onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
117.790767419088	1.69966304215632	1	8	9	1	8	9	43.594028762536	70.8751717969681	1.69458563465196	choice	119.490430461245	NaN
122.023124652002	2.01613685672419	1	8	9	1	8	9	43.594028762536	70.8751717969681	1.69458563465196	feedback	119.490430461245	NaN
127.48839207429	1.56627957581077	1	3	8	1	3	8	11.0002740485006	43.594028762536	1.55620732027273	choice	129.054671650101	NaN
133.120300670076	2.01613877671116	1	3	8	1	3	8	11.0002740485006	43.594028762536	1.55620732027273	feedback	129.054671650101	NaN
138.102351984948	2.49932864429684	1	10	7	1	10	7	4.89356064113839	90.3707077873196	2.48149163845301	choice	140.601680629245	NaN
144.733877223185	2.01625237598455	1	10	7	1	10	7	4.89356064113839	90.3707077873196	2.48149163845301	feedback	140.601680629245	NaN
148.849599271414	3.54905801717905	1	12	4	1	12	4	17.884245506376	14.0261042959477	3.53026645744467	choice	152.398657288593	NaN
155.697844813792	2.01614965664339	1	12	4	1	12	4	17.884245506376	14.0261042959477	3.53026645744467	feedback	152.398657288593	NaN
160.063367594448	1.53293994918386	1	1	12	1	1	12	0.759511501145757	17.884245506376	1.52100946553946	choice	161.596307543632	NaN
164.095667867725	2.0161755764766	1	1	12	1	1	12	0.759511501145757	17.884245506376	1.52100946553946	feedback	161.596307543632	NaN
168.627865741659	1.31633557545319	1	1	2	2	2	1	4.89356064113839	0.759511501145757	1.30065471581111	choice	169.944201317112	NaN
172.560194814752	2.0161240568068	1	1	2	2	2	1	4.89356064113839	0.759511501145757	1.30065471581111	feedback	169.944201317112	NaN
175.509415299743	4.04897824653926	1	12	7	2	7	12	90.3707077873196	17.884245506376	4.04406883795855	choice	179.558393546282	NaN
182.207726670549	2.0161477366546	1	12	7	2	7	12	90.3707077873196	17.884245506376	4.04406883795855	feedback	179.558393546282	NaN
184.957288231853	1.19941956521689	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.18678764606011	choice	186.15670779707	NaN
188.889349508163	2.0161422966903	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.18678764606011	feedback	186.15670779707	NaN
193.988036556566	1.48295402909389	1	12	6	1	12	6	17.884245506376	43.594028762536	1.47846189784468	choice	195.47099058566	NaN
197.50379549571	2.01616629653472	1	12	6	1	12	6	17.884245506376	43.594028762536	1.47846189784468	feedback	195.47099058566	NaN
203.652216945811	3.31583285867055	2	4	5	2	5	4	2.61214098539182	1.67308660338568	3.3101320951555	choice	206.968049804482	201.152216945811
211.866797972492	2.01604053734081	2	4	5	2	5	4	2.61214098539182	1.67308660338568	3.3101320951555	feedback	206.968049804482	201.152216945811
214.666087577039	1.81619317636432	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.80930362045729	choice	216.482280753404	NaN
220.981116600853	2.01616981651387	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.80930362045729	feedback	216.482280753404	NaN
224.596849940161	3.19920832506614	2	7	8	2	8	7	16.1621192465339	1.88923160081495	3.18551817268417	choice	227.796058265227	NaN
230.162128882375	2.01611797684563	2	7	8	2	8	7	16.1621192465339	1.88923160081495	3.18551817268417	feedback	227.796058265227	NaN
233.144685154015	2.34939872384894	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.34073605929007	choice	235.494083877864	NaN
237.643520681468	2.01617621647165	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.34073605929007	feedback	235.494083877864	NaN
241.125981913716	2.21610037695791	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.21087929037276	choice	243.342082290674	NaN
245.808116108057	2.01616085657042	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.21087929037276	feedback	243.342082290674	NaN
250.506913235755	3.79902624623173	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.7906794196515	choice	254.305939481987	NaN
257.105223006572	2.01607221713857	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.7906794196515	feedback	254.305939481987	NaN
259.687995596829	2.01603125739894	2	9	10	1	9	10	19.0043934374881	50.2328997724974	1.99547778894157	choice	261.704026854228	NaN
264.636642645488	2.01613749671924	2	9	10	1	9	10	19.0043934374881	50.2328997724974	1.99547778894157	feedback	261.704026854228	NaN
267.485884570338	2.36607445712434	2	8	3	1	8	3	16.1621192465339	50.2328997724975	2.35091423414997	choice	269.851959027463	NaN
272.401289271749	2.01618005644741	2	8	3	1	8	3	16.1621192465339	50.2328997724975	2.35091423414997	feedback	269.851959027463	NaN
275.083966822613	1.61624853600915	2	2	10	1	2	10	16.1621192465339	50.2328997724974	1.60958393866167	choice	276.700215358622	NaN
279.48281386999	2.01617525647998	2	2	10	1	2	10	16.1621192465339	50.2328997724974	1.60958393866167	feedback	276.700215358622	NaN
283.031906035802	1.6329386691923	2	7	9	1	7	9	1.88923160081495	19.0043934374881	1.62496272023782	choice	284.664844704994	NaN
287.797374736801	2.01615445661082	2	7	9	1	7	9	1.88923160081495	19.0043934374881	1.62496272023782	feedback	284.664844704994	NaN
292.496151064634	5.71522774254299	1	2	1	1	2	1	4.89356064113839	0.759511501145757	5.70252734382484	choice	298.211378807177	289.996151064634
300.744069157958	2.01611733684877	1	2	1	1	2	1	4.89356064113839	0.759511501145757	5.70252734382484	feedback	298.211378807177	289.996151064634
304.20999147409	2.2492647866693	1	6	9	1	6	9	43.594028762536	70.8751717969681	2.23097914369828	choice	306.45925626076	NaN
310.308284426979	2.01602741742499	1	6	9	1	6	9	43.594028762536	70.8751717969681	2.23097914369828	feedback	306.45925626076	NaN
314.440534140582	1.44963136235856	1	9	12	1	9	12	70.8751717969681	17.884245506376	1.44098053772359	choice	315.89016550294	NaN
319.072704814689	2.01613173675651	1	9	12	1	9	12	70.8751717969681	17.884245506376	1.44098053772359	feedback	315.89016550294	NaN
321.905309086022	3.96565653979815	1	4	6	1	4	6	14.0261042959477	43.594028762536	3.95248318410813	choice	325.87096562582	NaN
330.103204459492	2.01616277655739	1	4	6	1	4	6	14.0261042959477	43.594028762536	3.95248318410813	feedback	325.87096562582	NaN
335.168587081043	1.81619541634791	1	2	1	2	1	2	0.759511501145757	4.89356064113839	1.79742561647618	choice	336.984782497391	NaN
340.917101970548	2.01616661653316	1	2	1	2	1	2	0.759511501145757	4.89356064113839	1.79742561647618	feedback	336.984782497391	NaN
345.882500271999	2.13280587004192	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.11820020351843	choice	348.015306142041	NaN
350.431345719388	2.01615125663193	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.11820020351843	feedback	348.015306142041	NaN
355.063475113759	1.69958912263064	1	4	2	1	4	2	14.0261042959477	4.89356064113839	1.68421802100602	choice	356.763064236389	NaN
358.979170693308	2.01611221688108	1	4	2	1	4	2	14.0261042959477	4.89356064113839	1.68421802100602	feedback	356.763064236389	NaN
363.06133592745	2.13289866944797	1	7	12	2	12	7	17.884245506376	90.3707077873196	2.12724782561418	choice	365.194234596898	NaN
369.893040684539	2.01606837716281	1	7	12	2	12	7	17.884245506376	90.3707077873196	2.12724782561418	feedback	365.194234596898	NaN
373.142205809883	1.36629621570319	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.35352573743512	choice	374.508502025586	NaN
377.307804750049	2.01614613666425	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.35352573743512	feedback	374.508502025586	NaN
381.173452009907	3.89900416637283	1	1	8	2	8	1	43.594028762536	0.759511501145757	3.8800638075918	choice	385.07245617628	NaN
389.438042316529	2.01615925658007	1	1	8	2	8	1	43.594028762536	0.759511501145757	3.8800638075918	feedback	385.07245617628	NaN
395.669780033408	2.83260523132594	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.82137394320671	choice	398.502385264734	393.169780033408
400.701815988377	2.01612885677605	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.82137394320671	feedback	398.502385264734	393.169780033408
404.250905274206	1.44963552233276	2	11	2	1	11	2	100	16.1621192465339	1.43275659035862	choice	405.700540796539	NaN
408.116587733839	2.01616245655896	2	11	2	1	11	2	100	16.1621192465339	1.43275659035862	feedback	405.700540796539	NaN
413.498545609307	1.96616245656151	2	9	5	1	9	5	19.0043934374881	2.61214098539182	1.95762491120149	choice	415.464708065869	NaN
417.797415696539	2.01618453642004	2	9	5	1	9	5	19.0043934374881	2.61214098539182	1.95762491120149	feedback	415.464708065869	NaN
420.413435434013	0.982958189068086	2	1	3	2	3	1	50.2328997724975	44.4858066222941	0.973181611638211	choice	421.396393623081	NaN
423.695935706011	2.01615765659153	2	1	3	2	3	1	50.2328997724975	44.4858066222941	0.973181611638211	feedback	421.396393623081	NaN
428.128144459875	3.94895296670074	2	9	4	2	4	9	1.67308660338568	19.0043934374881	3.93057708430752	choice	432.077097426576	NaN
436.44264676706	2.0161819764362	2	9	4	2	4	9	1.67308660338568	19.0043934374881	3.93057708430752	feedback	432.077097426576	NaN
439.641854132133	2.53269355076191	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.5238705672291	choice	442.174547682895	NaN
444.407306513238	2.01614997664001	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.5238705672291	feedback	442.174547682895	NaN
447.27323601129	1.68289770945375	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.66734100901704	choice	448.956133720743	NaN
451.972036338968	2.01614901664652	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.66734100901704	feedback	448.956133720743	NaN
455.921011385528	3.8823527529421	2	11	9	2	9	11	19.0043934374881	100	3.86166264535859	choice	459.80336413847	NaN
462.669308996423	2.01613301674843	2	11	9	2	9	11	19.0043934374881	100	3.86166264535859	feedback	459.80336413847	NaN
466.01843892199	4.78211147448746	2	3	1	1	3	1	50.2328997724975	44.4858066222941	4.77441424374956	choice	470.800550396478	NaN
473.999728001741	2.01615829658658	2	3	1	1	3	1	50.2328997724975	44.4858066222941	4.77441424374956	feedback	470.800550396478	NaN
477.865467421008	1.88278987014564	2	11	2	2	2	11	16.1621192465339	100	1.87580623484064	choice	479.748257291154	NaN
482.24762337521	2.01615573660456	2	11	2	2	2	11	16.1621192465339	100	1.87580623484064	feedback	479.748257291154	NaN
486.896418582921	2.58266603093762	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.56451510710394	choice	489.479084613859	484.396418582921
491.711865844058	2.01615445661264	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.56451510710394	feedback	489.479084613859	484.396418582921
495.210972729774	2.08279915008643	1	8	3	2	3	8	11.0002740485006	43.594028762536	2.06232728110626	choice	497.29377187986	NaN
499.476555030047	2.01614069669995	1	8	3	2	3	8	11.0002740485006	43.594028762536	2.06232728110626	feedback	497.29377187986	NaN
502.675736155288	1.43294858913032	1	6	2	2	2	6	4.89356064113839	43.594028762536	1.42416944531578	choice	504.108684744418	NaN
507.757762190322	2.0161541366142	1	6	2	2	2	6	4.89356064113839	43.594028762536	1.42416944531578	feedback	504.108684744418	NaN
510.657014995104	1.09972096178535	1	8	3	1	8	3	43.594028762536	11.0002740485006	1.09296356503364	choice	511.756735956889	NaN
516.388896391063	2.01612469680185	1	8	3	1	8	3	43.594028762536	11.0002740485006	1.09296356503364	feedback	511.756735956889	NaN
520.737782478192	2.16610389693415	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.15405789402939	choice	522.903886375127	NaN
525.653041580534	2.01629333572237	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.15405789402939	feedback	522.903886375127	NaN
528.735697051539	1.632946349142	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.61703733096147	choice	530.368643400681	NaN
535.350583036268	2.01627317585189	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.61703733096147	feedback	530.368643400681	NaN
538.466548054092	1.33300778875127	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.31542262129551	choice	539.799555842843	NaN
544.398362250482	2.01606773716594	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.31542262129551	feedback	539.799555842843	NaN
548.030677243665	3.76581205880393	1	7	4	2	4	7	14.0261042959477	90.3707077873196	3.75212766638288	choice	551.796489302469	NaN
556.095355549725	2.01603541737313	1	7	4	2	4	7	14.0261042959477	90.3707077873196	3.75212766638288	feedback	551.796489302469	NaN
559.011205048288	9.74766817492309	1	3	10	1	3	10	11.0002740485006	4.89356064113839	9.73777447824432	choice	568.758873223211	NaN
571.408017548687	2.01628725576302	1	3	10	1	3	10	11.0002740485006	4.89356064113839	9.73777447824432	feedback	568.758873223211	NaN
575.923625448797	1.34967168210096	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.34013030316601	choice	577.273297130898	NaN
580.755732443313	2.0161371767208	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.34013030316601	feedback	577.273297130898	NaN
585.504524771042	1.2996720020983	2	4	7	2	7	4	1.88923160081495	1.67308660338568	1.28839783425246	choice	586.804196773141	583.004524771042
589.020300030079	2.01614677666112	2	4	7	2	7	4	1.88923160081495	1.67308660338568	1.28839783425246	feedback	586.804196773141	583.004524771042
592.152805742044	2.14946944339499	2	2	11	1	2	11	16.1621192465339	100	2.13852903341285	choice	594.302275185439	NaN
597.601446390743	2.01610901690219	2	2	11	1	2	11	16.1621192465339	100	2.13852903341285	feedback	594.302275185439	NaN
603.166647893453	1.31634261540785	2	8	2	1	8	2	16.1621192465339	16.1621192465339	1.29566082777092	choice	604.482990508861	NaN
608.048753607976	2.01601973747347	2	8	2	1	8	2	16.1621192465339	16.1621192465339	1.29566082777092	feedback	604.482990508861	NaN
610.864596066585	3.9324388323912	2	10	3	2	3	10	50.2328997724975	50.2328997724974	3.91380695163571	choice	614.797034898977	NaN
617.296403863016	2.0161467766593	2	10	3	2	3	10	50.2328997724975	50.2328997724974	3.91380695163571	feedback	614.797034898977	NaN
621.395342429809	6.69828385098299	2	2	4	1	2	4	16.1621192465339	1.67308660338568	6.68886823124376	choice	628.093626280792	NaN
632.909086981843	2.01613749672106	2	2	4	1	2	4	16.1621192465339	1.67308660338568	6.68886823124376	feedback	628.093626280792	NaN
636.77474832161	1.71622389616823	2	2	9	2	9	2	19.0043934374881	16.1621192465339	1.71193080364355	choice	638.490972217778	NaN
641.69017350289	2.0161336567453	2	2	9	2	9	2	19.0043934374881	16.1621192465339	1.71193080364355	feedback	638.490972217778	NaN
646.422332977068	1.18294794913345	2	9	8	2	8	9	16.1621192465339	19.0043934374881	1.16260471932947	choice	647.605280926202	NaN
652.270808826823	2.01612789678256	2	9	8	2	8	9	16.1621192465339	19.0043934374881	1.16260471932947	feedback	647.605280926202	NaN
657.819337156243	2.94927168465983	2	10	4	1	10	4	50.2328997724974	1.67308660338568	2.93810119615227	choice	660.768608840903	NaN
664.417533007789	2.01626613589724	2	10	4	1	10	4	50.2328997724974	1.67308660338568	2.93810119615227	feedback	660.768608840903	NaN
668.766576853908	3.44909888576694	2	5	9	1	5	9	2.61214098539182	19.0043934374881	3.43253675176493	choice	672.215675739675	NaN
676.597901773428	2.01611669685371	2	5	9	1	5	9	2.61214098539182	19.0043934374881	3.43253675176493	feedback	672.215675739675	NaN
679.28050156479	3.299162245361	2	4	7	2	7	4	1.88923160081495	1.67308660338568	3.28667400528684	choice	682.579663810151	NaN
684.979094533795	2.01608629704788	2	4	7	2	7	4	1.88923160081495	1.67308660338568	3.28667400528684	feedback	682.579663810151	NaN
690.644272676655	2.14947584335459	1	3	10	2	10	3	4.89356064113839	11.0002740485006	2.13859111301645	choice	692.793748520009	688.144272676655
695.059835137055	2.01613461673878	1	3	10	2	10	3	4.89356064113839	11.0002740485006	2.13859111301645	feedback	692.793748520009	688.144272676655
698.092262769518	2.06625973593691	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.05683547625267	choice	700.158522505455	NaN
702.257998668809	2.01614613666425	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.05683547625267	feedback	700.158522505455	NaN
705.157131794356	1.34978496137592	1	3	2	1	3	2	11.0002740485006	4.89356064113839	1.33457065874791	choice	706.506916755732	NaN
709.989333188267	2.01616853652195	1	3	2	1	3	2	11.0002740485006	4.89356064113839	1.33457065874791	feedback	706.506916755732	NaN
714.321571381943	3.465781658997	1	9	4	1	9	4	70.8751717969681	14.0261042959477	3.4614655266214	choice	717.78735304094	NaN
721.786336407447	2.01611637685528	1	9	4	1	9	4	70.8751717969681	14.0261042959477	3.4614655266214	feedback	717.78735304094	NaN
725.868512201521	1.18313482793747	1	10	1	2	1	10	0.759511501145757	4.89356064113839	1.1708440265993	choice	727.051647029459	NaN
731.783772263858	2.01612085682609	1	10	1	2	1	10	0.759511501145757	4.89356064113839	1.1708440265993	feedback	727.051647029459	NaN
734.499739201668	1.81620693627701	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.79846112984887	choice	736.315946137946	NaN
738.731955955482	2.01619605634551	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.79846112984887	feedback	736.315946137946	NaN
742.730971321784	8.96436758804703	1	3	9	1	3	9	11.0002740485006	70.8751717969681	8.95308510025461	choice	751.695338909831	NaN
755.111102648943	2.01618293642969	1	3	9	1	3	9	11.0002740485006	70.8751717969681	8.95308510025461	feedback	751.695338909831	NaN
758.543475561757	6.46512470320158	1	7	9	1	7	9	90.3707077873196	70.8751717969681	6.44770561468249	choice	765.008600264959	NaN
767.457977868942	2.01615093663349	1	7	9	1	7	9	90.3707077873196	70.8751717969681	6.44770561468249	feedback	765.008600264959	NaN
772.490027263826	2.19942912365332	1	2	10	1	2	10	4.89356064113839	4.89356064113839	2.19439587586567	choice	774.689456387479	NaN
777.155490524861	2.01616053657199	1	2	10	1	2	10	4.89356064113839	4.89356064113839	2.19439587586567	feedback	774.689456387479	NaN
782.570659067782	0.933190187583023	1	9	12	2	12	9	17.884245506376	70.8751717969681	0.915479260933353	choice	783.503849255365	NaN
786.753041900532	2.01611957683417	1	9	12	2	12	9	17.884245506376	70.8751717969681	0.915479260933353	feedback	783.503849255365	NaN
793.46796084505	2.7326631509568	2	3	8	2	8	3	16.1621192465339	50.2328997724975	2.72218065804554	choice	796.200623996006	790.96796084505
798.833278187019	2.01603573737157	2	3	8	2	8	3	16.1621192465339	50.2328997724975	2.72218065804554	feedback	796.200623996006	790.96796084505
801.649104005734	2.13288266955169	2	9	1	1	9	1	19.0043934374881	44.4858066222941	2.11966643413507	choice	803.781986675285	NaN
807.597687694799	2.01616565653967	2	9	1	1	9	1	19.0043934374881	44.4858066222941	2.11966643413507	feedback	803.781986675285	NaN
810.363659752578	0.899773441449724	2	8	2	1	8	2	16.1621192465339	16.1621192465339	0.882654511009605	choice	811.263433194028	NaN
814.745871386423	2.01615989657694	2	8	2	1	8	2	16.1621192465339	16.1621192465339	0.882654511009605	feedback	811.263433194028	NaN
817.395205790683	4.81542294129395	2	8	7	2	7	8	1.88923160081495	16.1621192465339	4.80414141349502	choice	822.210628731977	NaN
825.243191403575	2.01612597679377	2	8	7	2	7	8	1.88923160081495	16.1621192465339	4.80414141349502	feedback	822.210628731977	NaN
829.658745224031	0.999722881773778	2	1	11	2	11	1	100	44.4858066222941	0.984592098609937	choice	830.658468105805	NaN
834.224087205841	2.0162741358472	2	1	11	2	11	1	100	44.4858066222941	0.984592098609937	feedback	830.658468105805	NaN
837.54003590377	1.54960768251112	2	5	8	1	5	8	2.61214098539182	16.1621192465339	1.53954438691653	choice	839.089643586281	NaN
843.105145247071	2.01629589570621	2	5	8	1	5	8	2.61214098539182	16.1621192465339	1.53954438691653	feedback	839.089643586281	NaN
846.437736718484	5.24865696859524	2	10	11	1	10	11	50.2328997724974	100	5.2359520899081	choice	851.68639368708	NaN
856.301915827738	2.01602997740883	2	10	11	1	10	11	50.2328997724974	100	5.2359520899081	feedback	851.68639368708	NaN
859.201171512503	4.2822353136944	2	3	8	2	8	3	16.1621192465339	50.2328997724975	4.26621877619982	choice	863.483406826197	NaN
866.715920538109	2.0161294967711	2	3	8	2	8	3	16.1621192465339	50.2328997724975	4.26621877619982	feedback	863.483406826197	NaN
871.664653666217	1.3329783489371	2	2	10	1	2	10	16.1621192465339	50.2328997724974	1.32667342928835	choice	872.997632015155	NaN
875.863547433297	2.01617237649589	2	2	10	1	2	10	16.1621192465339	50.2328997724974	1.32667342928835	feedback	872.997632015155	NaN
878.446241624053	2.24942624367213	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.24306948435515	choice	880.695667867725	NaN
884.911261687925	2.01615125663193	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.24306948435515	feedback	880.695667867725	NaN
889.909977856141	1.03308170827768	1	6	10	2	10	6	4.89356064113839	43.594028762536	1.02310513212797	choice	890.943059564419	887.409977856141
893.409091141817	2.01611733684877	1	6	10	2	10	6	4.89356064113839	43.594028762536	1.02310513212797	feedback	890.943059564419	887.409977856141
898.291164536548	2.58265163102988	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.56622773614254	choice	900.873816167577	NaN
903.32320785147	2.01612885677423	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.56622773614254	feedback	900.873816167577	NaN
906.305756763157	1.66627093586612	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.65196574742004	choice	907.972027699023	NaN
911.254484131301	2.01618037644585	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.65196574742004	feedback	907.972027699023	NaN
915.036733524905	5.41541814132506	1	9	7	1	9	7	70.8751717969681	90.3707077873196	5.41020217470759	choice	920.45215166623	NaN
923.001518390281	2.01613237675338	1	9	7	1	9	7	70.8751717969681	90.3707077873196	5.41020217470759	feedback	920.45215166623	NaN
926.667238609672	2.69930336445941	1	1	10	2	10	1	4.89356064113839	0.759511501145757	2.69482947309189	choice	929.366541974132	NaN
933.898731208121	2.01611797684382	1	1	10	2	10	1	4.89356064113839	0.759511501145757	2.69482947309189	feedback	929.366541974132	NaN
936.797989452867	1.51626709589073	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.5004559970821	choice	938.314256548758	NaN
942.663152235826	2.01615253662385	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.5004559970821	feedback	938.314256548758	NaN
945.912288561352	0.999799041286678	1	4	12	2	12	4	17.884245506376	14.0261042959477	0.980139007111575	choice	946.912087602639	NaN
950.261213368234	2.01613461673878	1	4	12	2	12	4	17.884245506376	14.0261042959477	0.980139007111575	feedback	946.912087602639	NaN
953.143649640642	1.03321098744891	1	8	3	2	3	8	11.0002740485006	43.594028762536	1.02719950592291	choice	954.176860628091	NaN
956.426266391894	2.01614517667076	1	8	3	2	3	8	11.0002740485006	43.594028762536	1.02719950592291	feedback	954.176860628091	NaN
960.391949811521	1.1830525884634	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.17745390429445	choice	961.575002399984	NaN
965.057413712551	2.01612245681645	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.17745390429445	feedback	961.575002399984	NaN
970.306071001145	1.6495948825941	1	10	7	1	10	7	4.89356064113839	90.3707077873196	1.63368906439064	choice	971.955665883739	NaN
974.621631861555	2.01604853729077	1	10	7	1	10	7	4.89356064113839	90.3707077873196	1.63368906439064	feedback	971.955665883739	NaN
