onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
193.312720098998	3.98241992434487	1	9	2	1	9	2	70.8751717969681	4.89356064113839	3.97324652830139	choice	197.295140023343	NaN
200.977511467878	2.01614616252482	1	9	2	1	9	2	70.8751717969681	4.89356064113839	3.97324652830139	feedback	197.295140023343	NaN
204.043429551646	4.86542144580744	1	3	4	1	3	4	11.0002740485006	14.0261042959477	4.84662441606633	choice	208.908850997454	NaN
211.70810988103	2.01615864248015	1	3	4	1	3	4	11.0002740485006	14.0261042959477	4.84662441606633	feedback	208.908850997454	NaN
214.52395780501	4.4656243249774	1	1	12	2	12	1	17.884245506376	0.759511501145757	4.45862723863684	choice	218.989582129987	NaN
223.121915894793	2.01614328264259	1	1	12	2	12	1	17.884245506376	0.759511501145757	4.45862723863684	feedback	218.989582129987	NaN
227.170889099827	7.63136976934038	1	10	4	2	4	10	14.0261042959477	4.89356064113839	7.62010934343562	choice	234.802258869167	NaN
239.517732554814	2.0161634425167	1	10	4	2	4	10	14.0261042959477	4.89356064113839	7.62010934343562	feedback	234.802258869167	NaN
243.466746559599	4.71545672579668	1	3	2	2	2	3	4.89356064113839	11.0002740485006	4.69634577748366	choice	248.182203285396	NaN
250.731539848726	2.01616184227169	1	3	2	2	2	3	4.89356064113839	11.0002740485006	4.69634577748366	feedback	248.182203285396	NaN
254.447228573263	2.64932584320195	1	8	9	1	8	9	43.594028762536	70.8751717969681	2.63192912680097	choice	257.096554416465	NaN
260.362410420552	2.01605912274681	1	8	9	1	8	9	43.594028762536	70.8751717969681	2.63192912680097	feedback	257.096554416465	NaN
267.443956268951	5.06534464634024	2	9	4	1	9	4	19.0043934374881	1.67308660338568	5.05029351869598	choice	272.509300915292	264.943956268951
276.70823244052	2.01614360255189	2	9	4	1	9	4	19.0043934374881	1.67308660338568	5.05029351869598	feedback	272.509300915292	264.943956268951
280.174021244748	3.93232000479475	2	8	9	2	9	8	19.0043934374881	16.1621192465339	3.92413412407041	choice	284.106341249542	NaN
288.088710614247	2.01614168239757	2	8	9	2	9	8	19.0043934374881	16.1621192465339	3.92413412407041	feedback	284.106341249542	NaN
290.987934137927	1.31636168155819	2	11	10	1	11	10	100	50.2328997724974	1.29929328337312	choice	292.304295819486	NaN
295.820073503768	2.01614456251264	2	11	10	1	11	10	100	50.2328997724974	1.29929328337312	feedback	292.304295819486	NaN
300.118975428864	4.38221288542263	2	10	7	2	7	10	1.88923160081495	50.2328997724974	4.37525163893588	choice	304.501188314287	NaN
309.149968880229	2.01615960244089	2	10	7	2	7	10	1.88923160081495	50.2328997724974	4.37525163893588	feedback	304.501188314287	NaN
312.015941683436	1.76622704230249	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.75499381613918	choice	313.782168725738	NaN
315.881625208305	2.01613144250587	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.75499381613918	feedback	313.782168725738	NaN
320.147230333416	2.4993361630477	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.49385330942459	choice	322.646566496463	NaN
325.995717780665	2.01612856262363	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.49385330942459	feedback	322.646566496463	NaN
329.794719705358	3.79902528459206	2	5	8	1	5	8	2.61214098539182	16.1621192465339	3.78853445500135	choice	333.59374498995	NaN
335.626562752528	2.01616248232313	2	5	8	1	5	8	2.61214098539182	16.1621192465339	3.78853445500135	feedback	333.59374498995	NaN
340.208762197988	1.86645563691854	2	10	7	1	10	7	50.2328997724974	1.88923160081495	1.85779492254369	choice	342.075217834907	NaN
344.391024683136	2.01616600248963	2	10	7	1	10	7	50.2328997724974	1.88923160081495	1.85779492254369	feedback	342.075217834907	NaN
347.157014286378	4.28222968522459	2	1	3	2	3	1	50.2328997724975	44.4858066222941	4.27109949872829	choice	351.439243971603	NaN
355.58807493723	2.01626936206594	2	1	3	2	3	1	50.2328997724975	44.4858066222941	4.27109949872829	feedback	351.439243971603	NaN
358.287389660487	4.31571944453754	2	5	2	2	2	5	16.1621192465339	2.61214098539182	4.30599501123652	choice	362.603109105024	NaN
366.435399510199	2.01614360231906	2	5	2	2	2	5	16.1621192465339	2.61214098539182	4.30599501123652	feedback	362.603109105024	NaN
371.850709196646	0.749812080990523	1	4	8	2	8	4	43.594028762536	14.0261042959477	0.742671635234728	choice	372.600521277636	369.350709196646
376.282915761927	2.01615448249504	1	4	8	2	8	4	43.594028762536	14.0261042959477	0.742671635234728	feedback	372.600521277636	369.350709196646
378.932192965411	3.66576192434877	1	4	7	2	7	4	90.3707077873196	14.0261042959477	3.66117570642382	choice	382.597954889759	NaN
386.863448335556	2.01625976199284	1	4	7	2	7	4	90.3707077873196	14.0261042959477	3.66117570642382	feedback	382.597954889759	NaN
390.14605689887	6.01512600737624	1	3	10	1	3	10	11.0002740485006	4.89356064113839	6.00826908042654	choice	396.161182906246	NaN
400.026838591322	2.01619448210113	1	3	10	1	3	10	11.0002740485006	4.89356064113839	6.00826908042654	feedback	396.161182906246	NaN
403.159392834874	6.39839712786488	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.3841107962653	choice	409.557789962739	NaN
412.290435405914	2.01611256273463	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.3841107962653	feedback	409.557789962739	NaN
416.639194692019	1.0498240806628	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.03048497345299	choice	417.689018772682	NaN
421.321422777139	2.01618232228793	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.03048497345299	feedback	417.689018772682	NaN
426.586770303547	3.61575704440475	1	12	10	2	10	12	4.89356064113839	17.884245506376	3.61085530789569	choice	430.202527347952	NaN
433.268418551655	2.01603576308116	1	12	10	2	10	12	4.89356064113839	17.884245506376	3.61085530789569	feedback	430.202527347952	NaN
438.550299758557	2.7493765631225	1	6	7	2	7	6	90.3707077873196	43.594028762536	2.73574462835677	choice	441.29967632168	NaN
443.44912136416	2.01615224266425	1	6	7	2	7	6	90.3707077873196	43.594028762536	2.73574462835677	feedback	441.29967632168	NaN
447.648053209297	1.24967688159086	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.24251883593388	choice	448.897730090888	NaN
452.113503135275	2.01623608195223	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.24251883593388	feedback	448.897730090888	NaN
455.262816018425	4.41552568553016	1	6	9	2	9	6	70.8751717969681	43.594028762536	4.40519485506229	choice	459.678341703955	NaN
461.994432026753	2.01615448249504	1	6	9	2	9	6	70.8751717969681	43.594028762536	4.40519485506229	feedback	459.678341703955	NaN
466.310007151915	1.46626976202242	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.44950024248101	choice	467.776276913937	NaN
470.208975957008	2.01618744223379	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.44950024248101	feedback	467.776276913937	NaN
476.0075318038	3.04922952386551	2	11	4	1	11	4	100	1.67308660338568	3.04099500342272	choice	479.056761327665	473.5075318038
481.5061018907	2.01619096240029	2	11	4	1	11	4	100	1.67308660338568	3.04099500342272	feedback	479.056761327665	473.5075318038
485.538412775612	2.86593312351033	2	8	10	2	10	8	50.2328997724974	16.1621192465339	2.85733476490714	choice	488.404345899122	NaN
490.637142861728	2.01616184250452	2	8	10	2	10	8	50.2328997724974	16.1621192465339	2.85733476490714	feedback	488.404345899122	NaN
495.619183587842	6.36504176794551	2	9	7	1	9	7	19.0043934374881	1.88923160081495	6.34762105159461	choice	501.984225355787	NaN
504.800166079309	2.01616184227169	2	9	7	1	9	7	19.0043934374881	1.88923160081495	6.34762105159461	feedback	501.984225355787	NaN
508.282613683492	2.88260120362975	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.87702235020697	choice	511.165214887122	NaN
513.281280569965	2.01620952202938	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.87702235020697	feedback	511.165214887122	NaN
516.397224973422	1.68290488189086	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.66457088990137	choice	518.080129855312	NaN
521.929175379919	2.01615032250993	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.66457088990137	feedback	518.080129855312	NaN
525.228309304221	1.3496629614383	2	11	10	1	11	10	100	50.2328997724974	1.33280256250873	choice	526.577972265659	NaN
531.193466911325	2.0161416826304	2	11	10	1	11	10	100	50.2328997724974	1.33280256250873	feedback	526.577972265659	NaN
535.159030276584	2.59941184287891	2	7	9	2	9	7	19.0043934374881	1.88923160081495	2.5926361954771	choice	537.758442119462	NaN
539.9412380422	2.01614808244631	2	7	9	2	9	7	19.0043934374881	1.88923160081495	2.5926361954771	feedback	537.758442119462	NaN
544.02351764706	6.23178992746398	2	3	4	1	3	4	50.2328997724975	1.67308660338568	6.22099861921743	choice	550.255307574524	NaN
552.887971417746	2.01615064241923	2	3	4	1	3	4	50.2328997724975	1.67308660338568	6.22099861921743	feedback	550.255307574524	NaN
558.03665198409	1.51628296193667	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.50722348527052	choice	559.552934946027	NaN
562.685451749945	2.01617464236915	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.50722348527052	feedback	559.552934946027	NaN
565.784646153683	1.36631408170797	2	11	2	1	11	2	100	16.1621192465339	1.35517909517512	choice	567.150960235391	NaN
571.949763761135	2.01613496267237	2	11	2	1	11	2	100	16.1621192465339	1.35517909517512	feedback	567.150960235391	NaN
577.181748567615	6.83164144819602	1	3	2	2	2	3	4.89356064113839	11.0002740485006	6.81826903228648	choice	584.013390015811	574.681748567615
586.496080178767	2.01605400303379	1	3	2	2	2	3	4.89356064113839	11.0002740485006	6.81826903228648	feedback	584.013390015811	574.681748567615
589.29532626248	3.69912464427762	1	3	7	2	7	3	90.3707077873196	11.0002740485006	3.69465618557297	choice	592.994450906757	NaN
595.827043070225	2.01614712248556	1	3	7	2	7	3	90.3707077873196	11.0002740485006	3.69465618557297	feedback	592.994450906757	NaN
598.692824514583	1.14983256068081	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.13188000698574	choice	599.842657075264	NaN
602.325386598241	2.01615064241923	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.13188000698574	feedback	599.842657075264	NaN
607.47403164464	4.73212512582541	1	4	12	2	12	4	17.884245506376	14.0261042959477	4.72395300515927	choice	612.206156770466	NaN
615.821945814649	2.01615320262499	1	4	12	2	12	4	17.884245506376	14.0261042959477	4.72395300515927	feedback	612.206156770466	NaN
618.437946377788	6.13177472748794	1	6	8	2	8	6	43.594028762536	43.594028762536	6.12359620677307	choice	624.569721105276	NaN
628.402081590146	2.01604120293632	1	6	8	2	8	6	43.594028762536	43.594028762536	6.12359620677307	feedback	624.569721105276	NaN
633.584055436542	3.399146564072	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.38844709540717	choice	636.983202000614	NaN
640.96551344567	2.01618712209165	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.38844709540717	feedback	636.983202000614	NaN
644.131411529379	4.58202472608536	1	7	9	1	7	9	90.3707077873196	70.8751717969681	4.56182290310971	choice	648.713436255464	NaN
651.479513858445	2.01614648243412	1	7	9	1	7	9	90.3707077873196	70.8751717969681	4.56182290310971	feedback	648.713436255464	NaN
654.545427781995	5.41528504667804	1	9	1	1	9	1	70.8751717969681	0.759511501145757	5.39701665425673	choice	659.960712828673	NaN
664.542871954152	2.01614360255189	1	9	1	1	9	1	70.8751717969681	0.759511501145757	5.39701665425673	feedback	659.960712828673	NaN
667.375416117953	2.83264528331347	1	2	10	2	10	2	4.89356064113839	4.89356064113839	2.82279029069468	choice	670.208061401267	NaN
675.173461247468	2.01621496211737	1	2	10	2	10	2	4.89356064113839	4.89356064113839	2.82279029069468	feedback	670.208061401267	NaN
678.022773650708	1.28301752149127	1	10	3	2	3	10	11.0002740485006	4.89356064113839	1.26434529107064	choice	679.305791172199	NaN
682.83822061657	2.01600760314614	1	10	3	2	3	10	11.0002740485006	4.89356064113839	1.26434529107064	feedback	679.305791172199	NaN
690.302959825844	6.49836528790183	2	1	3	1	1	3	44.4858066222941	50.2328997724975	6.48935861117207	choice	696.801325113745	687.802959825844
699.034061916638	2.01619096216746	2	1	3	1	1	3	44.4858066222941	50.2328997724975	6.48935861117207	feedback	696.801325113745	687.802959825844
703.149675121531	1.64959048200399	2	3	11	2	11	3	100	50.2328997724975	1.64259339566343	choice	704.799265603535	NaN
708.098451047437	2.01615192252211	2	3	11	2	11	3	100	50.2328997724975	1.64259339566343	feedback	704.799265603535	NaN
711.914045212558	6.09855760703795	2	7	5	2	5	7	2.61214098539182	1.88923160081495	6.08632054575719	choice	718.012602819595	NaN
721.144998983946	2.01625624205917	2	7	5	2	5	7	2.61214098539182	1.88923160081495	6.08632054575719	feedback	718.012602819595	NaN
724.26089122775	2.54946872266009	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.53154304856434	choice	726.81035995041	NaN
728.959823552985	2.01610872265883	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.53154304856434	feedback	726.81035995041	NaN
732.525533477543	10.7639240131248	2	3	2	1	3	2	50.2328997724975	16.1621192465339	10.750715756556	choice	743.289457490668	NaN
747.238465735456	2.01618040236644	2	3	2	1	3	2	50.2328997724975	16.1621192465339	10.750715756556	feedback	743.289457490668	NaN
752.037234061398	6.91490504844114	2	5	7	1	5	7	2.61214098539182	1.88923160081495	6.8984289674554	choice	758.952139109839	NaN
761.818119913107	2.01615576236509	2	5	7	1	5	7	2.61214098539182	1.88923160081495	6.8984289674554	feedback	758.952139109839	NaN
765.467246077256	3.13248832407407	2	2	10	2	10	2	50.2328997724974	16.1621192465339	3.12249637208879	choice	768.59973440133	NaN
770.765839203959	2.016147762537	2	2	10	2	10	2	50.2328997724974	16.1621192465339	3.12249637208879	feedback	768.59973440133	NaN
774.881418169243	3.08255128376186	2	2	3	2	3	2	50.2328997724975	16.1621192465339	3.07320348871872	choice	777.963969453005	NaN
780.913250016514	2.01616632239893	2	2	3	2	3	2	50.2328997724975	16.1621192465339	3.07320348871872	feedback	777.963969453005	NaN
784.129099860322	1.26635040156543	2	10	11	2	11	10	100	50.2328997724974	1.24619945837185	choice	785.395450261887	NaN
788.044769385131	2.01615864248015	2	10	11	2	11	10	100	50.2328997724974	1.24619945837185	feedback	785.395450261887	NaN
791.227298109094	1.61624632193707	2	11	10	1	11	10	100	50.2328997724974	1.61116026644595	choice	792.843544431031	NaN
796.959129796131	2.01615416258574	2	11	10	1	11	10	100	50.2328997724974	1.61116026644595	feedback	792.843544431031	NaN
802.590961003443	2.5160951227881	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.49856272689067	choice	805.107056126231	800.090961003443
807.373151488835	2.0161634425167	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.49856272689067	feedback	805.107056126231	800.090961003443
810.472389732487	12.3302067350596	1	10	3	2	3	10	11.0002740485006	4.89356064113839	12.311181866331	choice	822.802596467547	NaN
825.235311190598	2.01615224243142	1	10	3	2	3	10	11.0002740485006	4.89356064113839	12.311181866331	feedback	822.802596467547	NaN
829.500858715968	3.79906624439172	1	1	6	2	6	1	43.594028762536	0.759511501145757	3.78128104982898	choice	833.29992496036	NaN
835.699283043388	2.01618328248151	1	1	6	2	6	1	43.594028762536	0.759511501145757	3.78128104982898	feedback	833.29992496036	NaN
838.865148167359	2.932576963678	1	7	9	2	9	7	70.8751717969681	90.3707077873196	2.91733863670379	choice	841.797725131037	NaN
843.963876653463	2.01611672271974	1	7	9	2	9	7	70.8751717969681	90.3707077873196	2.91733863670379	feedback	841.797725131037	NaN
848.54605913884	7.73131968989037	1	8	7	2	7	8	90.3707077873196	43.594028762536	7.71347305551171	choice	856.27737882873	NaN
858.676850831136	2.01606584293768	1	8	7	2	7	8	90.3707077873196	43.594028762536	7.71347305551171	feedback	856.27737882873	NaN
862.792304357048	7.69815600872971	1	8	6	2	6	8	43.594028762536	43.594028762536	7.68020825483836	choice	870.490460365778	NaN
874.556060690898	2.0161791224964	1	8	6	2	6	8	43.594028762536	43.594028762536	7.68020825483836	feedback	870.490460365778	NaN
879.004838376772	2.09955280227587	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.08499319199473	choice	881.104391179048	NaN
884.120328062447	2.01615480240434	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.08499319199473	feedback	881.104391179048	NaN
887.636101266835	1.41629016166553	1	6	7	2	7	6	90.3707077873196	43.594028762536	1.40260542742908	choice	889.0523914285	NaN
893.617885994259	2.0161343223881	1	6	7	2	7	6	90.3707077873196	43.594028762536	1.40260542742908	feedback	889.0523914285	NaN
896.350502637681	4.81544152577408	1	10	12	1	10	12	4.89356064113839	17.884245506376	4.79694913467392	choice	901.165944163455	NaN
905.564832488773	2.01617464236915	1	10	12	1	10	12	4.89356064113839	17.884245506376	4.79694913467392	feedback	901.165944163455	NaN
909.447202973533	2.04948456236161	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.03531087050214	choice	911.496687535895	NaN
914.495923059527	2.01615448249504	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.03531087050214	feedback	911.496687535895	NaN
919.194731865311	5.66519232699648	2	4	9	2	9	4	19.0043934374881	1.67308660338568	5.64740009256639	choice	924.859924192308	916.694731865311
926.926073634997	2.01617656229064	2	4	9	2	9	4	19.0043934374881	1.67308660338568	5.64740009256639	feedback	924.859924192308	916.694731865311
931.041712759761	2.96590544376522	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.95927667547949	choice	934.007618203526	NaN
936.990190447075	2.01613048254512	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.95927667547949	feedback	934.007618203526	NaN
940.106064770836	1.66626848210581	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.65230374899693	choice	941.772333252942	NaN
946.504412938841	2.01617880235426	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.65230374899693	feedback	941.772333252942	NaN
949.570321742445	6.54829976824112	2	4	5	2	5	4	2.61214098539182	1.67308660338568	6.52963521773927	choice	956.118621510686	NaN
959.38447783445	2.01613464276306	2	4	5	2	5	4	2.61214098539182	1.67308660338568	6.52963521773927	feedback	956.118621510686	NaN
962.417027118383	4.98205544613302	2	7	9	2	9	7	19.0043934374881	1.88923160081495	4.96682799910195	choice	967.399082564516	NaN
970.498193128733	2.01614456251264	2	7	9	2	9	7	19.0043934374881	1.88923160081495	4.96682799910195	feedback	967.399082564516	NaN
973.664158092113	2.11613000254147	2	1	8	1	1	8	44.4858066222941	16.1621192465339	2.10649260878563	choice	975.780288094655	NaN
978.579565858236	2.0161602422595	2	1	8	1	1	8	44.4858066222941	16.1621192465339	2.10649260878563	feedback	975.780288094655	NaN
981.345422341954	3.81585016404279	2	5	7	2	7	5	1.88923160081495	2.61214098539182	3.79867296642624	choice	985.161272505997	NaN
987.610647308873	2.0160268030595	2	5	7	2	7	5	1.88923160081495	2.61214098539182	3.79867296642624	feedback	985.161272505997	NaN
990.393243872561	1.91620040219277	2	9	8	1	9	8	19.0043934374881	16.1621192465339	1.90488749649376	choice	992.309444274753	NaN
994.808819477679	2.01601752312854	2	9	8	1	9	8	19.0043934374881	16.1621192465339	1.90488749649376	feedback	992.309444274753	NaN
998.84103084309	2.53277280274779	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.51504200790077	choice	1001.37380364584	NaN
1003.50660492829	2.01614584261551	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.51504200790077	feedback	1001.37380364584	NaN
1008.00541405403	1.54961464181542	2	5	11	2	11	5	100	2.61214098539182	1.54165436001495	choice	1009.55502869585	NaN
1014.40382462158	2.01615672255866	2	5	11	2	11	5	100	2.61214098539182	1.54165436001495	feedback	1009.55502869585	NaN
1020.85218214965	2.4327115227934	1	7	3	1	7	3	90.3707077873196	11.0002740485006	2.41650456073694	choice	1023.28489367245	1018.35218214965
1025.70092399558	2.01614232244901	1	7	3	1	7	3	90.3707077873196	11.0002740485006	2.41650456073694	feedback	1023.28489367245	1018.35218214965
1029.93316448084	1.66625632205978	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.65206375019625	choice	1031.5994208029	NaN
1034.43202384631	2.01615640241653	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.65206375019625	feedback	1031.5994208029	NaN
1039.0808856918	1.73291808203794	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.71238250052556	choice	1040.81380377384	NaN
1043.84632233763	2.01613336266018	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.71238250052556	feedback	1040.81380377384	NaN
1046.81220090156	1.59959232178517	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.58511271141469	choice	1048.41179322335	NaN
1051.62767890724	2.01614968245849	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.58511271141469	feedback	1048.41179322335	NaN
1056.19314275286	3.39913696423173	1	12	1	1	12	1	17.884245506376	0.759511501145757	3.39206467824988	choice	1059.59227971709	NaN
1063.04145132098	2.01611256273463	1	12	1	1	12	1	17.884245506376	0.759511501145757	3.39206467824988	feedback	1059.59227971709	NaN
1066.19049796555	2.39952992228791	1	6	12	1	6	12	43.594028762536	17.884245506376	2.39088004385121	choice	1068.59002788784	NaN
1073.60537757422	2.01615960244089	1	6	12	1	6	12	43.594028762536	17.884245506376	2.39088004385121	feedback	1068.59002788784	NaN
1078.62066998077	8.33132064971142	1	2	4	2	4	2	14.0261042959477	4.89356064113839	8.31658984045498	choice	1086.95199063048	NaN
1089.501273114	2.01624024193734	1	2	4	2	4	2	14.0261042959477	4.89356064113839	8.31658984045498	feedback	1086.95199063048	NaN
1094.58338439977	3.73241632431746	1	12	3	2	3	12	11.0002740485006	17.884245506376	3.7149524083361	choice	1098.31580072409	NaN
1101.54831384821	2.01611640257761	1	12	3	2	3	12	11.0002740485006	17.884245506376	3.7149524083361	feedback	1098.31580072409	NaN
1106.7302934546	6.0484932071995	1	10	4	2	4	10	14.0261042959477	4.89356064113839	6.03140176925808	choice	1112.7787866618	NaN
1117.41082010814	2.01629528170452	1	10	4	2	4	10	14.0261042959477	4.89356064113839	6.03140176925808	feedback	1112.7787866618	NaN
1122.24301387346	2.41607544291764	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.40744284447283	choice	1124.65908931638	NaN
1128.59138884139	2.01615192252211	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.40744284447283	feedback	1124.65908931638	NaN
