onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
135.631595687941	1.33303584158421	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.32144869724289	choice	136.964631529525	NaN
139.863888652995	2.01616472238675	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.32144869724289	feedback	136.964631529525	NaN
144.94595225947	1.54958104155958	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.53671934362501	choice	146.495533301029	NaN
150.444523626007	2.01605592295527	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.53671934362501	feedback	146.495533301029	NaN
155.176630831789	4.56549552595243	2	10	7	1	10	7	50.2328997724974	1.88923160081495	4.56080178823322	choice	159.742126357742	NaN
164.440964603331	2.01613752217963	2	10	7	1	10	7	50.2328997724974	1.88923160081495	4.56080178823322	feedback	159.742126357742	NaN
169.556305809412	2.98257128382102	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.97694923076779	choice	172.538877093233	NaN
175.188247416168	2.01612248271704	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.97694923076779	feedback	172.538877093233	NaN
179.054000700824	2.41597944311798	2	5	4	1	5	4	2.61214098539182	1.67308660338568	2.39536194223911	choice	181.469980143942	NaN
184.219286947045	2.01615192275494	2	5	4	1	5	4	2.61214098539182	1.67308660338568	2.39536194223911	feedback	181.469980143942	NaN
187.918340871576	5.08203992620111	2	7	2	2	2	7	16.1621192465339	1.88923160081495	5.06514976732433	choice	193.000380797777	NaN
195.749651441351	2.01615800242871	2	7	2	2	2	7	16.1621192465339	1.88923160081495	5.06514976732433	feedback	193.000380797777	NaN
198.415659444872	1.58293640147895	2	11	1	1	11	1	100	44.4858066222941	1.57792074559256	choice	199.998595846351	NaN
202.881169530097	2.0160428029485	2	11	1	1	11	1	100	44.4858066222941	1.57792074559256	feedback	199.998595846351	NaN
208.813027777243	4.46548896562308	1	4	10	1	4	10	14.0261042959477	4.89356064113839	4.45839267969131	choice	213.278516742866	206.313027777243
216.127844826318	2.01613912219182	1	4	10	1	4	10	14.0261042959477	4.89356064113839	4.45839267969131	feedback	213.278516742866	206.313027777243
219.160396350082	4.03230160474777	1	7	6	2	6	7	43.594028762536	90.3707077873196	4.0210347790271	choice	223.19269795483	NaN
226.841782519128	2.01605528313667	1	7	6	2	6	7	43.594028762536	90.3707077873196	4.0210347790271	feedback	223.19269795483	NaN
230.207465563901	1.58301992155612	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.56804431322962	choice	231.790485485457	NaN
236.006113890558	2.01615448249504	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.56804431322962	feedback	231.790485485457	NaN
239.638491655234	1.03305456135422	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.0122121013701	choice	240.671546216588	NaN
243.104312139098	2.01613016240299	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.0122121013701	feedback	240.671546216588	NaN
246.103506063111	1.76622192189097	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.7456457009539	choice	247.869727985002	NaN
250.952324708458	2.01610968308523	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.7456457009539	feedback	247.869727985002	NaN
254.151448552962	1.15001975977793	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.12906082021073	choice	255.30146831274	NaN
260.016672879923	2.01612888230011	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.12906082021073	feedback	255.30146831274	NaN
263.365812323987	1.79953184211627	1	8	3	1	8	3	43.594028762536	11.0002740485006	1.78623654600233	choice	265.165344166104	NaN
268.764419050422	2.01618456235155	1	8	3	1	8	3	43.594028762536	11.0002740485006	1.78623654600233	feedback	265.165344166104	NaN
273.596526096575	5.09900199156255	1	6	8	1	6	8	43.594028762536	43.594028762536	5.09016468701884	choice	278.695528088138	NaN
281.377876585815	2.01618584245443	1	6	8	1	6	8	43.594028762536	43.594028762536	5.09016468701884	feedback	278.695528088138	NaN
286.409957712051	4.06562688481063	1	10	1	1	10	1	4.89356064113839	0.759511501145757	4.05451525840908	choice	290.475584596861	NaN
293.424805960618	2.01615768251941	1	10	1	1	10	1	4.89356064113839	0.759511501145757	4.05451525840908	feedback	290.475584596861	NaN
296.790626924951	1.39963392168283	1	6	12	1	6	12	43.594028762536	17.884245506376	1.38924453128129	choice	298.190260846633	NaN
301.222837010399	2.01614424213767	1	6	12	1	6	12	43.594028762536	17.884245506376	1.38924453128129	feedback	298.190260846633	NaN
307.971121738199	7.16484912903979	2	10	3	1	10	3	50.2328997724974	50.2328997724975	7.15245462860912	choice	315.135970867239	305.471121738199
319.284929512069	2.01613496243954	2	10	3	1	10	3	50.2328997724974	50.2328997724975	7.15245462860912	feedback	315.135970867239	305.471121738199
322.150823595934	1.63292912207544	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.62491796026006	choice	323.783752718009	NaN
326.783034961205	2.01612120261416	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.62491796026006	feedback	323.783752718009	NaN
330.16547856573	0.683192880358547	2	4	11	2	11	4	100	1.67308660338568	0.668345271609724	choice	330.848671446089	NaN
334.864274891093	2.01616376265883	2	4	11	2	11	4	100	1.67308660338568	0.668345271609724	feedback	330.848671446089	NaN
337.763542254921	1.18307080119848	2	9	1	2	1	9	44.4858066222941	19.0043934374881	1.16852239100263	choice	338.94661305612	NaN
342.728952660691	2.01614616252482	2	9	1	2	1	9	44.4858066222941	19.0043934374881	1.16852239100263	feedback	338.94661305612	NaN
346.078091464937	1.76620880234987	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.75810612132773	choice	347.844300267287	NaN
350.327067229897	2.01615256257355	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.75810612132773	feedback	347.844300267287	NaN
353.759556673933	2.39933760324493	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.38513415120542	choice	356.158894277178	NaN
360.457807402126	2.01611768268049	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.38513415120542	feedback	356.158894277178	NaN
363.340371806175	3.89903408428654	2	1	8	1	1	8	44.4858066222941	16.1621192465339	3.89471826516092	choice	367.239405890461	NaN
372.138124456629	2.01616888260469	2	1	8	1	1	8	44.4858066222941	16.1621192465339	3.89471826516092	feedback	367.239405890461	NaN
377.053541502915	2.21611512266099	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.20377982174978	choice	379.269656625576	NaN
382.302253589034	2.01614456251264	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.20377982174978	feedback	379.269656625576	NaN
385.051577672362	2.21605016291142	2	4	3	2	3	4	50.2328997724975	1.67308660338568	2.1961472183466	choice	387.267627835274	NaN
389.41708343802	2.01617784192786	2	4	3	2	3	4	50.2328997724975	1.67308660338568	2.1961472183466	feedback	387.267627835274	NaN
392.399706561118	5.33191456692293	2	5	4	2	4	5	1.67308660338568	2.61214098539182	5.32080646045506	choice	397.731621128041	NaN
400.497545131482	2.01623320207	2	5	4	2	4	5	1.67308660338568	2.61214098539182	5.32080646045506	feedback	397.731621128041	NaN
406.712687138934	3.03257904341444	1	4	1	1	4	1	14.0261042959477	0.759511501145757	3.02671187184751	choice	409.745266182348	404.212687138934
411.994700825308	2.01611992251128	1	4	1	1	4	1	14.0261042959477	0.759511501145757	3.02671187184751	feedback	409.745266182348	404.212687138934
414.660693148617	1.78288008226082	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.77450668206438	choice	416.443573230878	NaN
418.859629793558	2.01614936254919	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.77450668206438	feedback	416.443573230878	NaN
421.475502037443	4.08236664440483	1	7	6	1	7	6	90.3707077873196	43.594028762536	4.07477436121553	choice	425.557868681848	NaN
428.690306766424	2.01630168175325	1	7	6	1	7	6	90.3707077873196	43.594028762536	4.07477436121553	feedback	425.557868681848	NaN
433.056001651101	1.21638424135745	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.20452253799886	choice	434.272385892458	NaN
437.154932695907	2.01615672279149	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.20452253799886	feedback	434.272385892458	NaN
439.737643498927	1.74955032253638	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.74146268097684	choice	441.487193821464	NaN
444.336481264792	2.01613304251805	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.74146268097684	feedback	441.487193821464	NaN
448.018868389074	5.18201160663739	1	8	6	1	8	6	43.594028762536	43.594028762536	5.16332593606785	choice	453.200879995711	NaN
455.233665438369	2.01607192261145	1	8	6	1	8	6	43.594028762536	43.594028762536	5.16332593606785	feedback	453.200879995711	NaN
458.482844721992	1.51626888196915	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.51139114564285	choice	459.999113603961	NaN
462.981704407837	2.01615000236779	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.51139114564285	feedback	459.999113603961	NaN
467.380577052943	7.1648497688584	1	3	4	1	3	4	11.0002740485006	14.0261042959477	7.14861560659483	choice	474.545426821802	NaN
477.128129944671	2.01615768251941	1	3	4	1	3	4	11.0002740485006	14.0261042959477	7.14861560659483	feedback	474.545426821802	NaN
480.47728666896	0.883111280854791	1	7	3	1	7	3	90.3707077873196	11.0002740485006	0.873537886887789	choice	481.360397949815	NaN
484.176346033346	2.01615704223514	1	7	3	1	7	3	90.3707077873196	11.0002740485006	0.873537886887789	feedback	481.360397949815	NaN
487.625489477534	1.31633192161098	1	8	12	1	8	12	43.594028762536	17.884245506376	1.30956203397363	choice	488.941821399145	NaN
493.04075020412	2.01614552270621	1	8	12	1	8	12	43.594028762536	17.884245506376	1.30956203397363	feedback	488.941821399145	NaN
499.039223171305	0.916474320925772	2	3	9	2	9	3	19.0043934374881	50.2328997724975	0.909591794013977	choice	499.955697492231	496.539223171305
502.971583496314	2.01614264259115	2	3	9	2	9	3	19.0043934374881	50.2328997724975	0.909591794013977	feedback	499.955697492231	496.539223171305
505.620863579679	3.08257848350331	2	2	5	1	2	5	16.1621192465339	2.61214098539182	3.06647808104753	choice	508.703442063183	NaN
511.119498946238	2.01614488242194	2	2	5	1	2	5	16.1621192465339	2.61214098539182	3.06647808104753	feedback	508.703442063183	NaN
514.751784231048	0.8832210409455	2	4	11	2	11	4	100	1.67308660338568	0.873639966826886	choice	515.635005271994	NaN
520.217148077674	2.01619992218912	2	4	11	2	11	4	100	1.67308660338568	0.873639966826886	feedback	515.635005271994	NaN
524.332777282689	8.56448049005121	2	10	9	1	10	9	50.2328997724974	19.0043934374881	8.55262198718265	choice	532.89725777274	NaN
535.329858896323	2.01629528217018	2	10	9	1	10	9	50.2328997724974	19.0043934374881	8.55262198718265	feedback	532.89725777274	NaN
538.495873459615	3.79900128487498	2	5	7	2	7	5	1.88923160081495	2.61214098539182	3.77840490359813	choice	542.29487474449	NaN
544.610981706996	2.01612760266289	2	5	7	2	7	5	1.88923160081495	2.61214098539182	3.77840490359813	feedback	542.29487474449	NaN
549.093145472929	1.64971144124866	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.63862797431648	choice	550.742856914178	NaN
553.741955158301	2.01615096256137	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.63862797431648	feedback	550.742856914178	NaN
557.790926443413	2.21613592235371	2	3	5	1	3	5	50.2328997724975	2.61214098539182	2.20367422234267	choice	560.007062365767	NaN
564.889153812081	2.01615256210789	2	3	5	1	3	5	50.2328997724975	2.61214098539182	2.20367422234267	feedback	560.007062365767	NaN
569.354692057241	0.849776401184499	2	11	4	1	11	4	100	1.67308660338568	0.837934217881411	choice	570.204468458425	NaN
572.320570941083	2.01614488242194	2	11	4	1	11	4	100	1.67308660338568	0.837934217881411	feedback	570.204468458425	NaN
575.603095985018	7.13151840865612	2	9	8	1	9	8	19.0043934374881	16.1621192465339	7.12664131214842	choice	582.734614393674	NaN
584.917285196949	2.01624536188319	2	9	8	1	9	8	19.0043934374881	16.1621192465339	7.12664131214842	feedback	582.734614393674	NaN
589.832715682685	3.83245424414054	2	5	3	2	3	5	50.2328997724975	2.61214098539182	3.81488952878863	choice	593.665169926826	NaN
596.981024411041	2.01612344244495	2	5	3	2	3	5	50.2328997724975	2.61214098539182	3.81488952878863	feedback	593.665169926826	NaN
602.629417458549	1.6830482413061	1	8	7	2	7	8	90.3707077873196	43.594028762536	1.66216130182147	choice	604.312465699855	600.129417458549
609.344490186311	2.01614296250045	1	8	7	2	7	8	90.3707077873196	43.594028762536	1.66216130182147	feedback	604.312465699855	600.129417458549
614.02655251231	1.23312112083659	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.21447385055944	choice	615.259673633147	NaN
618.342237717006	2.01615160237998	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.21447385055944	feedback	615.259673633147	NaN
623.190975402948	1.98281192267314	1	10	6	2	6	10	43.594028762536	4.89356064113839	1.97163533652201	choice	625.173787325621	NaN
629.672537571751	2.01627288199961	1	10	6	2	6	10	43.594028762536	4.89356064113839	1.97163533652201	feedback	625.173787325621	NaN
632.73845757544	2.03292048163712	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.02549651730806	choice	634.771378057078	NaN
636.887369500473	2.01627224171534	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.02549651730806	feedback	634.771378057078	NaN
641.169766224921	2.21605368284509	1	3	1	1	3	1	11.0002740485006	0.759511501145757	2.21095386752859	choice	643.385819907766	NaN
645.918469831347	2.01620216201991	1	3	1	1	3	1	11.0002740485006	0.759511501145757	2.21095386752859	feedback	643.385819907766	NaN
648.617834154051	6.81492312857881	1	9	3	1	9	3	70.8751717969681	11.0002740485006	6.80855003930628	choice	655.43275728263	NaN
657.632234084886	2.01615672279149	1	9	3	1	9	3	70.8751717969681	11.0002740485006	6.80855003930628	feedback	655.43275728263	NaN
660.914792408701	0.916343761608005	1	9	4	1	9	4	70.8751717969681	14.0261042959477	0.911998182535172	choice	661.831136170309	NaN
664.463818253484	2.01617720257491	1	9	4	1	9	4	70.8751717969681	14.0261042959477	0.911998182535172	feedback	661.831136170309	NaN
667.64636969706	4.03230576496571	1	1	10	2	10	1	4.89356064113839	0.759511501145757	4.01145498501137	choice	671.678675462026	NaN
674.361332665198	2.01615192275494	1	1	10	2	10	1	4.89356064113839	0.759511501145757	4.01145498501137	feedback	671.678675462026	NaN
676.944004748482	2.83259760355577	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.82365044672042	choice	679.776602352038	NaN
683.442365876399	2.01610552286729	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.82365044672042	feedback	679.776602352038	NaN
687.041428920813	1.31632392155007	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.30878667812794	choice	688.357752842363	NaN
691.840211646631	2.01612472254783	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.30878667812794	feedback	688.357752842363	NaN
696.938890213147	0.749793200753629	2	10	11	2	11	10	100	50.2328997724974	0.738865573424846	choice	697.6886834139	694.438890213147
700.871219498105	2.01618136232719	2	10	11	2	11	10	100	50.2328997724974	0.738865573424846	feedback	697.6886834139	694.438890213147
704.003755501937	1.28302808152512	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.27804186521098	choice	705.286783583462	NaN
708.452619587071	2.01607672311366	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.27804186521098	feedback	705.286783583462	NaN
712.151673191693	0.816453041043133	2	7	11	2	11	7	100	1.88923160081495	0.806196130346507	choice	712.968126232736	NaN
715.567523035686	2.0161503222771	2	7	11	2	11	7	100	1.88923160081495	0.806196130346507	feedback	712.968126232736	NaN
718.450000719633	0.916517840698361	2	11	2	1	11	2	100	16.1621192465339	0.902573907747865	choice	719.366518560331	NaN
721.432682402898	2.01615448249504	2	11	2	1	11	2	100	16.1621192465339	0.902573907747865	feedback	719.366518560331	NaN
724.331832967233	4.44899656437337	2	2	10	2	10	2	50.2328997724974	16.1621192465339	4.42846130300313	choice	728.780829531606	NaN
732.579848416615	2.01615896215662	2	2	10	2	10	2	50.2328997724974	16.1621192465339	4.42846130300313	feedback	728.780829531606	NaN
735.229181939736	3.18252232391387	2	4	2	2	2	4	16.1621192465339	1.67308660338568	3.16181682329625	choice	738.41170426365	NaN
742.777221549302	2.01616056216881	2	4	2	2	2	4	16.1621192465339	1.67308660338568	3.16181682329625	feedback	738.41170426365	NaN
746.609621393494	4.78210824588314	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.77136493753642	choice	751.391729639377	NaN
753.624494922347	2.01613656245172	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.77136493753642	feedback	751.391729639377	NaN
757.240204927046	5.01539288600907	2	1	9	2	9	1	19.0043934374881	44.4858066222941	5.00682332692668	choice	762.255597813055	NaN
764.571712135803	2.01604856271297	2	1	9	2	9	1	19.0043934374881	44.4858066222941	5.00682332692668	feedback	762.255597813055	NaN
769.420373661909	1.48306072130799	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.46573984436691	choice	770.903434383217	NaN
773.536079026759	2.0161794424057	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.46573984436691	feedback	770.903434383217	NaN
777.684911272023	2.3828336824663	2	7	10	2	10	7	50.2328997724974	1.88923160081495	2.37152269668877	choice	780.067744954489	NaN
782.467145917471	2.01618008222431	2	7	10	2	10	7	50.2328997724974	1.88923160081495	2.37152269668877	feedback	780.067744954489	NaN
789.86528352648	3.51577224442735	1	3	2	1	3	2	11.0002740485006	4.89356064113839	3.49784401012585	choice	793.381055770908	787.36528352648
797.81323193619	2.01619384251535	1	3	2	1	3	2	11.0002740485006	4.89356064113839	3.49784401012585	feedback	793.381055770908	787.36528352648
803.195189143065	1.98282568249851	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.97470732126385	choice	805.178014825564	NaN
808.660484829452	2.01614648243412	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.97470732126385	feedback	805.178014825564	NaN
812.392874273937	2.01615832233801	1	2	1	1	2	1	4.89356064113839	0.759511501145757	1.99838976794854	choice	814.409032596275	NaN
817.691546760499	2.01612216234207	1	2	1	1	2	1	4.89356064113839	0.759511501145757	1.99838976794854	feedback	814.409032596275	NaN
821.207279644907	2.08281112229452	1	6	4	2	4	6	14.0261042959477	43.594028762536	2.06310337688774	choice	823.290090767201	NaN
825.972771650646	2.01615448249504	1	6	4	2	4	6	14.0261042959477	43.594028762536	2.06310337688774	feedback	823.290090767201	NaN
829.738448935095	1.74955768231302	1	3	12	1	3	12	11.0002740485006	17.884245506376	1.74180155945942	choice	831.488006617408	NaN
835.886884382926	2.01618520217016	1	3	12	1	3	12	11.0002740485006	17.884245506376	1.74180155945942	feedback	831.488006617408	NaN
839.502670546994	2.18276520259678	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.17547723790631	choice	841.68543574959	NaN
846.434237595648	2.01614712225273	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.17547723790631	feedback	841.68543574959	NaN
849.100228318945	3.56575536401942	1	12	10	1	12	10	17.884245506376	4.89356064113839	3.55422997940332	choice	852.665983682964	NaN
856.531645767856	2.01615000236779	1	12	10	1	12	10	17.884245506376	4.89356064113839	3.55422997940332	feedback	852.665983682964	NaN
859.147634170949	3.54909400455654	1	4	2	2	2	4	4.89356064113839	14.0261042959477	3.54064956493676	choice	862.696728175506	NaN
864.846229217947	2.01611256273463	1	4	2	2	2	4	4.89356064113839	14.0261042959477	3.54064956493676	feedback	862.696728175506	NaN
867.595517781097	1.54960120236501	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.54046108620241	choice	869.145118983462	NaN
871.394550425932	2.0161570427008	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.54046108620241	feedback	869.145118983462	NaN
875.126938910689	1.76617552200332	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.75824404042214	choice	876.893114432693	NaN
879.259198755492	2.01618168270215	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.75824404042214	feedback	876.893114432693	NaN
884.941003482789	1.01647960115224	2	1	4	1	1	4	44.4858066222941	1.67308660338568	0.999680321663618	choice	885.957483083941	882.441003482789
890.439707009122	2.01613400271162	2	1	4	1	1	4	44.4858066222941	1.67308660338568	0.999680321663618	feedback	885.957483083941	882.441003482789
893.522229813039	1.86617664247751	2	2	7	1	2	7	16.1621192465339	1.88923160081495	1.85916227614507	choice	895.388406455517	NaN
900.270429101773	2.01627352181822	2	2	7	1	2	7	16.1621192465339	1.88923160081495	1.85916227614507	feedback	895.388406455517	NaN
903.286429345142	2.01616504229605	2	1	8	1	1	8	44.4858066222941	16.1621192465339	1.99606977868825	choice	905.302594387438	NaN
908.085202470887	2.01613336242735	2	1	8	1	1	8	44.4858066222941	16.1621192465339	1.99606977868825	feedback	905.302594387438	NaN
911.051140554249	2.58269480336457	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.5762561140582	choice	913.633835357614	NaN
917.916020882782	2.01616408256814	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.5762561140582	feedback	913.633835357614	NaN
922.081633527763	0.799835520796478	2	11	10	1	11	10	100	50.2328997724974	0.784687753766775	choice	922.88146904856	NaN
926.780449693557	2.01614904263988	2	11	10	1	11	10	100	50.2328997724974	0.784687753766775	feedback	922.88146904856	NaN
930.96274737874	0.616499120835215	2	11	9	1	11	9	100	19.0043934374881	0.600650236941874	choice	931.579246499576	NaN
935.161668343935	2.01615512231365	2	11	9	1	11	9	100	19.0043934374881	0.600650236941874	feedback	931.579246499576	NaN
938.427516987547	1.46626016218215	2	4	2	2	2	4	16.1621192465339	1.67308660338568	1.44886312540621	choice	939.893777149729	NaN
942.009934992064	2.01603800291196	2	4	2	2	2	4	16.1621192465339	1.67308660338568	1.44886312540621	feedback	939.893777149729	NaN
945.808948756661	4.18224840518087	2	5	1	2	1	5	44.4858066222941	2.61214098539182	4.16721935756505	choice	949.991197161842	NaN
952.990477165673	2.01611896231771	2	5	1	2	1	5	44.4858066222941	2.61214098539182	4.16721935756505	feedback	949.991197161842	NaN
956.239644289482	7.03151696873829	2	9	8	1	9	8	19.0043934374881	16.1621192465339	7.01329401601106	choice	963.271161258221	NaN
966.503712141886	2.01615064265206	2	9	8	1	9	8	19.0043934374881	16.1621192465339	7.01329401601106	feedback	963.271161258221	NaN
969.452934145927	1.34967320133001	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.334791992791	choice	970.802607347257	NaN
973.701851030812	2.0161893623881	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.334791992791	feedback	970.802607347257	NaN
