onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
203.766340644695	2.43283280720789	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	1	1.08747413762351	1.53792067415716	42.8127200189084	48.5598131691118	13.2665927948019	9.13254365480929	206.192501547977	2.42616090328283	1
209.09837842335	2.01614824746503	1	object_onset	2	stay	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.629984208227	2.01614824746503	7	object_onset	1	switch	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.745028311592	2.0161866469125	10	object_onset	1	stay	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.676542257791	2.01629224539192	12	object_onset	1	stay	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.491717399269	2.0161034481107	8	object_onset	2	switch	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.939976224342	2.0161444075211	1	object_onset	1	switch	1.27914033631967	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.055042407389	2.01616360724438	2	object_onset	1	stay	0.524785670536077	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.120509944657	3.04934328945637	2	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	7	0.9	1.27914033631967	65.9816111558297	85.4771471461812	2.84227419095423	14.272887645719	254.150918466774	3.03040852211689	1
258.835251972371	2.0161456875021	9	object_onset	1	stay	0.9	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.533778553588	2.01614952744694	6	object_onset	2	switch	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.315449857522	2.01628552548846	1	object_onset	2	stay	0.9	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.313982038659	2.01616200726676	5	object_onset	1	switch	1.26	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.045279347977	2.01616680719781	7	object_onset	1	stay	0.569209978830308	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.894030645959	2.01612360781928	5	object_onset	1	stay	0.569209978830308	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.609184507743	2.01612968773316	2	object_onset	1	stay	0.853814968245462	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.807505491921	2.016031129152	12	object_onset	1	stay	0.814984662432368	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
305.306357188457	4.79874465807643	12	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	4	0.763675323681471	1.08747413762351	17.1247340052303	3.85814121042835	27.8392176156901	70.6519376345985	310.092827463284	4.78647027482748	1
313.504155940154	2.01614280754347	7	object_onset	2	switch	0.9	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.736115799932	2.01602248927611	6	object_onset	1	switch	0.763675323681471	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.951690935651	5.51518106139247	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	7	0.763675323681471	0.648999229583518	46.7766790247836	25.70978325616	11.3101527179681	59.1256399192012	328.456183830953	5.50449289530206	-1
333.96543889768	2.01616968715643	1	object_onset	2	switch	0.9	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.047455956634	2.01613032772366	11	object_onset	2	stay	0.569209978830308	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.662602298527	2.01612776776074	5	object_onset	1	switch	1.20747670784989	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.111058240761	2.24951704695468	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	4	0.524785670536077	0.814984662432368	56.8490675010205	59.8748977484675	0.93905438200614	47.6207587871056	352.342506427907	2.23144818714627	1
355.343130418922	2.01604840890286	9	object_onset	1	stay	0.524785670536077	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.074334929577	2.01612936773654	3	object_onset	1	stay	0.648999229583518	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.389142876343	2.01618600692109	6	object_onset	2	switch	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.937575938907	2.01627528563586	12	object_onset	2	stay	0.648999229583518	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.986120519864	2.01611176799088	1	object_onset	1	switch	0.763675323681471	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.484637181225	2.01614312753918	4	object_onset	2	switch	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.433090083503	2.01614088757105	5	object_onset	2	stay	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
400.097972989189	2.01613064771846	6	object_onset	1	switch	0.36	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.579626853373	2.01598920975539	10	object_onset	1	stay	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.494960552568	2.01618408694867	9	object_onset	1	stay	0.763675323681471	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.093269696917	2.98253337151891	9	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	12	0.458911756223351	0.9	52.9909262905921	65.9816111558297	53.3206308004961	2.84227419095423	421.05814508271	2.96487538579368	1
425.574596845805	2.01612264783398	5	object_onset	1	stay	0.524785670536077	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.856530705958	2.01612136785207	4	object_onset	2	switch	0.524785670536077	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
436.904927449044	2.01605608879254	5	object_onset	1	switch	0.524785670536077	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
444.003050836068	2.01617768704091	5	object_onset	2	switch	0	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
449.301644936313	2.01613864760293	1	object_onset	1	switch	1.26	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.267018554932	2.63265936970583	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	10	1.08747413762351	1.08747413762351	4.13404913999263	70.1156602958224	5.74709315020331	25.481413184806	456.883689354873	2.61667079994095	1
461.098567220632	2.01610600807362	10	object_onset	1	stay	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.980373402623	2.01611944788056	3	object_onset	1	stay	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.12884582462	3.83245009271832	3	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	6	0.458911756223351	1.08747413762351	32.5937547140354	79.370433738819	37.0335154537144	48.3436681716825	475.944246242854	3.81540041823428	1
480.410098094588	2.01614024757964	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.408279560775	2.01611816789773	6	object_onset	2	stay	0.763675323681471	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.37334790379	2.01615144741936	8	object_onset	1	switch	0.814984662432368	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.704646813086	2.01627496564106	8	object_onset	1	stay	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
507.036416115608	2.01613832760813	11	object_onset	2	switch	0.853814968245462	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.685106294469	4.71554425616341	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	12	0.36	1.20747670784989	27.6749757620158	97.3878590146082	14.8743053830263	67.8652316736184	516.38229305498	4.6971867605107	1
520.749467287671	2.01613672763142	9	object_onset	1	switch	0.814984662432368	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.147810991522	2.01612776775983	8	object_onset	2	switch	0.36	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.262448700739	2.01627944557549	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
539.161270317707	2.01613352767708	9	object_onset	2	switch	0.814984662432368	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
543.693437374502	3.69901649416261	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	11	0.458911756223351	0.814984662432368	53.3206308004961	80.9956065625119	52.9909262905921	67.8652316736184	547.377997756832	3.68456038233035	1
550.491647640274	2.016134807659	2	object_onset	1	switch	0.9	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
557.872992548907	2.0161764070599	10	object_onset	2	switch	1.26	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.721452651082	2.01614248754868	2	object_onset	1	switch	1.26	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
570.003125714989	2.01617448708748	3	object_onset	2	switch	0.36	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.434947336758	2.01613032772275	3	object_onset	2	stay	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
582.199808002764	2.01627272567293	12	object_onset	2	stay	0.458911756223351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
586.23221041617	2.33271968883582	12	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	2	0.458911756223351	0.814984662432368	22.0921244654868	56.1629049914503	12.9906848652376	12.9906848652376	588.556034553102	2.32382413693176	1
591.647406037353	2.01615464737279	9	object_onset	2	stay	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.612807815567	2.01609864817965	12	object_onset	2	stay	0.458911756223351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
604.394088725122	2.01609096828997	2	object_onset	2	stay	0.814984662432368	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
610.575747549236	2.01614120756585	10	object_onset	2	stay	1.26	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.057383493678	2.01612744776503	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
622.522638874	4.48213481725816	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	2	1.27914033631967	1.26	85.4771471461812	87.3607676639699	14.272887645719	98.110768399185	626.981922500316	4.45928362631548	-1
630.420543704171	2.01611272797618	8	object_onset	2	switch	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.352320366586	2.01613224769608	10	object_onset	2	stay	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
641.500966226086	2.01609864817965	12	object_onset	1	switch	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
646.632897126281	2.01613448766329	10	object_onset	1	stay	0.458911756223351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
654.247586514754	2.01614248754777	2	object_onset	1	stay	1.26	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
660.096038617044	2.01614888745644	7	object_onset	2	switch	1.27914033631967	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
666.827609202427	2.0161037681064	4	object_onset	2	stay	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
672.042858902832	2.01605384882441	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
677.908016044569	2.01611048800896	6	object_onset	1	stay	0	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
683.073317664225	2.0161341676685	4	object_onset	1	stay	0.458911756223351	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
687.921937764096	2.01620616663149	11	object_onset	2	switch	1.27914033631967	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.520527224407	2.01602504923994	2	object_onset	2	stay	0.853814968245462	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
699.852075730109	3.09933552956863	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	1	0.524785670536077	1.20747670784989	28.3236873757602	0	4.13404913999263	38.7004681213976	702.940902611002	3.08882688089307	1
708.116697519556	2.01610600807362	6	object_onset	2	stay	0.524785670536077	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
713.065362578779	2.01613960758914	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
719.397060842324	2.0161354476495	8	object_onset	1	switch	0.569209978830308	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
725.345493584892	2.016134807659	6	object_onset	2	switch	0.814984662432368	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
731.693783929511	3.58238457366224	6	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	8	0.458911756223351	0.814984662432368	37.0335154537144	2.96273492775089	32.5937547140354	7.105427357601e-15	735.263553644827	3.56976971531549	1
739.475090758693	2.01614312753918	7	object_onset	2	stay	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
744.440447737553	2.0660912082858	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	4	5	0.569209978830308	1.08747413762351	0.72290938457687	0.216144997429269	19.4955359903515	76.3446034913719	746.485782764728	2.0453350271755	1
749.705689678069	2.01613320768138	7	object_onset	1	switch	0	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
754.654313457886	2.01624232611084	11	object_onset	1	stay	1.26	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
760.686129319738	2.01605960874167	2	object_onset	2	switch	0.853814968245462	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
768.450820388186	2.01610088814778	8	object_onset	2	stay	1.20747670784989	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
774.799072653354	6.88155914554864	8	choice	2	n/a	NaN	NaN	NaN	NaN	d	11	5	0.853814968245462	0.853814968245462	83.8378807534661	13.5499782611421	40.5840886391862	27.2811430344322	781.673449822322	6.87437716896875	1
785.096354772491	2.01613256769087	12	object_onset	1	switch	0.524785670536077	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
792.544431840181	2.01610504808741	12	object_onset	1	stay	0	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
799.692539787427	2.01613800761334	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
804.757834207187	2.01613288768658	9	object_onset	1	stay	0.648999229583518	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
811.039557510372	2.01609192827618	10	object_onset	1	stay	0.763675323681471	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
817.037929053821	3.11584505183146	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	9	0.763675323681471	1.26	65.9816111558297	1.77635683940025e-15	31.2285063350093	34.0707805259635	820.143697130761	3.10576807693997	1
824.802568603012	2.01614280754347	4	object_onset	1	stay	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
829.967772624074	2.0162381661703	2	object_onset	2	switch	0.569209978830308	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
835.149801042865	2.01607048858477	5	object_onset	2	stay	0.853814968245462	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
841.131569625397	2.01603464910113	12	object_onset	2	stay	0.9	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
847.14663820841	2.01606664863994	11	object_onset	1	switch	0.36	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
852.72851110944	2.01613704762713	11	object_onset	1	stay	0	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
858.2604096901	4.48214537710646	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	5	8	0.853814968245462	1.20747670784989	40.5840886391862	67.8652316736184	83.8378807534661	97.3878590146082	862.733111043201	4.47270135310009	1
866.208309320346	2.01614152756247	4	object_onset	2	switch	1.27914033631967	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
872.356685743725	2.0160004095942	8	object_onset	2	stay	1.26	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
877.955183685355	2.0161351276538	5	object_onset	2	stay	0.853814968245462	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
883.187164024838	2.01601928932178	5	object_onset	2	stay	0	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
889.702081410028	2.01618376695387	11	object_onset	2	stay	1.20747670784989	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
895.567206552226	2.01611592793051	3	object_onset	2	stay	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
901.015775132838	2.0161239278159	5	object_onset	2	stay	0.814984662432368	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
905.91435835324	4.34896905484584	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	4	3	0.524785670536077	0.814984662432368	0.93905438200614	47.6207587871056	56.8490675010205	59.8748977484675	910.254577134089	4.34021878084968	1
914.128955903035	2.01605864875546	11	object_onset	1	switch	1.20747670784989	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
920.343990886531	2.01617224711936	12	object_onset	1	stay	0.36	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
927.808721474411	2.01613768761672	12	object_onset	2	switch	0	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
935.490029743572	2.01613352767708	6	object_onset	2	stay	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
