onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
281.062148040743	10.396696198266	2	10	2	1	10	2	50.2328997724974	16.1621192465339	10.3887595735723	choice	291.458844239009	NaN
295.075515375007	2.00625534798019	2	10	2	1	10	2	50.2328997724974	16.1621192465339	10.3887595735723	feedback	291.458844239009	NaN
298.641289328807	1.46642918442376	2	11	5	1	11	5	100	2.61214098539182	1.458440079703	choice	300.107718513231	NaN
302.606416435679	2.00596222863533	2	11	5	1	11	5	100	2.61214098539182	1.458440079703	feedback	300.107718513231	NaN
306.326683852822	2.9685997402994	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.96040935604833	choice	309.295283593121	NaN
313.878643433098	2.00599838839844	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.96040935604833	feedback	309.295283593121	NaN
316.612509223982	5.45188937243074	2	8	9	2	9	8	19.0043934374881	16.1621192465339	5.44382826786023	choice	322.064398596413	NaN
324.366399296559	2.00605982833076	2	8	9	2	9	8	19.0043934374881	16.1621192465339	5.44382826786023	feedback	322.064398596413	NaN
328.61786057381	2.93889899726491	2	1	3	2	3	1	50.2328997724975	44.4858066222941	2.93072525295429	choice	331.556759571075	NaN
334.325203535613	2.0059145486448	2	1	3	2	3	1	50.2328997724975	44.4858066222941	2.93072525295429	feedback	331.556759571075	NaN
341.251441757311	12.633954302757	1	6	10	1	6	10	43.594028762536	4.89356064113839	12.6257187986048	choice	353.885396060068	338.751441757311
356.936245562509	2.00585022871383	1	6	10	1	6	10	43.594028762536	4.89356064113839	12.6257187986048	feedback	353.885396060068	338.751441757311
361.597772932262	2.24337137280963	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.23529234831221	choice	363.841144305072	NaN
368.074636336765	2.00604222842958	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.23529234831221	feedback	363.841144305072	NaN
371.456450323691	2.9897849796107	1	3	8	2	8	3	43.594028762536	11.0002740485006	2.98156291537452	choice	374.446235303301	NaN
376.639138932922	2.00601534848101	1	3	8	2	8	3	43.594028762536	11.0002740485006	2.98156291537452	feedback	374.446235303301	NaN
380.273456115043	2.30807844840456	1	7	12	1	7	12	90.3707077873196	17.884245506376	2.29977990442421	choice	382.581534563447	NaN
385.073459379026	2.00606910837814	1	7	12	1	7	12	90.3707077873196	17.884245506376	2.29977990442421	feedback	382.581534563447	NaN
388.62176584627	2.47646500519477	1	8	12	2	12	8	17.884245506376	43.594028762536	2.46834086079616	choice	391.098230851465	NaN
395.00634750782	2.0059737485135	1	8	12	2	12	8	17.884245506376	43.594028762536	2.46834086079616	feedback	391.098230851465	NaN
398.981837474974	1.12672583665699	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.11854217236396	choice	400.108563311631	NaN
402.243269613013	2.00597054848913	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.11854217236396	feedback	400.108563311631	NaN
406.734783869237	2.16564320202451	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.15744737768546	choice	408.900427071261	NaN
413.380338789779	2.00633022782858	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.15744737768546	feedback	408.900427071261	NaN
418.221272855182	4.58047472545877	1	12	3	1	12	3	17.884245506376	11.0002740485006	4.57217746146489	choice	422.801747580641	NaN
426.419778074021	2.00676446710713	1	12	3	1	12	3	17.884245506376	11.0002740485006	4.57217746146489	feedback	422.801747580641	NaN
430.294514954556	7.29925254546106	1	9	4	1	9	4	70.8751717969681	14.0261042959477	7.2910800811369	choice	437.593767500017	NaN
440.820368664921	2.00603582838085	1	9	4	1	9	4	70.8751717969681	14.0261042959477	7.2910800811369	feedback	437.593767500017	NaN
443.397537796758	2.81019492447376	1	6	8	2	8	6	43.594028762536	43.594028762536	2.80202438007109	choice	446.207732721232	NaN
449.028550345218	2.0058751887409	1	6	8	2	8	6	43.594028762536	43.594028762536	2.80202438007109	feedback	446.207732721232	NaN
455.686229722458	4.20449688739609	2	9	7	1	9	7	19.0043934374881	1.88923160081495	4.19636282301508	choice	459.890726609854	453.186229722458
464.610179628478	2.00668734719511	2	9	7	1	9	7	19.0043934374881	1.88923160081495	4.19636282301508	feedback	459.890726609854	453.186229722458
467.549129185732	1.19367482815869	2	7	11	2	11	7	100	1.88923160081495	1.18556828366127	choice	468.742804013891	NaN
473.696809222223	2.00629214791115	2	7	11	2	11	7	100	1.88923160081495	1.18556828366127	feedback	468.742804013891	NaN
477.289464404224	5.7039471284952	2	8	9	1	8	9	16.1621192465339	19.0043934374881	5.69588378397748	choice	482.99341153272	NaN
487.695268105133	2.00601790845394	2	8	9	1	8	9	16.1621192465339	19.0043934374881	5.69588378397748	feedback	482.99341153272	NaN
491.319982745685	3.38302518462297	2	9	4	2	4	9	1.67308660338568	19.0043934374881	3.37486328021623	choice	494.703007930308	NaN
498.284996892908	2.00671166705433	2	9	4	2	4	9	1.67308660338568	19.0043934374881	3.37486328021623	feedback	494.703007930308	NaN
502.290132883005	2.86934521084186	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.86044186796062	choice	505.159478093847	NaN
508.204272247851	2.00603422836866	2	7	1	2	1	7	44.4858066222941	1.88923160081495	2.86044186796062	feedback	505.159478093847	NaN
510.867182655027	2.42987405462191	2	4	5	2	5	4	2.61214098539182	1.67308660338568	2.42166863044258	choice	513.297056709649	NaN
516.250249759527	2.00603390845936	2	4	5	2	5	4	2.61214098539182	1.67308660338568	2.42166863044258	feedback	513.297056709649	NaN
519.634214142337	1.44959977676626	2	4	11	2	11	4	100	1.67308660338568	1.44162699207664	choice	521.083813919104	NaN
523.100563006941	2.00610814825632	2	4	11	2	11	4	100	1.67308660338568	1.44162699207664	feedback	521.083813919104	NaN
526.040826481651	3.55332405760419	2	7	3	2	3	7	50.2328997724975	1.88923160081495	3.54512023332063	choice	529.594150539255	NaN
532.588978069252	2.00594462850131	2	7	3	2	3	7	50.2328997724975	1.88923160081495	3.54512023332063	feedback	529.594150539255	NaN
536.496536966646	1.75659950741101	2	3	8	1	3	8	50.2328997724975	16.1621192465339	1.74839760316536	choice	538.253136474057	NaN
541.878949672449	2.00601950846612	2	3	8	1	3	8	50.2328997724975	16.1621192465339	1.74839760316536	feedback	538.253136474057	NaN
544.42209518957	1.33215648226906	2	11	2	1	11	2	100	16.1621192465339	1.32393441814929	choice	545.754251671839	NaN
549.562255880563	2.0059798284201	2	11	2	1	11	2	100	16.1621192465339	1.32393441814929	feedback	545.754251671839	NaN
554.415612642071	2.36234170431271	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.3541801199317	choice	556.777954346384	551.915612642071
558.938246838632	2.0059855885338	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.3541801199317	feedback	556.777954346384	551.915612642071
562.195303625078	2.11202186485752	1	2	7	2	7	2	90.3707077873196	4.89356064113839	2.10399756033439	choice	564.307325489935	NaN
567.518341084826	2.00605982833076	1	2	7	2	7	2	90.3707077873196	4.89356064113839	2.10399756033439	feedback	564.307325489935	NaN
570.58461199759	2.41591952147428	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.40777713712305	choice	573.000531519065	NaN
576.15880001511	2.0061254282482	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.40777713712305	feedback	573.000531519065	NaN
579.002869754564	1.95768200117163	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.94947881693952	choice	580.960551755736	NaN
582.993187213084	2.0059340687003	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.94947881693952	feedback	580.960551755736	NaN
588.25199343625	1.75873518316075	1	12	1	1	12	1	17.884245506376	0.759511501145757	1.75056815892458	choice	590.010728619411	NaN
593.105703477049	2.00598302856088	1	12	1	1	12	1	17.884245506376	0.759511501145757	1.75056815892458	feedback	590.010728619411	NaN
596.296350151068	4.39014773094095	1	3	6	2	6	3	43.594028762536	11.0002740485006	4.38197622657754	choice	600.686497882009	NaN
605.532209538156	2.00604126846883	1	3	6	2	6	3	43.594028762536	11.0002740485006	4.38197622657754	feedback	600.686497882009	NaN
611.053520537331	2.09059694595635	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.08262864127755	choice	613.144117483287	NaN
616.66521472286	2.0060566283064	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.08262864127755	feedback	613.144117483287	NaN
621.051316061523	11.9347825251753	1	9	10	1	9	10	70.8751717969681	4.89356064113839	11.9266343808267	choice	632.986098586698	NaN
636.69193307159	2.00601982837543	1	9	10	1	9	10	70.8751717969681	4.89356064113839	11.9266343808267	feedback	632.986098586698	NaN
640.370495288749	2.23439986992162	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.22635028534569	choice	642.604895158671	NaN
645.645153961377	2.00595262856223	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.22635028534569	feedback	642.604895158671	NaN
649.367285694811	3.0255010711262	1	2	4	2	4	2	14.0261042959477	4.89356064113839	3.0172687668819	choice	652.392786765937	NaN
656.230920196627	2.00600254849996	1	2	4	2	4	2	14.0261042959477	4.89356064113839	3.0172687668819	feedback	652.392786765937	NaN
662.301633020863	2.09351726050954	2	3	11	2	11	3	100	50.2328997724975	2.08536527620163	choice	664.395150281372	659.801633020863
667.544325674884	2.00574238901027	2	3	11	2	11	3	100	50.2328997724975	2.08536527620163	feedback	664.395150281372	659.801633020863
672.36047674797	2.14574980014004	2	11	1	1	11	1	100	44.4858066222941	2.13756837579422	choice	674.50622654811	NaN
679.124759120517	2.00615006813314	2	11	1	1	11	1	100	44.4858066222941	2.13756837579422	feedback	674.50622654811	NaN
682.682172450237	3.52713338797912	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.5190108435927	choice	686.209305838216	NaN
689.110576427775	2.0060348684201	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.5190108435927	feedback	686.209305838216	NaN
694.364916419378	3.03240377781913	2	10	9	1	10	9	50.2328997724974	19.0043934374881	3.02419707353693	choice	697.397320197197	NaN
700.24793712399	2.00599070847966	2	10	9	1	10	9	50.2328997724974	19.0043934374881	3.02419707353693	feedback	697.397320197197	NaN
702.808688367368	8.52917178394273	2	4	10	2	10	4	50.2328997724974	1.67308660338568	8.52122075925581	choice	711.33786015131	NaN
713.836302074371	2.00627966795582	2	4	10	2	10	4	50.2328997724974	1.67308660338568	8.52122075925581	feedback	711.33786015131	NaN
718.892405326595	2.68230236996897	2	1	9	1	1	9	44.4858066222941	19.0043934374881	2.67409758572467	choice	721.574707696564	NaN
723.655743701034	2.00602526846342	2	1	9	1	1	9	44.4858066222941	19.0043934374881	2.67409758572467	feedback	721.574707696564	NaN
728.216862943722	3.14074372977484	2	5	2	2	2	5	16.1621192465339	2.61214098539182	3.13254822546151	choice	731.357606673497	NaN
734.327124811942	2.00596254854463	2	5	2	2	2	5	16.1621192465339	2.61214098539182	3.13254822546151	feedback	731.357606673497	NaN
738.695423624828	2.40505074232351	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.39692147786263	choice	741.100474367151	NaN
745.98288387293	2.00615422811825	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.39692147786263	feedback	741.100474367151	NaN
748.729705799022	2.46988421783317	2	4	10	2	10	4	50.2328997724974	1.67308660338568	2.46164519363083	choice	751.199590016855	NaN
755.710293356329	2.00606782827526	2	4	10	2	10	4	50.2328997724974	1.67308660338568	2.46164519363083	feedback	751.199590016855	NaN
758.836048314814	2.0667438718956	2	11	1	1	11	1	100	44.4858066222941	2.05852660769597	choice	760.902792186709	NaN
764.012762215571	2.00598654849455	2	11	1	1	11	1	100	44.4858066222941	2.05852660769597	feedback	760.902792186709	NaN
769.173292467371	7.40576530084945	1	4	6	2	6	4	43.594028762536	14.0261042959477	7.39725011726841	choice	776.57905776822	766.673292467371
778.603253241745	2.00607198837679	1	4	6	2	6	4	43.594028762536	14.0261042959477	7.39725011726841	feedback	776.57905776822	766.673292467371
782.185253084404	1.75156591692939	1	6	9	2	9	6	70.8751717969681	43.594028762536	1.74348689243197	choice	783.936819001334	NaN
787.11727689486	2.00612510822248	1	6	9	2	9	6	70.8751717969681	43.594028762536	1.74348689243197	feedback	783.936819001334	NaN
790.480579237337	3.11155306582805	1	10	3	1	10	3	4.89356064113839	11.0002740485006	3.1033671614714	choice	793.592132303165	NaN
797.710266156355	2.00607358827256	1	10	3	1	10	3	4.89356064113839	11.0002740485006	3.1033671614714	feedback	793.592132303165	NaN
800.664373124484	1.42463694466278	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.41641520045232	choice	802.089010069147	NaN
805.21093079506	2.00606526830234	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.41641520045232	feedback	802.089010069147	NaN
810.646424038918	3.12202344567049	1	9	4	1	9	4	70.8751717969681	14.0261042959477	3.11385674134362	choice	813.768447484588	NaN
818.256754387054	2.00608734833077	1	9	4	1	9	4	70.8751717969681	14.0261042959477	3.11385674134362	feedback	813.768447484588	NaN
821.29373703606	1.47190853394568	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.46371110971086	choice	822.765645570005	NaN
826.073165619513	2.00604798842687	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.46371110971086	feedback	822.765645570005	NaN
829.241355376667	2.1566972990986	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.14849091484211	choice	831.398052675766	NaN
835.84787485213	2.00593182863668	1	1	8	2	8	1	43.594028762536	0.759511501145757	2.14849091484211	feedback	831.398052675766	NaN
839.295739592169	1.58465391746722	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.57636913342867	choice	840.880393509637	NaN
843.84826301143	2.00641566759441	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.57636913342867	feedback	840.880393509637	NaN
847.913174246787	1.58409039850812	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.57587345433421	choice	849.497264645295	NaN
851.645012521651	2.00610814825632	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.57587345433421	feedback	849.497264645295	NaN
855.513170534745	1.88498230080586	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.87685143644921	choice	857.398152835551	NaN
860.999312641332	2.00609662837815	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.87685143644921	feedback	857.398152835551	NaN
865.879550631274	2.18859451788012	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.17955517524388	choice	868.068145149155	863.379550631274
871.128660553019	2.00602014840115	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.17955517524388	feedback	868.068145149155	863.379550631274
874.440509554232	1.2423972946126	2	2	11	2	11	2	100	16.1621192465339	1.23426643025596	choice	875.682906848844	NaN
878.78940008441	2.00653982744552	2	2	11	2	11	2	100	16.1621192465339	1.23426643025596	feedback	875.682906848844	NaN
881.480105638271	2.82922528788913	2	7	2	2	2	7	16.1621192465339	1.88923160081495	2.82119010330644	choice	884.30933092616	NaN
888.033385215909	2.00601054844446	2	7	2	2	2	7	16.1621192465339	1.88923160081495	2.82119010330644	feedback	884.30933092616	NaN
890.771511478699	2.62580295850057	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.61750889441464	choice	893.397314437199	NaN
896.110517227906	2.01327613450121	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.61750889441464	feedback	893.397314437199	NaN
898.646942757885	3.00936510204338	2	10	4	1	10	4	50.2328997724974	1.67308660338568	3.00133535743225	choice	901.656307859928	NaN
904.619118171395	2.00607038824819	2	10	4	1	10	4	50.2328997724974	1.67308660338568	3.00133535743225	feedback	901.656307859928	NaN
908.32678625267	2.47780484252144	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.46976645803079	choice	910.804591095191	NaN
913.248523042887	2.00601566839032	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.46976645803079	feedback	910.804591095191	NaN
916.116425376502	1.99540192878339	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.98717954463791	choice	918.111827305285	NaN
920.607222834136	2.00596158858389	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.98717954463791	feedback	918.111827305285	NaN
925.322076501674	2.14171300793532	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.13354406354483	choice	927.463789509609	NaN
930.276447469252	2.00646302755922	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.13354406354483	feedback	927.463789509609	NaN
934.798568386817	1.9875853038393	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.97935043962207	choice	936.786153690657	NaN
941.754083672189	2.00599102850538	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.97935043962207	feedback	936.786153690657	NaN
945.485741787474	9.4182318369858	2	2	8	2	8	2	16.1621192465339	16.1621192465339	9.40992049290799	choice	954.903973624459	NaN
957.934952764888	2.00609630835243	2	2	8	2	8	2	16.1621192465339	16.1621192465339	9.40992049290799	feedback	954.903973624459	NaN
965.156185940141	2.85698939464055	1	8	12	1	8	12	43.594028762536	17.884245506376	2.84875293041114	choice	968.013175334781	962.656185940141
972.283486495726	2.0060428683646	1	8	12	1	8	12	43.594028762536	17.884245506376	2.84875293041114	feedback	968.013175334781	962.656185940141
977.175532142981	2.31820770911872	1	9	10	1	9	10	70.8751717969681	4.89356064113839	2.30996068497188	choice	979.4937398521	NaN
983.498433283065	2.0060191884404	1	9	10	1	9	10	70.8751717969681	4.89356064113839	2.30996068497188	feedback	979.4937398521	NaN
986.328317769687	2.33139712375123	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.32310977962334	choice	988.659714893438	NaN
991.421652310528	2.00597918848507	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.32310977962334	feedback	988.659714893438	NaN
994.675162543776	5.11974377010483	1	2	12	2	12	2	17.884245506376	4.89356064113839	5.11167690553702	choice	999.79490631388	NaN
1002.60596715659	2.00589406862855	1	2	12	2	12	2	17.884245506376	4.89356064113839	5.11167690553702	feedback	999.79490631388	NaN
1007.01299837511	1.39622963918373	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.38816149474587	choice	1008.40922801429	NaN
1011.43926155672	2.00654142734129	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.38816149474587	feedback	1008.40922801429	NaN
1015.24141489656	3.16778015787713	1	3	10	2	10	3	4.89356064113839	11.0002740485006	3.1596969733946	choice	1018.40919505444	NaN
1021.23895698122	2.00601566850673	1	3	10	2	10	3	4.89356064113839	11.0002740485006	3.1596969733946	feedback	1018.40919505444	NaN
1024.30989700509	1.88585749908816	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.87756759498734	choice	1026.19575450418	NaN
1031.09588205593	2.00594686856493	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.87756759498734	feedback	1026.19575450418	NaN
1034.64784195623	2.25058095878921	1	12	1	1	12	1	17.884245506376	0.759511501145757	2.24233521462884	choice	1036.89842291502	NaN
1041.5664952324	2.00601630844176	1	12	1	1	12	1	17.884245506376	0.759511501145757	2.24233521462884	feedback	1036.89842291502	NaN
1044.201572733	4.5913604645757	1	12	2	2	2	12	4.89356064113839	17.884245506376	4.58316272031516	choice	1048.79293319758	NaN
1052.42372718651	2.00602526846342	1	12	2	2	2	12	4.89356064113839	17.884245506376	4.58316272031516	feedback	1048.79293319758	NaN
1055.49741344503	4.87618583766744	1	4	2	1	4	2	14.0261042959477	4.89356064113839	4.86797369341366	choice	1060.3735992827	NaN
1063.27460651274	2.00610686838627	1	4	2	1	4	2	14.0261042959477	4.89356064113839	4.86797369341366	feedback	1060.3735992827	NaN
