onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
131.296683695924	2.01618008234072	1	7	12	1	7	12	90.3707077873196	17.884245506376	3.65828004025389	feedback	127.697695531067	NaN
134.729127380182	1.66667359997518	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.65615077049006	choice	136.395800980157	NaN
140.31121450616	2.0161141626304	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.65615077049006	feedback	136.395800980157	NaN
143.726949790609	1.23292944196146	1	10	4	1	10	4	4.89356064113839	14.0261042959477	1.21283449843759	choice	144.959879232571	NaN
147.79261603544	2.01614072249504	1	10	4	1	10	4	4.89356064113839	14.0261042959477	1.21283449843759	feedback	144.959879232571	NaN
150.775184759113	1.63292144198203	1	2	4	2	4	2	14.0261042959477	4.89356064113839	1.62820338463644	choice	152.408106201096	NaN
155.207395164471	2.01614872249775	1	2	4	2	4	2	14.0261042959477	4.89356064113839	1.62820338463644	feedback	152.408106201096	NaN
158.30658060842	4.09898576483829	1	8	9	2	9	8	70.8751717969681	43.594028762536	4.09292275394546	choice	162.405566373258	NaN
166.387880698137	2.0161557624815	1	8	9	2	9	8	70.8751717969681	43.594028762536	4.09292275394546	feedback	162.405566373258	NaN
170.736746223585	1.9828394423821	1	3	7	1	3	7	11.0002740485006	90.3707077873196	1.96377425390529	choice	172.719585665967	NaN
174.819069668476	2.01602296310011	1	3	7	1	3	7	11.0002740485006	90.3707077873196	1.96377425390529	feedback	172.719585665967	NaN
180.317660235218	1.48295416182373	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.47181501530576	choice	181.800614397041	NaN
184.183348239923	2.01615000248421	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.47181501530576	feedback	181.800614397041	NaN
186.966176415794	1.74932574981358	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.73146151553374	choice	188.715502165607	NaN
192.797816330451	2.01615544245578	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.73146151553374	feedback	188.715502165607	NaN
196.396913294797	2.41604280303	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.39635777747026	choice	198.812956097827	NaN
202.928469463368	2.01626296190079	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.39635777747026	feedback	198.812956097827	NaN
209.693524031085	2.7826199234114	2	7	10	2	10	7	50.2328997724974	1.88923160081495	2.76366673439043	choice	212.476143954496	207.193524031085
216.225242118817	2.01606744289165	2	7	10	2	10	7	50.2328997724974	1.88923160081495	2.76366673439043	feedback	212.476143954496	207.193524031085
220.007564443687	3.19917120400351	2	11	8	2	8	11	16.1621192465339	100	3.18793637788622	choice	223.206735647691	NaN
226.555861971865	2.01618104230147	2	11	8	2	8	11	16.1621192465339	100	3.18793637788622	feedback	223.206735647691	NaN
229.4216821359	3.98246952414047	2	10	1	2	1	10	44.4858066222941	50.2328997724974	3.97190893488005	choice	233.404151660041	NaN
237.736374065396	2.01615224248962	2	10	1	2	1	10	44.4858066222941	50.2328997724974	3.97190893488005	feedback	233.404151660041	NaN
240.568997908791	4.13231744489167	2	8	2	1	8	2	16.1621192465339	16.1621192465339	4.12828674423508	choice	244.701315353683	NaN
247.267298876948	2.01611128268996	2	8	2	1	8	2	16.1621192465339	16.1621192465339	4.12828674423508	feedback	244.701315353683	NaN
249.949901360495	8.36456113005988	2	2	9	1	2	9	16.1621192465339	19.0043934374881	8.35493813629728	choice	258.314462490554	NaN
261.46366465441	2.01614968245849	2	2	9	1	2	9	16.1621192465339	19.0043934374881	8.35493813629728	feedback	258.314462490554	NaN
266.045848419948	2.36602416308597	2	5	3	2	3	5	50.2328997724975	2.61214098539182	2.35726036509732	choice	268.411872583034	NaN
271.577767786686	2.01615288248286	2	5	3	2	3	5	50.2328997724975	2.61214098539182	2.35726036509732	feedback	268.411872583034	NaN
275.543392591702	2.01616344240028	2	4	1	1	4	1	1.67308660338568	44.4858066222941	2.01182938320562	choice	277.559556034103	NaN
280.44216875761	2.01615032245172	2	4	1	1	4	1	1.67308660338568	44.4858066222941	2.01182938320562	feedback	277.559556034103	NaN
285.37424268364	2.81598488328746	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.79700737434905	choice	288.190227566927	NaN
291.206094690715	2.01612120261416	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.79700737434905	feedback	288.190227566927	NaN
294.671888294921	2.33272320294054	2	7	2	1	7	2	1.88923160081495	16.1621192465339	2.32594979542773	choice	297.004611497861	NaN
300.120489021647	2.01614744251128	2	7	2	1	7	2	1.88923160081495	16.1621192465339	2.32594979542773	feedback	297.004611497861	NaN
304.219452386606	3.64907144446624	2	10	2	2	2	10	16.1621192465339	50.2328997724974	3.62879378179787	choice	307.868523831072	NaN
311.417589035584	2.01617784233531	2	10	2	2	2	10	16.1621192465339	50.2328997724974	3.62879378179787	feedback	307.868523831072	NaN
316.48295736179	3.16589424369158	1	12	10	2	10	12	4.89356064113839	17.884245506376	3.1520879099844	choice	319.648851605481	313.98295736179
321.781662808033	2.01613976253429	1	12	10	2	10	12	4.89356064113839	17.884245506376	3.1520879099844	feedback	319.648851605481	313.98295736179
324.947457532224	1.71627624187386	1	1	6	1	1	6	0.759511501145757	43.594028762536	1.6967198557104	choice	326.663733774098	NaN
328.963157936814	2.01614616252482	1	1	6	1	1	6	0.759511501145757	43.594028762536	1.6967198557104	feedback	326.663733774098	NaN
331.929059540504	2.88257752364734	1	7	10	1	7	10	90.3707077873196	4.89356064113839	2.86836063186638	choice	334.811637064151	NaN
339.043920429191	2.01599800318945	1	7	10	1	7	10	90.3707077873196	4.89356064113839	2.86836063186638	feedback	334.811637064151	NaN
341.993163552834	2.01615096244495	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.99675201554783	choice	344.009314515279	NaN
347.691722439718	2.01614136254648	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.99675201554783	feedback	344.009314515279	NaN
353.007024606282	2.09947088256013	1	7	9	2	9	7	70.8751717969681	90.3707077873196	2.08780789852608	choice	355.106495488842	NaN
357.622498452023	2.01616312237456	1	7	9	2	9	7	70.8751717969681	90.3707077873196	2.08780789852608	feedback	355.106495488842	NaN
362.954493658443	1.36631152167683	1	9	12	2	12	9	17.884245506376	70.8751717969681	1.3505701572285	choice	364.320805180119	NaN
366.370257422735	2.01616472244496	1	9	12	2	12	9	17.884245506376	70.8751717969681	1.3505701572285	feedback	364.320805180119	NaN
369.019498466398	2.06625280197477	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.05111143464455	choice	371.085751268372	NaN
374.651518792729	2.01614488248015	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.05111143464455	feedback	371.085751268372	NaN
379.93340095965	1.56633936159778	1	12	7	1	12	7	17.884245506376	90.3707077873196	1.55963027378311	choice	381.499740321247	NaN
384.832256805152	2.01615512248827	1	12	7	1	12	7	17.884245506376	90.3707077873196	1.55963027378311	feedback	381.499740321247	NaN
388.514647449658	0.016655600105878	1	1	8	1	1	8	0.759511501145757	43.594028762536	0.000116799492388964	choice	388.531303049764	NaN
392.46362369461	2.01614328252617	1	1	8	1	1	8	0.759511501145757	43.594028762536	0.000116799492388964	feedback	388.531303049764	NaN
397.362278901041	0.0166322402074002	1	10	12	1	10	12	4.89356064113839	17.884245506376	5.53597346879542e-05	choice	397.378911141248	NaN
400.811517384718	2.01612888259115	1	10	12	1	10	12	4.89356064113839	17.884245506376	5.53597346879542e-05	feedback	397.378911141248	NaN
406.276808271301	6.13175584760029	2	1	5	2	5	1	2.61214098539182	44.4858066222941	6.11557000526227	choice	412.408564118901	403.776808271301
414.674654681643	2.01616088242736	2	1	5	2	5	1	2.61214098539182	44.4858066222941	6.11557000526227	feedback	412.408564118901	403.776808271301
418.157109325868	2.03280368255218	2	1	7	2	7	1	1.88923160081495	44.4858066222941	2.02375988598214	choice	420.18991300842	NaN
424.655455733824	2.01611704262905	2	1	7	2	7	1	1.88923160081495	44.4858066222941	2.02375988598214	feedback	420.18991300842	NaN
428.854383738944	5.83184880710905	2	3	1	1	3	1	50.2328997724975	44.4858066222941	5.82202325429535	choice	434.686232546053	NaN
438.835179991147	2.01611384266289	2	3	1	1	3	1	50.2328997724975	44.4858066222941	5.82202325429535	feedback	434.686232546053	NaN
442.967462556146	0.999709761410486	2	11	8	1	11	8	100	16.1621192465339	0.989044212619774	choice	443.967172317556	NaN
448.949242163624	2.01616920239758	2	11	8	1	11	8	100	16.1621192465339	0.989044212619774	feedback	443.967172317556	NaN
454.381215130154	2.08280472253682	2	3	10	2	10	3	50.2328997724974	50.2328997724975	2.06601216312265	choice	456.46401985269	NaN
459.946476416895	2.01614232250722	2	3	10	2	10	3	50.2328997724974	50.2328997724975	2.06601216312265	feedback	456.46401985269	NaN
465.428398903692	3.14920504379552	2	5	4	2	4	5	1.67308660338568	2.61214098539182	3.143491791212	choice	468.577603947488	NaN
473.409705873404	2.0161557624815	2	5	4	2	4	5	1.67308660338568	2.61214098539182	3.143491791212	feedback	468.577603947488	NaN
477.192075558007	2.91590856364928	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.90605709096417	choice	480.107984121656	NaN
484.923321968061	2.01623576204292	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.90605709096417	feedback	480.107984121656	NaN
488.155832212011	2.36615664244164	2	3	9	2	9	3	19.0043934374881	50.2328997724975	2.34757529164199	choice	490.521988854453	NaN
493.32128133782	2.01617592235561	2	3	9	2	9	3	19.0043934374881	50.2328997724975	2.34757529164199	feedback	490.521988854453	NaN
497.486901982862	1.23302288149716	2	11	7	1	11	7	100	1.88923160081495	1.21453529025894	choice	498.719924864359	NaN
502.885525989463	2.01615800242871	2	11	7	1	11	7	100	1.88923160081495	1.21453529025894	feedback	498.719924864359	NaN
506.86784415436	2.79929984331829	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.78482567280298	choice	509.667143997678	NaN
512.149811440904	2.01618136232719	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.78482567280298	feedback	509.667143997678	NaN
517.248519767076	3.26585216395324	1	3	8	2	8	3	43.594028762536	11.0002740485006	3.24617705837591	choice	520.514371931029	514.748519767076
523.280353534268	2.01610392273869	1	3	8	2	8	3	43.594028762536	11.0002740485006	3.24617705837591	feedback	520.514371931029	514.748519767076
527.562584819563	1.69953424227424	1	1	8	1	1	8	0.759511501145757	43.594028762536	1.68893333314918	choice	529.262119061837	NaN
532.144751945161	2.01612120261416	1	1	8	1	1	8	0.759511501145757	43.594028762536	1.68893333314918	feedback	529.262119061837	NaN
534.827394108521	1.24968904146226	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.23847213533008	choice	536.077083149983	NaN
540.076048594958	2.01616824237863	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.23847213533008	feedback	536.077083149983	NaN
542.708609078662	5.09882448567078	1	4	9	1	4	9	14.0261042959477	70.8751717969681	5.08193560672225	choice	547.807433564332	NaN
550.340101727517	2.01613816252211	1	4	9	1	4	9	14.0261042959477	70.8751717969681	5.08193560672225	feedback	547.807433564332	NaN
553.555961171398	3.3324483242468	1	7	2	1	7	2	90.3707077873196	4.89356064113839	3.32637731335126	choice	556.888409495645	NaN
560.604177579924	2.01599768322194	1	7	2	1	7	2	90.3707077873196	4.89356064113839	3.32637731335126	feedback	556.888409495645	NaN
563.903325584019	2.11610696272692	1	7	2	1	7	2	90.3707077873196	4.89356064113839	2.10542285395786	choice	566.019432546746	NaN
569.168659350427	2.01614104252076	1	7	2	1	7	2	90.3707077873196	4.89356064113839	2.10542285395786	feedback	566.019432546746	NaN
571.767968793749	2.24944520264398	1	10	4	1	10	4	4.89356064113839	14.0261042959477	2.24080780410441	choice	574.017413996393	NaN
576.950010159926	2.01612216263311	1	10	4	1	10	4	4.89356064113839	14.0261042959477	2.24080780410441	feedback	574.017413996393	NaN
580.165736484458	1.84964456170565	1	3	6	1	3	6	11.0002740485006	43.594028762536	1.84307851322228	choice	582.015381046163	NaN
585.881067450857	2.01614936249098	1	3	6	1	3	6	11.0002740485006	43.594028762536	1.84307851322228	feedback	582.015381046163	NaN
588.980241374811	1.43299824162386	1	2	12	2	12	2	17.884245506376	4.89356064113839	1.42448340251576	choice	590.413239616435	NaN
594.861994262435	2.01627448189538	1	2	12	2	12	2	17.884245506376	4.89356064113839	1.42448340251576	feedback	590.413239616435	NaN
599.794130588183	3.01595704338979	1	12	4	1	12	4	17.884245506376	14.0261042959477	3.006608608237	choice	602.810087631573	NaN
607.392264357128	2.01613752252888	1	12	4	1	12	4	17.884245506376	14.0261042959477	3.006608608237	feedback	602.810087631573	NaN
613.507372924592	12.6634092956665	2	8	9	1	8	9	16.1621192465339	19.0043934374881	12.6513533535181	choice	626.170782220259	611.007372924592
629.303307344089	2.01616440241924	2	8	9	1	8	9	16.1621192465339	19.0043934374881	12.6513533535181	feedback	626.170782220259	611.007372924592
634.05218502949	4.76540656608995	2	8	10	2	10	8	50.2328997724974	16.1621192465339	4.74859000678407	choice	638.81759159558	NaN
643.616369841446	2.01614264247473	2	8	10	2	10	8	50.2328997724974	16.1621192465339	4.74859000678407	feedback	638.81759159558	NaN
647.132130565762	6.83159888832597	2	3	7	1	3	7	50.2328997724975	1.88923160081495	6.82598483527545	choice	653.963729454088	NaN
658.329304659332	2.01602968305815	2	3	7	1	3	7	50.2328997724975	1.88923160081495	6.82598483527545	feedback	653.963729454088	NaN
661.311851303093	1.79957664204994	2	4	11	2	11	4	100	1.67308660338568	1.78602278709877	choice	663.111427945143	NaN
665.577443948248	2.01615160249639	2	4	11	2	11	4	100	1.67308660338568	1.78602278709877	feedback	663.111427945143	NaN
670.426107714651	2.73271264298819	2	2	5	2	5	2	2.61214098539182	16.1621192465339	2.71547208575066	choice	673.158820357639	NaN
676.208061081299	2.01615608244902	2	2	5	2	5	2	2.61214098539182	16.1621192465339	2.71547208575066	feedback	673.158820357639	NaN
680.756764047546	5.14882808562834	2	11	5	1	11	5	100	2.61214098539182	5.12901154073188	choice	685.905592133175	NaN
688.038394375704	2.01611672266154	2	11	5	1	11	5	100	2.61214098539182	5.12901154073188	feedback	685.905592133175	NaN
692.28737526061	8.63106001086999	2	7	11	1	7	11	1.88923160081495	100	8.61269177903887	choice	700.91843527148	NaN
704.384231115691	2.01611992262769	2	7	11	1	7	11	1.88923160081495	100	8.61269177903887	feedback	700.91843527148	NaN
708.449858000677	6.91489800851559	2	9	3	1	9	3	19.0043934374881	50.2328997724975	6.90702956623863	choice	715.364756009192	NaN
720.013594174758	2.01613944250857	2	9	3	1	9	3	19.0043934374881	50.2328997724975	6.90702956623863	feedback	715.364756009192	NaN
722.962829618424	5.24866600637324	2	10	3	1	10	3	50.2328997724974	50.2328997724975	5.24454058619449	choice	728.211495624797	NaN
731.960538109415	2.01614968245849	2	10	3	1	10	3	50.2328997724974	50.2328997724975	5.24454058619449	feedback	728.211495624797	NaN
737.209084116388	2.91600648319582	2	5	9	1	5	9	2.61214098539182	19.0043934374881	2.89918544393731	choice	740.125090599584	NaN
744.140745564422	2.01606808288489	2	5	9	1	5	9	2.61214098539182	19.0043934374881	2.89918544393731	feedback	740.125090599584	NaN
748.889536850213	2.28278136264998	1	1	6	1	1	6	0.759511501145757	43.594028762536	2.26951422635466	choice	751.172318212863	746.389536850213
755.154617177846	2.01602232304867	1	1	6	1	1	6	0.759511501145757	43.594028762536	2.26951422635466	feedback	751.172318212863	746.389536850213
759.670110383478	3.09924176364439	1	9	1	1	9	1	70.8751717969681	0.759511501145757	3.09245971619384	choice	762.769352147123	NaN
766.518263432314	2.01629624178167	1	9	1	1	9	1	70.8751717969681	0.759511501145757	3.09245971619384	feedback	762.769352147123	NaN
769.400887995725	2.06625920196529	1	2	3	2	3	2	11.0002740485006	4.89356064113839	2.05496101616882	choice	771.467147197691	NaN
774.533024001459	2.01613208255731	1	2	3	2	3	2	11.0002740485006	4.89356064113839	2.05496101616882	feedback	771.467147197691	NaN
778.631994086434	4.34889176528668	1	3	7	2	7	3	90.3707077873196	11.0002740485006	4.34007740759989	choice	782.980885851721	NaN
786.063413775584	2.01606200292008	1	3	7	2	7	3	90.3707077873196	11.0002740485006	4.34007740759989	feedback	782.980885851721	NaN
789.229240179644	6.16513904731255	1	9	7	2	7	9	90.3707077873196	70.8751717969681	6.15553493343759	choice	795.394379226957	NaN
798.126907230821	2.01627640187507	1	9	7	2	7	9	90.3707077873196	70.8751717969681	6.15553493343759	feedback	795.394379226957	NaN
801.392855394282	1.48296792176552	1	2	12	1	2	12	4.89356064113839	17.884245506376	1.47136829741066	choice	802.875823316048	NaN
807.541304921731	2.01614168251399	1	2	12	1	2	12	4.89356064113839	17.884245506376	1.47136829741066	feedback	802.875823316048	NaN
812.839918208367	2.16611344268313	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.15939699491719	choice	815.00603165105	NaN
818.771664776024	2.01625880191568	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.15939699491719	feedback	815.00603165105	NaN
823.503898381256	1.34964472171851	1	9	3	2	3	9	11.0002740485006	70.8751717969681	1.34410330833634	choice	824.853543102974	NaN
827.202953905798	2.01615096250316	1	9	3	2	3	9	11.0002740485006	70.8751717969681	1.34410330833634	feedback	824.853543102974	NaN
830.585421189957	3.91565032489598	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.90936459507793	choice	834.501071514853	NaN
837.900243678829	2.01614040252753	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.90936459507793	feedback	834.501071514853	NaN
840.93276480271	2.44940488284919	1	8	10	1	8	10	43.594028762536	4.89356064113839	2.43213040579576	choice	843.382169685559	NaN
845.498310888128	2.01614488248015	1	8	10	1	8	10	43.594028762536	4.89356064113839	2.43213040579576	feedback	843.382169685559	NaN
850.23043185391	3.8490080847987	2	9	1	2	1	9	44.4858066222941	19.0043934374881	3.84002540790243	choice	854.079439938709	847.73043185391
857.012050502177	2.01613368251128	2	9	1	2	1	9	44.4858066222941	19.0043934374881	3.84002540790243	feedback	854.079439938709	847.73043185391
860.644442026678	3.96566544478992	2	2	11	2	11	2	100	16.1621192465339	3.94894296507118	choice	864.610107471468	NaN
867.759334595175	2.01608504279284	2	2	11	2	11	2	100	16.1621192465339	3.94894296507118	feedback	864.610107471468	NaN
872.574740921264	1.94949688238557	2	5	4	1	5	4	2.61214098539182	1.67308660338568	1.92983777675545	choice	874.524237803649	NaN
876.623709326203	2.01614232250722	2	5	4	1	5	4	2.61214098539182	1.67308660338568	1.92983777675545	feedback	874.524237803649	NaN
881.972351812699	1.79953952220967	2	2	8	2	8	2	16.1621192465339	16.1621192465339	1.79523074289318	choice	883.771891334909	NaN
887.554142940091	2.01626680191839	2	2	8	2	8	2	16.1621192465339	16.1621192465339	1.79523074289318	feedback	883.771891334909	NaN
892.852915266005	1.93282336246921	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.92314436892048	choice	894.785738628474	NaN
896.935213750985	2.01614232250722	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.92314436892048	feedback	894.785738628474	NaN
901.900604637107	5.1653544062865	2	3	9	1	3	9	50.2328997724975	19.0043934374881	5.15339158370625	choice	907.065959043393	NaN
909.465318086441	2.01617720240029	2	3	9	1	3	9	50.2328997724975	19.0043934374881	5.15339158370625	feedback	907.065959043393	NaN
912.881135290547	2.23277616268024	2	7	5	1	7	5	1.88923160081495	2.61214098539182	2.21754999575205	choice	915.113911453227	NaN
917.679912576394	2.01606392289978	2	7	5	1	7	5	1.88923160081495	2.61214098539182	2.21754999575205	feedback	915.113911453227	NaN
920.429223219748	2.78262280341005	2	1	11	2	11	1	100	44.4858066222941	2.76827343227342	choice	923.211846023158	NaN
927.060863387829	2.01603544305544	2	1	11	2	11	1	100	44.4858066222941	2.76827343227342	feedback	923.211846023158	NaN
930.909887152549	2.06610912265023	2	9	10	1	9	10	19.0043934374881	50.2328997724974	2.05454373819521	choice	932.9759962752	NaN
935.375415797986	2.01615384250181	2	9	10	1	9	10	19.0043934374881	50.2328997724974	2.05454373819521	feedback	932.9759962752	NaN
939.807502684009	3.88246040418744	2	1	4	1	1	4	44.4858066222941	1.67308660338568	3.87230525288032	choice	943.689963088196	NaN
947.422343572718	2.01615000248421	2	1	4	1	1	4	44.4858066222941	1.67308660338568	3.87230525288032	feedback	943.689963088196	NaN
954.387224381324	11.2971352137392	1	2	10	1	2	10	4.89356064113839	4.89356064113839	11.2906299649621	choice	965.684359595063	951.887224381324
968.267039038183	2.01614808250451	1	2	10	1	2	10	4.89356064113839	4.89356064113839	11.2906299649621	feedback	965.684359595063	951.887224381324
971.716164562386	5.69853424705798	1	6	9	1	6	9	43.594028762536	70.8751717969681	5.67971673735883	choice	977.414698809444	NaN
979.730791372189	2.01617528236238	1	6	9	1	6	9	43.594028762536	70.8751717969681	5.67971673735883	feedback	977.414698809444	NaN
983.54647833691	2.31611048267223	1	6	3	2	3	6	11.0002740485006	43.594028762536	2.31090442766435	choice	985.862588819582	NaN
988.711815783288	2.01612376258709	1	6	3	2	3	6	11.0002740485006	43.594028762536	2.31090442766435	feedback	985.862588819582	NaN
991.361156346451	1.64956456207437	1	4	2	1	4	2	14.0261042959477	4.89356064113839	1.63875981396995	choice	993.010720908525	NaN
995.460117151437	2.01615192246391	1	4	2	1	4	2	14.0261042959477	4.89356064113839	1.63875981396995	feedback	993.010720908525	NaN
998.975886835717	4.38217192562297	1	6	3	1	6	3	43.594028762536	11.0002740485006	4.37414956412977	choice	1003.35805876134	NaN
1008.05688548693	2.0161756023881	1	6	3	1	6	3	43.594028762536	11.0002740485006	4.37414956412977	feedback	1003.35805876134	NaN
1010.75611349067	1.14982488082023	1	4	3	2	3	4	11.0002740485006	14.0261042959477	1.13464095367817	choice	1011.90593837149	NaN
1014.02206773404	2.01617432240164	1	4	3	2	3	4	11.0002740485006	14.0261042959477	1.13464095367817	feedback	1011.90593837149	NaN
1016.70471181738	8.56448593048844	1	10	2	1	10	2	4.89356064113839	4.89356064113839	8.54764473129762	choice	1025.26919774787	NaN
1029.16820207261	2.01603096304461	1	10	2	1	10	2	4.89356064113839	4.89356064113839	8.54764473129762	feedback	1025.26919774787	NaN
1032.26737791661	5.33199584641261	1	12	2	1	12	2	17.884245506376	4.89356064113839	5.31225162115879	choice	1037.59937376302	NaN
1040.23204944615	2.01615672244225	1	12	2	1	12	2	17.884245506376	4.89356064113839	5.31225162115879	feedback	1037.59937376302	NaN
1043.58107977081	6.93156768847257	1	4	1	2	1	4	0.759511501145757	14.0261042959477	6.91119914624142	choice	1050.51264745928	NaN
1053.01213914173	2.01614264253294	1	4	1	2	1	4	0.759511501145757	14.0261042959477	6.91119914624142	feedback	1050.51264745928	NaN
1056.94446266658	2.86593504349003	1	12	8	2	8	12	43.594028762536	17.884245506376	2.84753449185519	choice	1059.81039771007	NaN
1063.14288411418	2.01604152296204	1	12	8	2	8	12	43.594028762536	17.884245506376	2.84753449185519	feedback	1059.81039771007	NaN
