onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
194.099002274917	2.01603611372411	1	6	2	1	6	2	43.594028762536	4.89356064113839	4.63722664478701	feedback	190.699856544379	NaN
198.881000022753	2.76624374312814	1	4	6	2	6	4	43.594028762536	14.0261042959477	2.75918725354131	choice	201.647243765881	NaN
206.495886251796	2.01601851393934	1	4	6	2	6	4	43.594028762536	14.0261042959477	2.75918725354131	feedback	201.647243765881	NaN
209.978295422508	5.01539003569633	1	10	12	2	12	10	17.884245506376	4.89356064113839	5.00651742122136	choice	214.993685458205	NaN
219.17597869318	2.01618491334375	1	10	12	2	12	10	17.884245506376	4.89356064113839	5.00651742122136	feedback	214.993685458205	NaN
223.674865896348	4.43221987527795	1	1	7	2	7	1	90.3707077873196	0.759511501145757	4.42491333629005	choice	228.107085771626	NaN
231.222922557965	2.01617659337353	1	1	7	2	7	1	90.3707077873196	0.759511501145757	4.42491333629005	feedback	228.107085771626	NaN
236.388329121633	2.71597585792188	1	8	12	1	8	12	43.594028762536	17.884245506376	2.70154037955217	choice	239.104304979555	NaN
242.936666422407	2.01614267344121	1	8	12	1	8	12	43.594028762536	17.884245506376	2.70154037955217	feedback	239.104304979555	NaN
246.252482152893	3.21585121832322	1	1	4	1	1	4	0.759511501145757	14.0261042959477	3.19973926467355	choice	249.468333371216	NaN
251.817735884921	2.01621115335729	1	1	4	1	1	4	0.759511501145757	14.0261042959477	3.19973926467355	feedback	249.468333371216	NaN
256.166676320019	5.94846766837873	1	6	8	1	6	8	43.594028762536	43.594028762536	5.9334254716523	choice	262.115143988398	NaN
264.814457814326	2.01619291340467	1	6	8	1	6	8	43.594028762536	43.594028762536	5.9334254716523	feedback	262.115143988398	NaN
269.246731449384	4.31557445111685	1	3	2	1	3	2	11.0002740485006	4.89356064113839	4.29568938841112	choice	273.562305900501	NaN
276.94475791906	2.0161660334561	1	3	2	1	3	2	11.0002740485006	4.89356064113839	4.29568938841112	feedback	273.562305900501	NaN
281.97680166678	22.7275991844945	1	12	1	1	12	1	17.884245506376	0.759511501145757	22.7084158797516	choice	304.704400851275	NaN
308.470141686033	2.01616379339248	1	12	1	1	12	1	17.884245506376	0.759511501145757	22.7084158797516	feedback	304.704400851275	NaN
315.818174283602	4.44896542700008	2	10	2	1	10	2	50.2328997724974	16.1621192465339	4.42845636606216	choice	320.267139710602	313.318174283602
324.016191633302	2.01605275378097	2	10	2	1	10	2	50.2328997724974	16.1621192465339	4.42845636606216	feedback	320.267139710602	313.318174283602
327.148651411873	3.04931665793993	2	11	5	1	11	5	100	2.61214098539182	3.0361058160197	choice	330.197968069813	NaN
333.513800760265	2.01615675340872	2	11	5	1	11	5	100	2.61214098539182	3.0361058160197	feedback	330.197968069813	NaN
337.012910682824	12.363550952985	2	8	5	2	5	8	2.61214098539182	16.1621192465339	12.3499855520204	choice	349.376461635809	NaN
354.308585351217	2.01613083353732	2	8	5	2	5	8	2.61214098539182	16.1621192465339	12.3499855520204	feedback	349.376461635809	NaN
358.274242730229	1.51628523308318	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.50910925376229	choice	359.790527963312	NaN
361.906628428958	2.01616315334104	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.50910925376229	feedback	359.790527963312	NaN
366.005630383734	1.7828847853234	2	8	9	2	9	8	19.0043934374881	16.1621192465339	1.77319489326328	choice	367.788515169057	NaN
370.154475075076	2.01623867324088	2	8	9	2	9	8	19.0043934374881	16.1621192465339	1.77319489326328	feedback	367.788515169057	NaN
374.470181045821	2.93257875426207	2	2	7	1	2	7	16.1621192465339	1.88923160081495	2.91732791811228	choice	377.402759800083	NaN
381.101815386792	2.0161385134561	2	2	7	1	2	7	16.1621192465339	1.88923160081495	2.91732791811228	feedback	377.402759800083	NaN
384.800895933411	5.89850237232167	2	5	1	2	1	5	44.4858066222941	2.61214098539182	5.88906943949405	choice	390.699398305733	NaN
393.465330819832	2.01605595380533	2	5	1	2	1	5	44.4858066222941	2.61214098539182	5.88906943949405	feedback	390.699398305733	NaN
396.314625973813	7.89806237362791	2	8	9	2	9	8	19.0043934374881	16.1621192465339	7.88510561094154	choice	404.212688347441	NaN
408.761515566846	2.01615963340737	2	8	9	2	9	8	19.0043934374881	16.1621192465339	7.88510561094154	feedback	404.212688347441	NaN
411.777278081398	2.91606424178462	2	3	2	1	3	2	50.2328997724975	16.1621192465339	2.90572411159519	choice	414.693342323182	NaN
417.292699957034	2.01615707343444	2	3	2	1	3	2	50.2328997724975	16.1621192465339	2.90572411159519	feedback	414.693342323182	NaN
421.79153724038	3.71572721865959	2	1	4	2	4	1	1.67308660338568	44.4858066222941	3.69511863798834	choice	425.50726445904	NaN
427.656747868517	2.01612603361718	2	1	4	2	4	1	1.67308660338568	44.4858066222941	3.69511863798834	feedback	425.50726445904	NaN
434.088351745508	7.68146171746776	1	12	7	2	7	12	90.3707077873196	17.884245506376	7.67182750510983	choice	441.769813462975	431.588351745508
444.585781352944	2.01619195332751	1	12	7	2	7	12	90.3707077873196	17.884245506376	7.67182750510983	feedback	441.769813462975	431.588351745508
447.451684139087	9.73093933495693	1	7	3	2	3	7	11.0002740485006	90.3707077873196	9.71252466796432	choice	457.182623474044	NaN
459.432098915568	2.01612443348859	1	7	3	2	3	7	11.0002740485006	90.3707077873196	9.71252466796432	feedback	457.182623474044	NaN
464.397478855215	11.1638516881503	1	8	3	1	8	3	43.594028762536	11.0002740485006	11.1497883686097	choice	475.561330543365	NaN
477.627477872884	2.0161285934737	1	8	3	1	8	3	43.594028762536	11.0002740485006	11.1497883686097	feedback	475.561330543365	NaN
481.17646061175	3.9990809627343	1	6	1	1	6	1	43.594028762536	0.759511501145757	3.98687683779281	choice	485.175541574485	NaN
489.424470777507	2.01620251336135	1	6	1	1	6	1	43.594028762536	0.759511501145757	3.98687683779281	feedback	485.175541574485	NaN
493.140169836348	4.94880878739059	1	7	4	1	7	4	90.3707077873196	14.0261042959477	4.93251155433245	choice	498.088978623739	NaN
502.687817219063	2.01612859359011	1	7	4	1	7	4	90.3707077873196	14.0261042959477	4.93251155433245	feedback	498.088978623739	NaN
508.103040983202	3.59917075443082	1	3	12	1	3	12	11.0002740485006	17.884245506376	3.58205752365757	choice	511.702211737633	NaN
514.451486699749	2.0161877933424	1	3	12	1	3	12	11.0002740485006	17.884245506376	3.58205752365757	feedback	511.702211737633	NaN
519.433609311236	4.4655116192298	1	6	8	1	6	8	43.594028762536	43.594028762536	4.44958878518082	choice	523.899120930466	NaN
526.431829796289	2.01615675352514	1	6	8	1	6	8	43.594028762536	43.594028762536	4.44958878518082	feedback	523.899120930466	NaN
530.597306439769	10.7974015434738	1	9	3	1	9	3	70.8751717969681	11.0002740485006	10.7909785219235	choice	541.394707983243	NaN
543.827407857054	2.01619419339113	1	9	3	1	9	3	70.8751717969681	11.0002740485006	10.7909785219235	feedback	541.394707983243	NaN
547.493254899397	6.34832155681215	1	2	1	1	2	1	4.89356064113839	0.759511501145757	6.33855550503358	choice	553.841576456209	NaN
555.974380233791	2.01618235337082	1	2	1	1	2	1	4.89356064113839	0.759511501145757	6.33855550503358	feedback	553.841576456209	NaN
560.906474189367	11.7804847921943	1	10	4	1	10	4	4.89356064113839	14.0261042959477	11.7624003642704	choice	572.686958981561	NaN
576.252568232594	2.01604411378503	1	10	4	1	10	4	4.89356064113839	14.0261042959477	11.7624003642704	feedback	572.686958981561	NaN
581.901164124603	2.26610419363715	2	11	1	1	11	1	100	44.4858066222941	2.2487912834622	choice	584.167268318241	579.401164124603
588.916040241835	2.0161897133803	2	11	1	1	11	1	100	44.4858066222941	2.2487912834622	feedback	584.167268318241	579.401164124603
594.164734565536	4.73210509156343	2	4	10	1	4	10	1.67308660338568	50.2328997724974	4.72582062962465	choice	598.8968396571	NaN
602.44592543575	2.01608059369028	2	4	10	1	4	10	1.67308660338568	50.2328997724974	4.72582062962465	feedback	598.8968396571	NaN
607.244788735057	7.56475165346637	2	2	10	1	2	10	16.1621192465339	50.2328997724974	7.55021153530106	choice	614.809540388524	NaN
617.158942262293	2.01615963340737	2	2	10	1	2	10	16.1621192465339	50.2328997724974	7.55021153530106	feedback	614.809540388524	NaN
620.541392040788	5.76520387618802	2	10	4	1	10	4	50.2328997724974	1.67308660338568	5.75846245558932	choice	626.306595916976	NaN
628.955924606882	2.01618139341008	2	10	4	1	10	4	50.2328997724974	1.67308660338568	5.75846245558932	feedback	626.306595916976	NaN
632.538284849725	2.81603252980858	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.80624439800158	choice	635.354317379533	NaN
638.536841973895	2.01620347332209	2	1	5	1	1	5	44.4858066222941	2.61214098539182	2.80624439800158	feedback	635.354317379533	NaN
643.085758793051	4.81542933150195	2	4	3	2	3	4	50.2328997724975	1.67308660338568	4.79790650203358	choice	647.901188124553	NaN
650.483893006342	2.01613563357387	2	4	3	2	3	4	50.2328997724975	1.67308660338568	4.79790650203358	feedback	647.901188124553	NaN
654.449516785331	4.63220169930719	2	1	5	1	1	5	44.4858066222941	2.61214098539182	4.61704942292999	choice	659.081718484638	NaN
662.397530695074	2.01615867344663	2	1	5	1	1	5	44.4858066222941	2.61214098539182	4.61704942292999	feedback	659.081718484638	NaN
667.962796267122	6.09843939647544	2	9	7	1	9	7	19.0043934374881	1.88923160081495	6.08917094324715	choice	674.061235663597	NaN
676.443956161384	2.01619675336406	2	9	7	1	9	7	19.0043934374881	1.88923160081495	6.08917094324715	feedback	674.061235663597	NaN
680.009715171997	1.68292379321065	2	4	11	2	11	4	100	1.67308660338568	1.66546688345261	choice	681.692638965207	NaN
684.225337911048	2.01614779350348	2	4	11	2	11	4	100	1.67308660338568	1.66546688345261	feedback	681.692638965207	NaN
689.490578747122	4.21568641881458	2	7	9	2	9	7	19.0043934374881	1.88923160081495	4.19535399740562	choice	693.706265165936	NaN
697.138778160326	2.01616507337894	2	7	9	2	9	7	19.0043934374881	1.88923160081495	4.19535399740562	feedback	693.706265165936	NaN
701.93755409983	5.96514314040542	1	3	6	2	6	3	43.594028762536	11.0002740485006	5.94647279416677	choice	707.902697240235	699.43755409983
712.834770715795	2.01615355350077	1	3	6	2	6	3	43.594028762536	11.0002740485006	5.94647279416677	feedback	707.902697240235	699.43755409983
716.283935182262	5.71522898017429	1	12	7	2	7	12	90.3707077873196	17.884245506376	5.70322229468729	choice	721.999164162437	NaN
725.248355444754	2.01611739350483	1	12	7	2	7	12	90.3707077873196	17.884245506376	5.70322229468729	feedback	721.999164162437	NaN
728.930724039557	6.54836866061669	1	7	12	1	7	12	90.3707077873196	17.884245506376	6.53776421118528	choice	735.479092700174	NaN
737.795160909882	2.01613659353461	1	7	12	1	7	12	90.3707077873196	17.884245506376	6.53776421118528	feedback	735.479092700174	NaN
741.444273920497	7.34809115750249	1	8	4	2	4	8	14.0261042959477	43.594028762536	7.3396883016685	choice	748.792365077999	NaN
750.841856135405	2.01616731344257	1	8	4	2	4	8	14.0261042959477	43.594028762536	7.3396883016685	feedback	748.792365077999	NaN
756.107205451233	3.18252011435106	1	7	6	2	6	7	43.594028762536	90.3707077873196	3.16983119084034	choice	759.289725565584	NaN
763.272088496364	2.01616379350889	1	7	6	2	6	7	43.594028762536	90.3707077873196	3.16983119084034	feedback	759.289725565584	NaN
767.07108779531	2.76596835395321	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.75841605570167	choice	769.837056149263	NaN
773.852756264037	2.01612859359011	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.75841605570167	feedback	769.837056149263	NaN
777.368494298775	2.63267337786965	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.62413196242414	choice	780.001167676644	NaN
783.683579791337	2.01618427329231	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.62413196242414	feedback	780.001167676644	NaN
786.616196305375	2.58267320191953	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.57526586321183	choice	789.198869507294	NaN
791.764875877183	2.01615227339789	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.57526586321183	feedback	789.198869507294	NaN
795.747218967997	2.03284086543135	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.02111129916739	choice	797.780059833429	NaN
802.462167628924	2.01616667350754	1	1	9	2	9	1	70.8751717969681	0.759511501145757	2.02111129916739	feedback	797.780059833429	NaN
805.36146967893	5.54858562012669	1	8	6	1	8	6	43.594028762536	43.594028762536	5.53016103315167	choice	810.910055299057	NaN
815.675545894424	2.01611835358199	1	8	6	1	8	6	43.594028762536	43.594028762536	5.53016103315167	feedback	810.910055299057	NaN
820.690936570056	11.430446440354	2	2	4	1	2	4	16.1621192465339	1.67308660338568	11.411931613693	choice	832.12138301041	818.190936570056
834.637420884217	2.01612827356439	2	2	4	1	2	4	16.1621192465339	1.67308660338568	11.411931613693	feedback	832.12138301041	818.190936570056
839.152946759481	9.83083888725378	2	5	3	2	3	5	50.2328997724975	2.61214098539182	9.82535954297055	choice	848.983785646735	NaN
851.249859760399	2.01619675336406	2	5	3	2	3	5	50.2328997724975	2.61214098539182	9.82535954297055	feedback	848.983785646735	NaN
855.282197267283	6.96489930106327	2	9	10	2	10	9	50.2328997724974	19.0043934374881	6.9603812340647	choice	862.247096568346	NaN
865.646257658722	2.01605595380533	2	9	10	2	10	9	50.2328997724974	19.0043934374881	6.9603812340647	feedback	862.247096568346	NaN
869.778511357843	4.79882329946849	2	2	9	1	2	9	16.1621192465339	19.0043934374881	4.77829791849945	choice	874.577334657311	NaN
877.809879267588	2.01612603350077	2	2	9	1	2	9	16.1621192465339	19.0043934374881	4.77829791849945	feedback	874.577334657311	NaN
881.675430374802	10.5474592233077	2	8	11	1	8	11	16.1621192465339	100	10.5267322430154	choice	892.22288959811	NaN
895.821985472692	2.01615355350077	2	8	11	1	8	11	16.1621192465339	100	10.5267322430154	feedback	892.22288959811	NaN
899.470944243716	3.98244389053434	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.96882536972407	choice	903.45338813425	NaN
908.135392890079	2.01620059332345	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.96882536972407	feedback	903.45338813425	NaN
911.018165067653	4.54882241936866	2	7	9	1	7	9	1.88923160081495	19.0043934374881	4.53944420639891	choice	915.566987487022	NaN
917.883084496716	2.0161225135671	2	7	9	1	7	9	1.88923160081495	19.0043934374881	4.53944420639891	feedback	915.566987487022	NaN
923.031791268382	2.76595331414137	2	11	2	1	11	2	100	16.1621192465339	2.75437382748351	choice	925.797744582524	NaN
928.147127896314	2.01608155365102	2	11	2	1	11	2	100	16.1621192465339	2.75437382748351	feedback	925.797744582524	NaN
933.679109724122	4.89875197166111	2	10	8	1	10	8	50.2328997724974	16.1621192465339	4.88802656251937	choice	938.577861695783	NaN
942.476885026554	2.016140433494	2	10	8	1	10	8	50.2328997724974	16.1621192465339	4.88802656251937	feedback	938.577861695783	NaN
947.109053125954	2.7826262259623	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.77545952668879	choice	949.891679351917	NaN
952.207751721609	2.01613595359959	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.77545952668879	feedback	949.891679351917	NaN
959.622554047033	9.58091192692518	1	1	10	2	10	1	4.89356064113839	0.759511501145757	9.56978971895296	choice	969.203465973958	957.122554047033
971.352913543582	2.01617755345069	1	1	10	2	10	1	4.89356064113839	0.759511501145757	9.56978971895296	feedback	969.203465973958	957.122554047033
974.102196505642	8.94773359049577	1	8	2	2	2	8	4.89356064113839	43.594028762536	8.94320080359466	choice	983.049930096138	NaN
987.148936531041	2.01617115340196	1	8	2	2	2	8	4.89356064113839	43.594028762536	8.94320080359466	feedback	983.049930096138	NaN
989.881587540964	4.31556965119671	1	4	9	2	9	4	70.8751717969681	14.0261042959477	4.30943526886404	choice	994.19715719216	NaN
997.712946426705	2.01615195348859	1	4	9	2	9	4	70.8751717969681	14.0261042959477	4.30943526886404	feedback	994.19715719216	NaN
1001.32870049332	6.34838331665378	1	2	9	2	9	2	70.8751717969681	4.89356064113839	6.34154013637453	choice	1007.67708380998	NaN
1012.02596920519	2.01619387336541	1	2	9	2	9	2	70.8751717969681	4.89356064113839	6.34154013637453	feedback	1007.67708380998	NaN
1015.95832044003	11.2471842480591	1	3	8	2	8	3	43.594028762536	11.0002740485006	11.2343394850614	choice	1027.20550468809	NaN
1030.02131385857	2.0163061930798	1	3	8	2	8	3	43.594028762536	11.0002740485006	11.2343394850614	feedback	1027.20550468809	NaN
1034.27036594134	4.73213677143212	1	9	10	1	9	10	70.8751717969681	4.89356064113839	4.72442735359073	choice	1039.00250271277	NaN
1042.75155399553	2.01618363335729	1	9	10	1	9	10	70.8751717969681	4.89356064113839	4.72442735359073	feedback	1039.00250271277	NaN
1045.58416439756	6.29844554048032	1	6	4	1	6	4	43.594028762536	14.0261042959477	6.28535821824335	choice	1051.88260993804	NaN
1055.09846979636	2.01616059348453	1	6	4	1	6	4	43.594028762536	14.0261042959477	6.28535821824335	feedback	1051.88260993804	NaN
1059.38071794354	6.91491384501569	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.90791194525082	choice	1066.29563178855	NaN
1071.21107651212	2.01603227376472	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.90791194525082	feedback	1066.29563178855	NaN
1075.26002037118	4.13231705885846	1	10	2	1	10	2	4.89356064113839	4.89356064113839	4.11585982632823	choice	1079.39233743004	NaN
1083.04142420064	2.01612283359282	1	10	2	1	10	2	4.89356064113839	4.89356064113839	4.11585982632823	feedback	1079.39233743004	NaN
1086.74034570775	2.53279174561612	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.52504680794664	choice	1089.27313745336	NaN
1092.37225972791	2.01630043308251	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.52504680794664	feedback	1089.27313745336	NaN
1098.93737650034	3.41579176252708	2	5	7	1	5	7	2.61214098539182	1.88923160081495	3.40752202633303	choice	1102.35316826287	1096.43737650034
1105.66902623314	2.01615035359282	2	5	7	1	5	7	2.61214098539182	1.88923160081495	3.40752202633303	feedback	1102.35316826287	1096.43737650034
1110.76771906891	5.13204089971259	2	10	8	2	8	10	16.1621192465339	50.2328997724974	5.11826909938827	choice	1115.89975996863	NaN
1118.43246083451	2.01618939335458	2	10	8	2	8	10	16.1621192465339	50.2328997724974	5.11826909938827	feedback	1115.89975996863	NaN
1122.26483539725	3.69908246665727	2	7	4	2	4	7	1.67308660338568	1.88923160081495	3.68257883423939	choice	1125.9639178639	NaN
1129.84630412259	2.01616283354815	2	7	4	2	4	7	1.67308660338568	1.88923160081495	3.68257883423939	feedback	1125.9639178639	NaN
1132.91216761293	2.24943288159557	2	3	11	2	11	3	100	50.2328997724975	2.22997533774469	choice	1135.16160049452	NaN
1137.44433568034	2.01603579381481	2	3	11	2	11	3	100	50.2328997724975	2.22997533774469	feedback	1135.16160049452	NaN
1140.64351334667	4.91542488359846	2	9	11	2	11	9	100	19.0043934374881	4.90925722138491	choice	1145.55893823027	NaN
1147.94157712825	2.01626075315289	2	9	11	2	11	9	100	19.0043934374881	4.90925722138491	feedback	1145.55893823027	NaN
1152.32393890701	9.44757791096345	2	9	8	1	9	8	19.0043934374881	16.1621192465339	9.44101536995731	choice	1161.77151681797	NaN
1164.88747328403	2.01610971358605	2	9	8	1	9	8	19.0043934374881	16.1621192465339	9.44101536995731	feedback	1161.77151681797	NaN
1167.96996264649	2.48270516982302	2	4	2	2	2	4	16.1621192465339	1.67308660338568	2.47620566852856	choice	1170.45266781631	NaN
1173.93511698686	2.01619675336406	2	4	2	2	2	4	16.1621192465339	1.67308660338568	2.47620566852856	feedback	1170.45266781631	NaN
1177.48422420537	14.2964471463347	2	3	1	2	1	3	44.4858066222941	50.2328997724975	14.2776427204954	choice	1191.78067135171	NaN
1193.89679421717	2.01616443344392	2	3	1	2	1	3	44.4858066222941	50.2328997724975	14.2776427204954	feedback	1191.78067135171	NaN
1198.96213866898	3.04922385828104	2	2	5	2	5	2	2.61214098539182	16.1621192465339	3.04347027488984	choice	1202.01136252726	NaN
1205.49383409775	2.0161877933424	2	2	5	2	5	2	2.61214098539182	16.1621192465339	3.04347027488984	feedback	1202.01136252726	NaN
1208.12651163561	3.34913883451372	2	3	1	1	3	1	50.2328997724975	44.4858066222941	3.32889921276364	choice	1211.47565047012	NaN
1215.24137594481	2.01614747347776	2	3	1	1	3	1	50.2328997724975	44.4858066222941	3.32889921276364	feedback	1211.47565047012	NaN
1220.20678372448	7.29814634134527	1	9	7	2	7	9	90.3707077873196	70.8751717969681	7.28379886259791	choice	1227.50493006583	1217.70678372448
1231.7538656689	2.01616123341955	1	9	7	2	7	9	90.3707077873196	70.8751717969681	7.28379886259791	feedback	1227.50493006583	1217.70678372448
1234.35321914277	5.54859330004547	1	2	12	2	12	2	17.884245506376	4.89356064113839	5.53338758379687	choice	1239.90181244281	NaN
1244.91721207846	2.01615963340737	1	2	12	2	12	2	17.884245506376	4.89356064113839	5.53338758379687	feedback	1239.90181244281	NaN
1247.84981771256	3.81573045067489	1	7	10	1	7	10	90.3707077873196	4.89356064113839	3.80135449208319	choice	1251.66554816323	NaN
1254.51480235741	2.01618491334375	1	7	10	1	7	10	90.3707077873196	4.89356064113839	3.80135449208319	feedback	1251.66554816323	NaN
1259.04690450488	3.04929745802656	1	3	10	1	3	10	11.0002740485006	4.89356064113839	3.0389944476774	choice	1262.09620196291	NaN
1264.61226223665	2.01615387352649	1	3	10	1	3	10	11.0002740485006	4.89356064113839	3.0389944476774	feedback	1262.09620196291	NaN
1269.07779849588	3.41580168250948	1	4	7	2	7	4	90.3707077873196	14.0261042959477	3.40464875462931	choice	1272.49360017839	NaN
1277.20909283776	2.01616763346829	1	4	7	2	7	4	90.3707077873196	14.0261042959477	3.40464875462931	feedback	1272.49360017839	NaN
1280.10836928792	10.6973051917739	1	2	8	2	8	2	43.594028762536	4.89356064113839	10.6896578537999	choice	1290.80567447969	NaN
1295.60446129914	2.01613787352107	1	2	8	2	8	2	43.594028762536	4.89356064113839	10.6896578537999	feedback	1290.80567447969	NaN
1299.8033711263	3.19921158626676	1	2	8	2	8	2	43.594028762536	4.89356064113839	3.1921645666007	choice	1303.00258271256	NaN
1307.98470692406	2.01614267344121	1	2	8	2	8	2	43.594028762536	4.89356064113839	3.1921645666007	feedback	1303.00258271256	NaN
1311.68373435084	2.38273137772921	1	9	10	2	10	9	4.89356064113839	70.8751717969681	2.36723766231444	choice	1314.06646572857	NaN
1316.79912761855	2.01613819343038	1	9	10	2	10	9	4.89356064113839	70.8751717969681	2.36723766231444	feedback	1314.06646572857	NaN
1319.56504765269	2.61599982588086	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.59667764150072	choice	1322.18104747857	NaN
1324.39717645617	2.01615579344798	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.59667764150072	feedback	1322.18104747857	NaN
1328.54609922727	7.76471811754163	1	12	3	1	12	3	17.884245506376	11.0002740485006	7.75723205914255	choice	1336.31081734481	NaN
1339.06015982677	2.01615963340737	1	12	3	1	12	3	17.884245506376	11.0002740485006	7.75723205914255	feedback	1336.31081734481	NaN
