onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
434.780353374314	2.01607992280333	7	object_onset	1	switch	1.26	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
441.362013622333	2.01606712288049	2	object_onset	2	switch	1.27914033631967	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
448.643525551073	2.01603000306932	11	object_onset	2	stay	0.853814968245462	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
455.125179559138	2.01612760259013	9	object_onset	2	stay	0.814984662432368	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.706824767243	2.01619320227474	6	object_onset	2	stay	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.372227013315	4.73226560512558	6	choice	2	n/a	NaN	NaN	NaN	NaN	d	7	5	0.36	0.763675323681471	10.5872433333912	11.3101527179681	27.2811430344322	46.7766790247836	471.090698764645	4.71847175133007	1
474.353645982497	2.01616312241822	5	object_onset	2	stay	0.36	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.619223267728	2.78261960342934	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	6	0.36	0.853814968245462	10.5872433333912	13.5499782611421	27.2811430344322	27.2811430344322	481.387712698983	2.76848943125515	1
485.417469036154	2.01638412498869	12	object_onset	1	switch	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
490.799452802632	2.01612696258235	1	object_onset	2	switch	0.763675323681471	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
496.264690249489	2.01620920219284	1	object_onset	2	stay	0	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.329736977263	2.01626456192753	6	object_onset	2	stay	0.9	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.161439545089	2.01615768244665	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.909954992225	2.01606456287846	8	object_onset	1	stay	0.9	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.141480920895	2.01614680248895	9	object_onset	1	stay	0.36	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.406395809303	2.01630744172144	8	object_onset	1	stay	0.36	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.255013175934	5.61527768666565	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	12	0.524785670536077	1.20747670784989	25.7097832561599	38.7004681213976	56.1629049914503	0	539.85205831012	5.59704513418546	1
544.452433668324	2.01609368274512	12	object_onset	2	switch	0.524785670536077	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.301217434157	2.01615832243988	2	object_onset	1	switch	0.814984662432368	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
555.882856562297	2.01614168251399	6	object_onset	1	stay	0.524785670536077	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.964624169806	2.01615736245003	5	object_onset	1	stay	0.36	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.562697139059	2.01607576283277	10	object_onset	2	switch	1.27914033631967	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
574.561314105697	2.01620248222025	5	object_onset	1	switch	1.27914033631967	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
580.893174272773	2.01615352246154	4	object_onset	1	stay	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
584.97547819771	6.79825696836633	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	2	0.569209978830308	1.27914033631967	9.13254365480929	11.0161641725979	14.4890326431482	98.3269133966143	591.761083386809	6.78560518909944	1
595.722731570888	2.01612728259352	4	object_onset	2	switch	0	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
600.804775657074	2.01614840248658	4	object_onset	2	stay	0	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.853202624625	2.01609752273362	3	object_onset	2	stay	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
614.634555674129	2.01617400237592	10	object_onset	1	switch	0.9	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.43320368063	2.01603864300705	3	object_onset	2	switch	0.9	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
627.414666489611	2.01614680248895	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.813143616921	2.01629624176712	1	object_onset	1	stay	0.9	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
638.47851258314	5.63190032688726	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	11	0.569209978830308	1.08747413762351	2.25042862220399	70.1156602958224	55.5141933777059	25.481413184806	644.1012708739	5.62275829075952	1
647.592860514269	2.01615160248184	9	object_onset	2	switch	1.08747413762351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.508017401517	2.01615768244665	5	object_onset	2	stay	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.506744127633	2.01615672244225	5	object_onset	1	switch	0	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
663.62210165392	2.01616600240231	8	object_onset	2	switch	0.853814968245462	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
670.053748862003	3.7324339243205	8	choice	2	n/a	NaN	NaN	NaN	NaN	d	7	2	0.524785670536077	1.20747670784989	14.272887645719	0	46.7766790247836	38.7004681213976	673.780297374571	3.72654851256812	1
676.718731910092	2.01616664239555	9	object_onset	1	switch	0.36	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
682.517275597085	6.09842640755232	9	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	1	0.814984662432368	1.08747413762351	67.8652316736184	70.1156602958224	80.9956065625119	25.481413184806	688.596511056749	6.07923545966332	1
692.548046329379	2.01615480246255	9	object_onset	2	switch	0	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.680058175727	5.76520272702328	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	3	0.458911756223351	0.648999229583518	53.3206308004961	31.2285063350093	52.9909262905921	59.8748977484675	703.431773607488	5.75171543176111	1
708.210735308472	2.01619288227812	12	object_onset	1	switch	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
713.092851714318	2.01613624254242	7	object_onset	1	stay	0.9	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
717.275082199601	2.79928320345061	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	9	0.458911756223351	1.08747413762351	19.4955359903515	76.3446034913719	17.1151618366732	0.216144997429269	720.061339225576	2.78625702597492	1
723.740094687542	2.01615800244326	7	object_onset	2	switch	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
729.555319574472	2.01615928242973	9	object_onset	1	switch	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
734.537356780696	2.0161944822612	3	object_onset	2	switch	0.648999229583518	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.586101826717	2.0161061626859	6	object_onset	2	stay	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
744.734761913147	2.01614424250147	9	object_onset	2	stay	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.083389679727	2.01614552250248	3	object_onset	2	stay	0.648999229583518	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
756.615048887761	2.01619864226086	12	object_onset	1	switch	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.613925693164	2.01604856296035	6	object_onset	1	stay	0.648999229583518	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
766.579073060449	12.4802943345858	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	11	0.9	0.9	40.5840886391862	42.8345172613902	86.800615681217	31.2864223035111	779.053889021336	12.4748159608862	1
782.141879638977	2.0161954422656	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
789.123452207437	2.0161528824683	4	object_onset	1	stay	0.763675323681471	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
794.422132053762	2.01601752312854	8	object_onset	2	switch	1.26	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
800.287280861055	2.01614552250248	6	object_onset	2	stay	0.814984662432368	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
806.269079348422	2.01614648249233	8	object_onset	2	stay	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
812.717463436173	2.01613336255832	3	object_onset	2	stay	0.9	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
818.48266488321	6.43171312777849	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	8	0.9	0.9	2.1316282072803e-14	34.0707805259635	6.10671340736224	32.5937547140353	824.893795709781	6.41113082657102	-1
830.029590257967	2.01617464236915	10	object_onset	2	stay	0.9	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
836.494777145068	2.01612312260841	9	object_onset	1	switch	0.763675323681471	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
842.55976403314	2.01621816214174	4	object_onset	1	stay	0.9	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
847.425305478537	2.01613976253429	2	object_onset	1	stay	0.569209978830308	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
854.123556206934	2.01619960223616	10	object_onset	1	stay	1.26	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
860.271998054406	2.016142962515	8	object_onset	2	switch	0.569209978830308	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
867.303451983433	2.01626616192516	11	object_onset	2	stay	0.853814968245462	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
872.702092309963	2.0162204021326	5	object_onset	2	stay	1.20747670784989	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
877.934223035729	2.01609240275866	9	object_onset	1	switch	0.524785670536077	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
883.349453682618	2.01617784234986	2	object_onset	2	switch	0.9	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
889.847808730527	2.01613944252313	2	object_onset	2	stay	0	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
895.646307937728	2.01617880233971	5	object_onset	1	switch	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
900.611719623746	4.88208184600808	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	3	0.814984662432368	1.27914033631967	59.8748977484675	65.9816111558298	47.6207587871056	47.6207587871056	905.487888538133	4.87616891438665	1
908.476422673179	2.01610680267913	2	object_onset	2	switch	0.853814968245462	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
914.8747513212	2.0161656824057	12	object_onset	2	stay	0.814984662432368	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
919.90672716772	2.01628824180807	11	object_onset	2	stay	0.36	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
924.088968212949	8.23137072942336	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	1	10	0.524785670536077	0.569209978830308	49.7671002275026	55.5141933777059	1.88362051778864	2.25042862220399	932.300070879661	8.21110266671167	1
936.119379586977	2.0161557624524	4	object_onset	2	stay	1.27914033631967	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
940.234996312021	3.46579072420718	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	8	0.763675323681471	1.26	48.5598131691118	14.4890326431482	3.02583024744705	29.5679244665883	943.686072866854	3.45107655483298	1
947.716428561151	2.01612344260502	12	object_onset	2	stay	1.08747413762351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
952.615173687169	2.01613112256746	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
957.547147773686	2.01626840191602	7	object_onset	2	stay	0.524785670536077	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
963.079135940148	2.01608184281213	1	object_onset	2	stay	1.53792067415716	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
969.21091450761	2.01619032229064	12	object_onset	1	switch	0.763675323681471	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
975.326088034781	11.7469839344703	12	choice	1	n/a	NaN	NaN	NaN	NaN	d	5	4	1.08747413762351	0.9	3.85814121042835	52.9909262905921	70.6519376345985	69.7128832525924	987.064950728236	11.7388626934553	-1
