onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
178.074276513071	2.01617131812964	1	9	6	1	9	6	70.8751717969681	43.594028762536	3.24150962597923	feedback	174.47524110903	NaN
182.023266589676	2.54933170432923	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.5407311716699	choice	184.572598294006	NaN
188.354937330412	2.01614059857093	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.5407311716699	feedback	184.572598294006	NaN
192.603809104476	3.69901463628048	1	8	10	1	8	10	43.594028762536	4.89356064113839	3.69178368651774	choice	196.302823740756	NaN
198.785544116399	2.01612555875909	1	8	10	1	8	10	43.594028762536	4.89356064113839	3.69178368651774	feedback	196.302823740756	NaN
203.267984958889	3.44880641554482	1	3	12	2	12	3	17.884245506376	11.0002740485006	3.42897402308881	choice	206.716791374434	NaN
210.58241257153	2.01613067864673	1	3	12	2	12	3	17.884245506376	11.0002740485006	3.42897402308881	feedback	206.716791374434	NaN
213.648276709544	8.14785543474136	1	12	2	2	2	12	4.89356064113839	17.884245506376	8.13750612392323	choice	221.796132144285	NaN
225.528412925429	2.01622699748259	1	12	2	2	2	12	4.89356064113839	17.884245506376	8.13750612392323	feedback	221.796132144285	NaN
232.293403058371	2.21607538335957	2	2	8	1	2	8	16.1621192465339	16.1621192465339	2.20552415505517	choice	234.509478441731	229.793403058371
238.841668215988	2.01613035867922	2	2	8	1	2	8	16.1621192465339	16.1621192465339	2.20552415505517	feedback	234.509478441731	229.793403058371
242.807290405035	3.04923714551842	2	4	2	1	4	2	1.67308660338568	16.1621192465339	3.0298668272444	choice	245.856527550553	NaN
250.272044284909	2.01602092006942	2	4	2	1	4	2	1.67308660338568	16.1621192465339	3.0298668272444	feedback	245.856527550553	NaN
254.071046153374	2.33274912729394	2	1	3	2	3	1	50.2328997724975	44.4858066222941	2.32876837695949	choice	256.403795280668	NaN
260.336039966263	2.01604587974725	2	1	3	2	3	1	50.2328997724975	44.4858066222941	2.32876837695949	feedback	256.403795280668	NaN
263.868436521909	2.74928760889452	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.72929265844868	choice	266.617724130803	NaN
269.117065419035	2.01613899861695	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.72929265844868	feedback	266.617724130803	NaN
273.066045255749	8.83102994877845	2	5	9	1	5	9	2.61214098539182	19.0043934374881	8.81854146462865	choice	281.897075204528	NaN
284.313092412602	2.01613131869817	2	5	9	1	5	9	2.61214098539182	19.0043934374881	8.81854146462865	feedback	281.897075204528	NaN
289.228534107911	3.84895324509125	2	1	3	1	1	3	44.4858066222941	50.2328997724975	3.83906248852145	choice	293.077487353003	NaN
295.160275119764	2.01609387918143	2	1	3	1	1	3	44.4858066222941	50.2328997724975	3.83906248852145	feedback	293.077487353003	NaN
298.359435194288	11.66348515969	2	11	4	1	11	4	100	1.67308660338568	11.6442082802532	choice	310.022920353978	NaN
314.705118240148	2.01612811873201	2	11	4	1	11	4	100	1.67308660338568	11.6442082802532	feedback	310.022920353978	NaN
317.670924746897	13.3133196097333	2	5	9	2	9	5	19.0043934374881	2.61214098539182	13.2980132407974	choice	330.98424435663	NaN
334.833061603422	2.01615531835705	2	5	9	2	9	5	19.0043934374881	2.61214098539182	13.2980132407974	feedback	330.98424435663	NaN
338.715400671819	1.64964181248797	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.64334141107975	choice	340.365042484307	NaN
344.180637425685	2.0162231575232	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.64334141107975	feedback	340.365042484307	NaN
347.279902426817	1.41630392451771	2	10	7	1	10	7	50.2328997724974	1.88923160081495	1.39819119061576	choice	348.696206351335	NaN
353.428331934439	2.01612523873337	2	10	7	1	10	7	50.2328997724974	1.88923160081495	1.39819119061576	feedback	348.696206351335	NaN
358.66024456016	4.79875963146333	1	9	10	2	10	9	4.89356064113839	70.8751717969681	4.78815144387772	choice	363.459004191624	356.16024456016
366.041659320123	2.01616363826906	1	9	10	2	10	9	4.89356064113839	70.8751717969681	4.78815144387772	feedback	363.459004191624	356.16024456016
368.824251793325	2.14947813452454	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.1385793905356	choice	370.973729927849	NaN
373.772966993391	2.01612907869276	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.1385793905356	feedback	370.973729927849	NaN
376.988795019861	2.19943495106418	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.18530520738568	choice	379.188229970925	NaN
382.470764684898	2.0160449197283	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.18530520738568	feedback	379.188229970925	NaN
385.203302422829	5.89848734682892	1	10	8	1	10	8	4.89356064113839	43.594028762536	5.88880074775079	choice	391.101789769658	NaN
393.617793249956	2.01613483863184	1	10	8	1	10	8	4.89356064113839	43.594028762536	5.88880074775079	feedback	391.101789769658	NaN
396.650316684041	2.89923965750495	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.89380004542181	choice	399.549556341546	NaN
402.448805278924	2.01610507903388	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.89380004542181	feedback	399.549556341546	NaN
405.281413127959	3.76562788500451	1	3	9	1	3	9	11.0002740485006	70.8751717969681	3.75380211259471	choice	409.047041012964	NaN
412.329546927242	2.01613611867651	1	3	9	1	3	9	11.0002740485006	70.8751717969681	3.75380211259471	feedback	409.047041012964	NaN
415.578697737888	6.28166688478086	1	4	6	2	6	4	43.594028762536	14.0261042959477	6.26802449504612	choice	421.860364622669	NaN
423.9598398612	2.01602060010191	1	4	6	2	6	4	43.594028762536	14.0261042959477	6.26802449504612	feedback	421.860364622669	NaN
426.708990831801	1.39974893111503	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.39298709551804	choice	428.108739762916	NaN
430.741353627935	2.01613931858446	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.39298709551804	feedback	428.108739762916	NaN
434.223812566837	5.56526686548023	1	6	8	1	6	8	43.594028762536	43.594028762536	5.56103267829167	choice	439.789079432318	NaN
442.07176070445	2.01611979882	1	6	8	1	6	8	43.594028762536	43.594028762536	5.56103267829167	feedback	439.789079432318	NaN
446.837133552588	6.23171038826695	1	1	3	2	3	1	11.0002740485006	0.759511501145757	6.21904238633579	choice	453.068843940855	NaN
457.467723122856	2.01610219903523	1	1	3	2	3	1	11.0002740485006	0.759511501145757	6.21904238633579	feedback	453.068843940855	NaN
463.249539605749	2.64929941674927	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.63416328566382	choice	465.898839022499	460.749539605749
469.181314537185	2.01610251906095	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.63416328566382	feedback	465.898839022499	460.749539605749
473.296903174662	1.61620990972733	2	5	11	2	11	5	100	2.61214098539182	1.59677527222084	choice	474.913113084389	NaN
478.195618998667	2.01613643864403	2	5	11	2	11	5	100	2.61214098539182	1.59677527222084	feedback	474.913113084389	NaN
482.711089045624	7.39807311206823	2	8	10	2	10	8	50.2328997724974	16.1621192465339	7.38918778294465	choice	490.109162157692	NaN
494.541344924015	2.01611755887279	2	8	10	2	10	8	50.2328997724974	16.1621192465339	7.38918778294465	feedback	490.109162157692	NaN
498.723480250977	10.180714224698	2	9	5	1	9	5	19.0043934374881	2.61214098539182	10.1635438789963	choice	508.904194475675	NaN
512.269970710797	2.0160631595063	2	9	5	1	9	5	19.0043934374881	2.61214098539182	10.1635438789963	feedback	508.904194475675	NaN
515.602468321216	1.6995621494716	2	11	2	1	11	2	100	16.1621192465339	1.68698822637089	choice	517.302030470688	NaN
520.251217984827	2.01618379802676	2	11	2	1	11	2	100	16.1621192465339	1.68698822637089	feedback	517.302030470688	NaN
523.233808282064	0.983043411630206	2	11	8	1	11	8	100	16.1621192465339	0.966781214578077	choice	524.216851693694	NaN
529.182211806008	2.0161764381337	2	11	8	1	11	8	100	16.1621192465339	0.966781214578077	feedback	524.216851693694	NaN
533.314463275543	8.06454575445969	2	10	1	2	1	10	44.4858066222941	50.2328997724974	8.05718872626312	choice	541.379009030003	NaN
544.544845360331	2.01603435992729	2	10	1	2	1	10	44.4858066222941	50.2328997724974	8.05718872626312	feedback	541.379009030003	NaN
547.527397578117	1.816200053785	2	2	1	2	1	2	44.4858066222941	16.1621192465339	1.80815855413675	choice	549.343597631902	NaN
553.525730078924	2.01623691734858	2	2	1	2	1	2	44.4858066222941	16.1621192465339	1.80815855413675	feedback	549.343597631902	NaN
556.608358807687	10.1973264973494	2	1	2	1	1	2	44.4858066222941	16.1621192465339	10.185902319965	choice	566.805685305037	NaN
569.338367297198	2.01603435986908	2	1	2	1	1	2	44.4858066222941	16.1621192465339	10.185902319965	feedback	566.805685305037	NaN
574.286980418488	2.71604226378258	2	9	4	1	9	4	19.0043934374881	1.67308660338568	2.7052561584278	choice	577.003022682271	NaN
580.252192372631	2.01610251906095	2	9	4	1	9	4	19.0043934374881	1.67308660338568	2.7052561584278	feedback	577.003022682271	NaN
586.034010775562	3.31579477887135	1	1	2	1	1	2	0.759511501145757	4.89356064113839	3.31137115409365	choice	589.349805554433	583.534010775562
591.515860762098	2.01617643807549	1	1	2	1	1	2	0.759511501145757	4.89356064113839	3.31137115409365	feedback	589.349805554433	583.534010775562
594.81500806869	4.4821485428256	1	8	6	2	6	8	43.594028762536	43.594028762536	4.47400720440783	choice	599.297156611516	NaN
602.463037741312	2.01613291865215	1	8	6	2	6	8	43.594028762536	43.594028762536	4.47400720440783	feedback	599.297156611516	NaN
606.695229083532	2.41603160795057	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.39576402091188	choice	609.111260691483	NaN
612.127050574403	2.01625291717937	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.39576402091188	feedback	609.111260691483	NaN
616.575980651774	10.230631041748	1	9	10	2	10	9	4.89356064113839	70.8751717969681	10.21793712012	choice	626.806611693522	NaN
629.67254104669	2.01613451866433	1	9	10	2	10	9	4.89356064113839	70.8751717969681	10.21793712012	feedback	626.806611693522	NaN
634.954395769164	5.3987067041453	1	1	2	1	1	2	0.759511501145757	4.89356064113839	5.38825691456441	choice	640.353102473309	NaN
644.268708326563	2.01616971817566	1	1	2	1	1	2	0.759511501145757	4.89356064113839	5.38825691456441	feedback	640.353102473309	NaN
648.134313843795	12.4468168237363	1	4	8	2	8	4	43.594028762536	14.0261042959477	12.4291578441043	choice	660.581130667531	NaN
663.080446356034	2.01616395829478	1	4	8	2	8	4	43.594028762536	14.0261042959477	12.4291578441043	feedback	660.581130667531	NaN
667.179374081432	2.89923901751172	1	7	4	2	4	7	14.0261042959477	90.3707077873196	2.88920586270979	choice	670.078613098944	NaN
672.178095697367	2.01597868057434	1	7	4	2	4	7	14.0261042959477	90.3707077873196	2.88920586270979	feedback	670.078613098944	NaN
677.709967779636	5.04856163391378	1	10	4	1	10	4	4.89356064113839	14.0261042959477	5.02827996702399	choice	682.75852941355	NaN
687.374080451496	2.01616203831509	1	10	4	1	10	4	4.89356064113839	14.0261042959477	5.02827996702399	feedback	682.75852941355	NaN
690.10668922856	12.7966479777824	1	10	7	2	7	10	90.3707077873196	4.89356064113839	12.7858733922476	choice	702.903337206342	NaN
705.336070045887	2.01610475900816	1	10	7	2	7	10	90.3707077873196	4.89356064113839	12.7858733922476	feedback	702.903337206342	NaN
708.918460857647	4.28221023798687	1	6	1	1	6	1	43.594028762536	0.759511501145757	4.27104909729678	choice	713.200671095634	NaN
717.899443174945	2.01602092006942	1	6	1	1	6	1	43.594028762536	0.759511501145757	4.27104909729678	feedback	713.200671095634	NaN
725.014205582731	2.23274333536392	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.2280397140421	choice	727.246948918095	722.514205582731
731.129264626768	2.01612875872524	2	3	4	1	3	4	50.2328997724975	1.67308660338568	2.2280397140421	feedback	727.246948918095	722.514205582731
734.561709149857	1.79952474194579	2	10	11	2	11	10	100	50.2328997724974	1.78647050488507	choice	736.361233891803	NaN
741.093361714855	2.01612875872524	2	10	11	2	11	10	100	50.2328997724974	1.78647050488507	feedback	736.361233891803	NaN
744.692275520414	1.41643064294476	2	7	10	2	10	7	50.2328997724974	1.88923160081495	1.40816546609858	choice	746.108706163359	NaN
750.024211217882	2.0162433172809	2	7	10	2	10	7	50.2328997724974	1.88923160081495	1.40816546609858	feedback	746.108706163359	NaN
753.273463147169	9.63080012763385	2	2	5	2	5	2	2.61214098539182	16.1621192465339	9.61875611793948	choice	762.904263274802	NaN
766.769964470877	2.01609835907584	2	2	5	2	5	2	2.61214098539182	16.1621192465339	9.61875611793948	feedback	762.904263274802	NaN
769.802467105212	17.1621544563095	2	8	9	2	9	8	19.0043934374881	16.1621192465339	17.1532844870235	choice	786.964621561521	NaN
791.080210518965	2.01613131869817	2	8	9	2	9	8	19.0043934374881	16.1621192465339	17.1532844870235	feedback	786.964621561521	NaN
793.679568479012	15.1293663855176	2	9	8	1	9	8	19.0043934374881	16.1621192465339	15.1135352230631	choice	808.80893486453	NaN
812.574611068878	2.01599020045251	2	9	8	1	9	8	19.0043934374881	16.1621192465339	15.1135352230631	feedback	808.80893486453	NaN
815.290621653083	3.5823405723786	2	2	9	2	9	2	19.0043934374881	16.1621192465339	3.5622957025189	choice	818.872962225461	NaN
823.621599922422	2.01625611714553	2	2	9	2	9	2	19.0043934374881	16.1621192465339	3.5622957025189	feedback	818.872962225461	NaN
826.6375971628	7.81463559332769	2	3	5	1	3	5	50.2328997724975	2.61214098539182	7.80361077096313	choice	834.452232756128	NaN
837.034874764795	2.01612875872524	2	3	5	1	3	5	50.2328997724975	2.61214098539182	7.80361077096313	feedback	834.452232756128	NaN
841.883565613127	9.71411364787491	2	1	8	2	8	1	16.1621192465339	44.4858066222941	9.70122324873228	choice	851.597679261002	NaN
855.313381368993	2.01613259868464	2	1	8	2	8	1	16.1621192465339	44.4858066222941	9.70122324873228	feedback	851.597679261002	NaN
858.279261474847	4.53214887878858	2	10	7	1	10	7	50.2328997724974	1.88923160081495	4.5135919903405	choice	862.811410353635	NaN
866.34381074924	2.01616267830832	2	10	7	1	10	7	50.2328997724974	1.88923160081495	4.5135919903405	feedback	862.811410353635	NaN
872.258938528481	10.5472450103844	1	9	3	2	3	9	11.0002740485006	70.8751717969681	10.5337859783322	choice	882.806183538865	869.758938528481
886.538527359196	2.01613547862507	1	9	3	2	3	9	11.0002740485006	70.8751717969681	10.5337859783322	feedback	882.806183538865	869.758938528481
890.637482284219	3.34911084308987	1	4	10	2	10	4	4.89356064113839	14.0261042959477	3.33665083860978	choice	893.986593127309	NaN
896.635911423829	2.01610635902034	1	4	10	2	10	4	4.89356064113839	14.0261042959477	3.33665083860978	feedback	893.986593127309	NaN
902.017841697379	7.58133674488636	1	12	3	2	3	12	11.0002740485006	17.884245506376	7.56670236750506	choice	909.599178442266	NaN
913.514826534956	2.01612331881188	1	12	3	2	3	12	11.0002740485006	17.884245506376	7.56670236750506	feedback	909.599178442266	NaN
916.280765776057	20.8278331886395	1	12	9	1	12	9	17.884245506376	70.8751717969681	20.8087409469299	choice	937.108598964696	NaN
940.341082143306	2.01613899861695	1	12	9	1	12	9	17.884245506376	70.8751717969681	20.8087409469299	feedback	937.108598964696	NaN
943.373665416671	2.81587877782295	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.79806748009287	choice	946.189544194494	NaN
948.522266762098	2.01617323816754	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.79806748009287	feedback	946.189544194494	NaN
953.254399065103	6.76489701407263	1	1	6	1	1	6	0.759511501145757	43.594028762536	6.7460754889762	choice	960.019296079176	NaN
962.085416214017	2.01610827900004	1	1	6	1	1	6	0.759511501145757	43.594028762536	6.7460754889762	feedback	960.019296079176	NaN
966.184310019831	2.91594152903417	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.90490870672511	choice	969.100251548865	NaN
972.882587705331	2.01612747873878	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.90490870672511	feedback	969.100251548865	NaN
976.564990388928	11.0970119092963	1	2	12	2	12	2	17.884245506376	4.89356064113839	11.0879896219121	choice	987.662002298224	NaN
991.560992038809	2.01613291871035	1	2	12	2	12	2	17.884245506376	4.89356064113839	11.0879896219121	feedback	987.662002298224	NaN
994.760184112936	8.24782154714921	1	8	6	2	6	8	43.594028762536	43.594028762536	8.22906274127308	choice	1003.00800566009	NaN
1005.72386712616	2.01625707710627	1	8	6	2	6	8	43.594028762536	43.594028762536	8.22906274127308	feedback	1003.00800566009	NaN
1009.47296017746	8.51442429999588	1	2	10	2	10	2	4.89356064113839	4.89356064113839	8.50609800388338	choice	1017.98738447746	NaN
1020.20351362019	2.01613547862507	1	2	10	2	10	2	4.89356064113839	4.89356064113839	8.50609800388338	feedback	1017.98738447746	NaN
1027.53488740465	15.4459467545385	2	5	11	2	11	5	100	2.61214098539182	15.4268458729493	choice	1042.98083415919	1025.03488740465
1045.48011048825	2.01620427775197	2	5	11	2	11	5	100	2.61214098539182	15.4268458729493	feedback	1042.98083415919	1025.03488740465
1048.39608401689	1.91616584622534	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.90093179635005	choice	1050.31224986311	NaN
1054.6111219732	2.01606059959158	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.90093179635005	feedback	1050.31224986311	NaN
1059.67650099727	2.08276888704859	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.07029896270251	choice	1061.75926988432	NaN
1064.04187595739	2.01623627735535	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.07029896270251	feedback	1061.75926988432	NaN
1066.87461244484	1.41629016469233	2	4	5	2	5	4	2.61214098539182	1.67308660338568	1.39627121452941	choice	1068.29090260953	NaN
1071.12349413882	2.01612907869276	2	4	5	2	5	4	2.61214098539182	1.67308660338568	1.39627121452941	feedback	1068.29090260953	NaN
1075.12244743184	2.88256818556692	2	9	10	1	9	10	19.0043934374881	50.2328997724974	2.87747000920353	choice	1078.00501561741	NaN
1080.13780404022	2.01612683874555	2	9	10	1	9	10	19.0043934374881	50.2328997724974	2.87747000920353	feedback	1078.00501561741	NaN
1085.00315260066	5.79847451503156	2	8	4	1	8	4	16.1621192465339	1.67308660338568	5.78866023750743	choice	1090.8016271157	NaN
1093.50096174801	2.01613003871171	2	8	4	1	8	4	16.1621192465339	1.67308660338568	5.78866023750743	feedback	1090.8016271157	NaN
1096.08361559652	3.88231602864107	2	10	1	2	1	10	44.4858066222941	50.2328997724974	3.86324234673521	choice	1099.96593162516	NaN
1102.63187531423	2.01612299878616	2	10	1	2	1	10	44.4858066222941	50.2328997724974	3.86324234673521	feedback	1099.96593162516	NaN
1105.28118529083	1.79952442192007	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.78986598248594	choice	1107.08070971275	NaN
1111.99610756862	2.01613611861831	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.78986598248594	feedback	1107.08070971275	NaN
1115.46184255619	5.53191624168539	2	11	10	1	11	10	100	50.2328997724974	5.52776141354116	choice	1120.99375879788	NaN
1123.39311989385	2.01617099822033	2	11	10	1	11	10	100	50.2328997724974	5.52776141354116	feedback	1120.99375879788	NaN
1126.34234612755	1.96615306241438	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.95430457027396	choice	1128.30849918997	NaN
1131.84090854548	2.01612939871848	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.95430457027396	feedback	1128.30849918997	NaN
1137.68941475614	2.59923636150779	1	1	2	2	2	1	4.89356064113839	0.759511501145757	2.59419386443915	choice	1140.28865111765	1135.18941475614
1142.32145966822	2.01612971868599	1	1	2	2	2	1	4.89356064113839	0.759511501145757	2.59419386443915	feedback	1140.28865111765	1135.18941475614
1147.4034695247	4.6987919191015	1	3	12	1	3	12	11.0002740485006	17.884245506376	4.69436189439148	choice	1152.1022614438	NaN
1154.95147324563	2.01613899855874	1	3	12	1	3	12	11.0002740485006	17.884245506376	4.69436189439148	feedback	1152.1022614438	NaN
1159.80023961305	12.2134626159677	1	7	12	2	12	7	17.884245506376	90.3707077873196	12.1991331948084	choice	1172.01370222901	NaN
1175.51275872078	2.01602571998956	1	7	12	2	12	7	17.884245506376	90.3707077873196	12.1991331948084	feedback	1172.01370222901	NaN
1178.17876064905	1.71620898175752	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.7014101264067	choice	1179.89496963081	NaN
1184.27713606134	2.01611883885926	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.7014101264067	feedback	1179.89496963081	NaN
1188.19276399433	3.64905173983425	1	2	7	1	2	7	4.89356064113839	90.3707077873196	3.64088256179821	choice	1191.84181573417	NaN
1196.07403747604	2.0161319586914	1	2	7	1	2	7	4.89356064113839	90.3707077873196	3.64088256179821	feedback	1191.84181573417	NaN
1201.05605434044	1.54962802067166	1	10	1	2	1	10	0.759511501145757	4.89356064113839	1.53710625693202	choice	1202.60568236111	NaN
1206.52130069421	2.01614347851137	1	10	1	2	1	10	0.759511501145757	4.89356064113839	1.53710625693202	feedback	1202.60568236111	NaN
1210.17037547374	1.6995215099887	1	7	3	2	3	7	11.0002740485006	90.3707077873196	1.68793829454808	choice	1211.86989698373	NaN
1214.13597270305	2.01613067870494	1	7	3	2	3	7	11.0002740485006	90.3707077873196	1.68793829454808	feedback	1211.86989698373	NaN
1217.10185408889	36.2738308225526	1	9	8	2	8	9	43.594028762536	70.8751717969681	36.2555756904185	choice	1253.37568491144	NaN
1256.72479383461	2.01608971919632	1	9	8	2	8	9	43.594028762536	70.8751717969681	36.2555756904185	feedback	1253.37568491144	NaN
1261.25685855444	12.3801962151192	1	6	1	2	1	6	0.759511501145757	43.594028762536	12.3737271758728	choice	1273.63705476956	NaN
1277.68600519869	2.01602539996384	1	6	1	2	1	6	0.759511501145757	43.594028762536	12.3737271758728	feedback	1273.63705476956	NaN
1282.2014605258	1.48297317250399	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.46426524594426	choice	1283.6844336983	NaN
1286.0504496104	2.01613163866568	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.46426524594426	feedback	1283.6844336983	NaN
