onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
122.3950571022	2.0161308334209	2	9	2	2	2	9	16.1621192465339	19.0043934374881	1.72331823688	feedback	118.346064923331	NaN
126.193951441208	1.88299553701654	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.87596867722459	choice	128.076946978224	NaN
130.909579140367	2.01615451346152	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.87596867722459	feedback	128.076946978224	NaN
133.508924294263	2.23276828951202	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.21786689246073	choice	135.741692583775	NaN
138.241041225614	2.01617467356846	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.21786689246073	feedback	135.741692583775	NaN
143.539715885418	0.999750080751255	2	2	11	2	11	2	100	16.1621192465339	0.989089311566204	choice	144.539465966169	NaN
149.371582289692	2.01616763346829	2	2	11	2	11	2	100	16.1621192465339	0.989089311566204	feedback	144.539465966169	NaN
152.037540051853	1.34965499280952	2	11	3	1	11	3	100	50.2328997724975	1.34084573830478	choice	153.387195044663	NaN
156.719705767231	2.0160380336456	2	11	3	1	11	3	100	50.2328997724975	1.34084573830478	feedback	153.387195044663	NaN
161.26858098642	1.93284883326851	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.91186553379521	choice	163.201429819688	NaN
166.633782174671	2.01617115340196	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.91186553379521	feedback	163.201429819688	NaN
170.916128881508	2.86593286599964	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.85827336809598	choice	173.782061747508	NaN
176.731239174027	2.01626971294172	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.85827336809598	feedback	173.782061747508	NaN
180.180378040299	1.49969488102943	2	2	8	1	2	8	16.1621192465339	16.1621192465339	1.49506769422442	choice	181.680072921328	NaN
186.495556012727	2.01616091351025	2	2	8	1	2	8	16.1621192465339	16.1621192465339	1.49506769422442	feedback	181.680072921328	NaN
191.194335760316	2.48269844963215	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.46965784719214	choice	193.677034209948	188.694335760316
195.776530883508	2.01605787384324	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.46965784719214	feedback	193.677034209948	188.694335760316
201.208499239525	1.98283300944604	1	12	8	2	8	12	43.594028762536	17.884245506376	1.97209192020819	choice	203.191332248971	NaN
207.023710011505	2.01612891373225	1	12	8	2	8	12	43.594028762536	17.884245506376	1.97209192020819	feedback	203.191332248971	NaN
211.005996462656	2.68269435386173	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.6696457513608	choice	213.688690816518	NaN
217.621042371262	2.01614939351566	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.6696457513608	feedback	213.688690816518	NaN
221.153442437993	4.03230998688377	1	10	4	2	4	10	14.0261042959477	4.89356064113839	4.02724888152443	choice	225.185752424877	NaN
227.468543610536	2.01616507349536	1	10	4	2	4	10	14.0261042959477	4.89356064113839	4.02724888152443	feedback	225.185752424877	NaN
231.500862237532	3.16584336222149	1	12	3	2	3	12	11.0002740485006	17.884245506376	3.14770229440182	choice	234.666705599753	NaN
238.015853714198	2.01617083349265	1	12	3	2	3	12	11.0002740485006	17.884245506376	3.14770229440182	feedback	234.666705599753	NaN
240.998469444225	1.2830123049207	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.26939314417541	choice	242.281481749145	NaN
245.680598359788	2.01614971342497	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.26939314417541	feedback	242.281481749145	NaN
248.463252745802	1.3163325288333	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.30929734907113	choice	249.779585274635	NaN
254.478377822088	2.01606939383782	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.30929734907113	feedback	249.779585274635	NaN
258.094126768876	3.09921859414317	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.08677383000031	choice	261.193345363019	NaN
264.392602389213	2.01614171359688	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.08677383000031	feedback	261.193345363019	NaN
268.19150280836	1.49970224080607	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.48436948494054	choice	269.691205049166	NaN
274.673291180748	2.01616187347099	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.48436948494054	feedback	269.691205049166	NaN
278.522191775963	2.96606121771038	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.9497195049189	choice	281.488252993673	NaN
285.120635812404	2.01619611331262	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.9497195049189	feedback	281.488252993673	NaN
289.819451399846	1.73290348937735	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.71837361110374	choice	291.552354889223	287.319451399846
295.134774651844	2.016156433383	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.71837361110374	feedback	291.552354889223	287.319451399846
299.833488799399	1.94962798501365	2	3	2	1	3	2	50.2328997724975	16.1621192465339	1.94159120833501	choice	301.783116784412	NaN
304.249149682233	2.01615227363072	2	3	2	1	3	2	50.2328997724975	16.1621192465339	1.94159120833501	feedback	301.783116784412	NaN
307.648292852798	1.51631019311026	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.49749040720053	choice	309.164603045909	NaN
312.030554151861	2.01612507365644	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.49749040720053	feedback	309.164603045909	NaN
316.962603947613	1.48296948894858	2	2	9	1	2	9	16.1621192465339	19.0043934374881	1.47113400301896	choice	318.445573436562	NaN
321.96138923103	2.01615131343715	2	2	9	1	2	9	16.1621192465339	19.0043934374881	1.47113400301896	feedback	318.445573436562	NaN
324.577348097228	1.68294779304415	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.67199998465367	choice	326.260295890272	NaN
329.959331956925	2.01614779350348	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.67199998465367	feedback	326.260295890272	NaN
334.24161114404	1.01640891283751	2	1	10	1	1	10	44.4858066222941	50.2328997724974	1.00777885760181	choice	335.258020056877	NaN
337.757361658616	2.01616283343174	2	1	10	1	1	10	44.4858066222941	50.2328997724974	1.00777885760181	feedback	335.258020056877	NaN
340.873236845015	2.69933686591685	2	8	5	1	8	5	16.1621192465339	2.61214098539182	2.6815045971889	choice	343.572573710931	NaN
346.971733841347	2.01616699341685	2	8	5	1	8	5	16.1621192465339	2.61214098539182	2.6815045971889	feedback	343.572573710931	NaN
351.853850020794	2.23276316956617	2	5	9	2	9	5	19.0043934374881	2.61214098539182	2.22038848535158	choice	354.08661319036	NaN
357.235827800818	2.01614203350618	2	5	9	2	9	5	19.0043934374881	2.61214098539182	2.22038848535158	feedback	354.08661319036	NaN
362.301160732517	0.933100992813706	2	11	7	1	11	7	100	1.88923160081495	0.922974621877074	choice	363.234261725331	NaN
365.966921055224	2.01615835330449	2	11	7	1	11	7	100	1.88923160081495	0.922974621877074	feedback	363.234261725331	NaN
368.849554353161	1.14966068905778	2	10	1	2	1	10	44.4858066222941	50.2328997724974	1.14398742537014	choice	369.999215042219	NaN
372.931827396154	2.01618107338436	2	10	1	2	1	10	44.4858066222941	50.2328997724974	1.14398742537014	feedback	369.999215042219	NaN
379.046954744728	4.53216934739612	1	3	1	2	1	3	0.759511501145757	11.0002740485006	4.52696200227365	choice	383.579124092124	376.546954744728
386.861685838317	2.01615003333427	1	3	1	2	1	3	0.759511501145757	11.0002740485006	4.52696200227365	feedback	383.579124092124	376.546954744728
391.69375320198	2.41609128145501	1	10	4	2	4	10	14.0261042959477	4.89356064113839	2.39891789108515	choice	394.109844483435	NaN
398.575362182921	2.01615355350077	1	10	4	2	4	10	14.0261042959477	4.89356064113839	2.39891789108515	feedback	394.109844483435	NaN
402.9742845539	1.91616632160731	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.91038553812541	choice	404.890450875508	NaN
408.072988909669	2.01621499331668	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.91038553812541	feedback	404.890450875508	NaN
411.022245695814	1.78288062522188	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.76344260131009	choice	412.805126321036	NaN
415.554438723018	2.01615067361854	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.76344260131009	feedback	412.805126321036	NaN
418.720267685596	2.6493382898625	1	1	10	2	10	1	4.89356064113839	0.759511501145757	2.63345609558746	choice	421.369605975458	NaN
424.268899065442	2.01616827351972	1	1	10	2	10	1	4.89356064113839	0.759511501145757	2.63345609558746	feedback	421.369605975458	NaN
428.034553180449	1.44971678475849	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.44413408078253	choice	429.484269965207	NaN
433.516565872123	2.0160767538473	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.44413408078253	feedback	429.484269965207	NaN
436.949033106677	1.43298851302825	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.42449925746769	choice	438.382021619705	NaN
441.631180262193	2.01614267332479	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.42449925746769	feedback	438.382021619705	NaN
444.580461368198	1.4163079210557	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.4096141802147	choice	445.996769289253	NaN
448.229523178888	2.01616251352243	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.4096141802147	feedback	445.996769289253	NaN
453.478089183103	2.28282254538499	1	4	2	1	4	2	14.0261042959477	4.89356064113839	2.27521520736627	choice	455.760911728488	NaN
458.343559650471	2.01621851325035	1	4	2	1	4	2	14.0261042959477	4.89356064113839	2.27521520736627	feedback	455.760911728488	NaN
461.509507332463	1.24968472099863	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.24082106654532	choice	462.759192053461	NaN
465.908399943728	2.01613307348453	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.24082106654532	feedback	462.759192053461	NaN
472.773328012787	3.83234416274354	2	8	4	1	8	4	16.1621192465339	1.67308660338568	3.81469365372322	choice	476.60567217553	470.273328012787
480.804648242425	2.01615195348859	2	8	4	1	8	4	16.1621192465339	1.67308660338568	3.81469365372322	feedback	476.60567217553	470.273328012787
483.937150580809	0.866484864614904	2	11	4	1	11	4	100	1.67308660338568	0.848895795177668	choice	484.803635445423	NaN
487.636254487559	2.01616123341955	2	11	4	1	11	4	100	1.67308660338568	0.848895795177668	feedback	484.803635445423	NaN
491.152004682226	0.833117280621082	2	11	10	1	11	10	100	50.2328997724974	0.828623213572428	choice	491.985121962847	NaN
495.450924781151	2.01604091399349	2	11	10	1	11	10	100	50.2328997724974	0.828623213572428	feedback	491.985121962847	NaN
499.133211776149	0.866576704429463	2	4	11	2	11	4	100	1.67308660338568	0.86093928059563	choice	499.999788480578	NaN
502.465843458194	2.01612923364155	2	4	11	2	11	4	100	1.67308660338568	0.86093928059563	feedback	499.999788480578	NaN
506.748057365417	1.93289011344314	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.92391285928898	choice	508.680947478861	NaN
512.280041753314	2.01615803362802	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.92391285928898	feedback	508.680947478861	NaN
515.845773884095	1.73289004922844	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.71709201484919	choice	517.578663933324	NaN
519.878116190899	2.01607675361447	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.71709201484919	feedback	517.578663933324	NaN
524.410272098379	1.69956662529148	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.68306587263942	choice	526.109838723671	NaN
529.925581014249	2.01613723346964	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.68306587263942	feedback	526.109838723671	NaN
533.94128144905	1.54953537718393	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.53795941057615	choice	535.490816826234	NaN
537.773566092132	2.01619995315559	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.53795941057615	feedback	535.490816826234	NaN
542.738981871633	1.94951630546711	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.9286914053373	choice	544.6884981771	NaN
549.004102708073	2.01615259354003	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.9286914053373	feedback	544.6884981771	NaN
551.920031910297	2.54934209771454	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.53334342385642	choice	554.469374008011	NaN
557.002119673882	2.01612603338435	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.53334342385642	feedback	554.469374008011	NaN
562.650619566208	1.83293616096489	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.8189787613228	choice	564.483555727173	560.150619566208
567.499449121533	2.01615099352784	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.8189787613228	feedback	564.483555727173	560.150619566208
571.331769924378	1.21635745698586	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.20499204960652	choice	572.548127381364	NaN
574.947558871005	2.01615931349806	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.20499204960652	feedback	572.548127381364	NaN
580.529479755089	2.83268368174322	1	6	3	2	3	6	11.0002740485006	43.594028762536	2.82798545528203	choice	583.362163436832	NaN
587.844303168356	2.01613499340601	1	6	3	2	3	6	11.0002740485006	43.594028762536	2.82798545528203	feedback	583.362163436832	NaN
590.443623362342	2.51602027378976	1	2	10	2	10	2	4.89356064113839	4.89356064113839	2.50855277525261	choice	592.959643636132	NaN
597.675021735951	2.01626939303242	1	2	10	2	10	2	4.89356064113839	4.89356064113839	2.50855277525261	feedback	592.959643636132	NaN
600.92434421787	0.966396256582811	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.951165900565684	choice	601.890740474453	NaN
604.206743404502	2.01623963331804	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.951165900565684	feedback	601.890740474453	NaN
606.92279254226	1.06639660871588	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.04738194355741	choice	607.989189150976	NaN
611.571621393552	2.0161913135089	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.04738194355741	feedback	607.989189150976	NaN
615.003995508421	0.783261424163356	1	7	8	1	7	8	90.3707077873196	43.594028762536	0.767799388617277	choice	615.787256932585	NaN
620.452712616185	2.01616699341685	1	7	8	1	7	8	90.3707077873196	43.594028762536	0.767799388617277	feedback	615.787256932585	NaN
624.201771258842	1.38301681680605	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.37692019436508	choice	625.584788075648	NaN
628.484064205782	2.01614971342497	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.37692019436508	feedback	625.584788075648	NaN
631.08339463966	1.09968355298042	1	9	7	2	7	9	90.3707077873196	70.8751717969681	1.09502468630672	choice	632.18307819264	NaN
636.149074450601	2.01581915444694	1	9	7	2	7	9	90.3707077873196	70.8751717969681	1.09502468630672	feedback	632.18307819264	NaN
640.814238934778	1.48297876911238	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.46705817501061	choice	642.29721770389	NaN
645.612931994721	2.01626363303512	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.46705817501061	feedback	642.29721770389	NaN
650.595145805972	1.24968184088357	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.24279802059755	choice	651.844827646855	648.095145805972
654.110929280519	2.01605019369163	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.24279802059755	feedback	651.844827646855	648.095145805972
657.85995080322	1.23300348897465	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.2239315151237	choice	659.092954292195	NaN
661.209096357692	2.01608219370246	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.2239315151237	feedback	659.092954292195	NaN
664.158388983691	1.79955097730272	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.78343294374645	choice	665.957939960994	NaN
668.140745514538	2.016108433716	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.78343294374645	feedback	665.957939960994	NaN
672.772887053899	1.7662029133644	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.75755269825459	choice	674.539089967264	NaN
677.155136513058	2.01613275357522	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.75755269825459	feedback	674.539089967264	NaN
680.987489315914	1.51624299329706	2	2	4	1	2	4	16.1621192465339	1.67308660338568	1.50259663257748	choice	682.503732309211	NaN
684.586569510633	2.01613275357522	2	2	4	1	2	4	16.1621192465339	1.67308660338568	1.50259663257748	feedback	682.503732309211	NaN
687.869117496768	1.21627617720515	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.20894787833095	choice	689.085393673973	NaN
691.351496267598	2.0161561134737	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.20894787833095	feedback	689.085393673973	NaN
695.583765998716	1.21635617688298	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.20328869437799	choice	696.800122175599	NaN
699.049582577078	2.01615963340737	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.20328869437799	feedback	696.800122175599	NaN
702.482029971667	0.816440848633647	2	9	11	2	11	9	100	19.0043934374881	0.800056255888194	choice	703.2984708203	NaN
706.697545830859	2.01627515326254	2	9	11	2	11	9	100	19.0043934374881	0.800056255888194	feedback	703.2984708203	NaN
711.729579338804	1.46641305671073	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.44606943521649	choice	713.195992395515	NaN
715.378804669017	2.01612507342361	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.44606943521649	feedback	713.195992395515	NaN
720.844049409032	1.74956232123077	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.74519241391681	choice	722.593611730263	NaN
724.70977651584	2.01614107331261	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.74519241391681	feedback	722.593611730263	NaN
729.591887255199	1.39964908896945	1	4	12	1	4	12	14.0261042959477	17.884245506376	1.39339534705505	choice	730.991536344169	727.091887255199
734.473989354912	2.01615739334375	1	4	12	1	4	12	14.0261042959477	17.884245506376	1.39339534705505	feedback	730.991536344169	727.091887255199
738.33963038167	1.31640132889152	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.29746218351647	choice	739.656031710561	NaN
742.921856225003	2.01615931349806	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.29746218351647	feedback	739.656031710561	NaN
748.370444053086	1.31633508880623	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.30790247325785	choice	749.686779141892	NaN
753.219239368569	2.016085393494	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.30790247325785	feedback	749.686779141892	NaN
757.368090779753	0.69993366417475	1	6	7	2	7	6	90.3707077873196	43.594028762536	0.694315760396421	choice	758.068024443928	NaN
760.717362733791	2.01615643361583	1	6	7	2	7	6	90.3707077873196	43.594028762536	0.694315760396421	feedback	758.068024443928	NaN
763.300049055833	1.99945952137932	1	12	4	1	12	4	17.884245506376	14.0261042959477	1.97926085954532	choice	765.299508577213	NaN
767.432300834917	2.01619835337624	1	12	4	1	12	4	17.884245506376	14.0261042959477	1.97926085954532	feedback	765.299508577213	NaN
770.648153653136	1.21635969704948	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.20284325582907	choice	771.864513350185	NaN
776.596654921537	2.01610939367674	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.20284325582907	feedback	771.864513350185	NaN
779.362546155695	2.73275436973199	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.72238863958046	choice	782.095300525427	NaN
785.577774656005	2.016140433494	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.72238863958046	feedback	782.095300525427	NaN
789.060179666616	1.28300014487468	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.27842287812382	choice	790.343179811491	NaN
793.209138917504	2.01618811348453	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.27842287812382	feedback	790.343179811491	NaN
797.424748856574	0.933078592875972	1	7	12	1	7	12	90.3707077873196	17.884245506376	0.918137835804373	choice	798.35782744945	NaN
800.640631434973	2.01612123358063	1	7	12	1	7	12	90.3707077873196	17.884245506376	0.918137835804373	feedback	798.35782744945	NaN
803.723042717436	1.4663903368637	1	4	12	1	4	12	14.0261042959477	17.884245506376	1.46063323342241	choice	805.1894330543	NaN
808.255251104711	2.0162741933018	1	4	12	1	4	12	14.0261042959477	17.884245506376	1.46063323342241	feedback	805.1894330543	NaN
813.187455780106	0.88310753647238	2	11	8	1	11	8	100	16.1621192465339	0.865499267354608	choice	814.070563316578	810.687455780106
818.502784471959	2.01634971285239	2	11	8	1	11	8	100	16.1621192465339	0.865499267354608	feedback	814.070563316578	810.687455780106
823.018192267511	1.58304120087996	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.57160891382955	choice	824.601233468391	NaN
829.200084543554	2.01612571370788	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.57160891382955	feedback	824.601233468391	NaN
832.982470450457	2.18278091354296	2	5	9	2	9	5	19.0043934374881	2.61214098539182	2.17175694531761	choice	835.165251364	NaN
838.547693142435	2.01615931349806	2	5	9	2	9	5	19.0043934374881	2.61214098539182	2.17175694531761	feedback	835.165251364	NaN
842.430093161296	1.04972209664993	2	3	10	2	10	3	50.2328997724974	50.2328997724975	1.04109300160781	choice	843.479815257946	NaN
845.762537963688	2.01618939358741	2	3	10	2	10	3	50.2328997724974	50.2328997724975	1.04109300160781	feedback	843.479815257946	NaN
850.561322863214	2.59934259392321	2	10	1	1	10	1	50.2328997724974	44.4858066222941	2.58130360580981	choice	853.160665457137	NaN
855.393491026713	2.0161209134385	2	10	1	1	10	1	50.2328997724974	44.4858066222941	2.58130360580981	feedback	853.160665457137	NaN
857.976135748671	2.73266796977259	2	5	7	1	5	7	2.61214098539182	1.88923160081495	2.71281266701408	choice	860.708803718444	NaN
863.774677128764	2.01615067361854	2	5	7	1	5	7	2.61214098539182	1.88923160081495	2.71281266701408	feedback	860.708803718444	NaN
869.339958380908	1.66621760115959	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.64597221952863	choice	871.006175982067	NaN
875.688370817341	2.01615131343715	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.64597221952863	feedback	871.006175982067	NaN
879.837171348743	2.34951291349716	2	9	4	1	9	4	19.0043934374881	1.67308660338568	2.3326678420417	choice	882.18668426224	NaN
884.336176311597	2.01616091351025	2	9	4	1	9	4	19.0043934374881	1.67308660338568	2.3326678420417	feedback	882.18668426224	NaN
889.418224715395	0.983057648874819	2	2	11	2	11	2	100	16.1621192465339	0.972875598119572	choice	890.40128236427	NaN
894.633585375268	2.01603931374848	2	2	11	2	11	2	100	16.1621192465339	0.972875598119572	feedback	890.40128236427	NaN
898.09933603392	1.49962992104702	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.4806680555921	choice	899.598965954967	NaN
902.314953332767	2.0161561134737	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.4806680555921	feedback	899.598965954967	NaN
