onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
136.036875982973	2.01614072252414	2	11	9	1	11	9	100	19.0043934374881	2.54463258574833	feedback	132.654389178933	NaN
140.035694548656	5.26547104574274	2	2	5	1	2	5	16.1621192465339	2.61214098539182	5.25115975443623	choice	145.301165594399	NaN
147.833862877451	2.01611672263243	2	2	5	1	2	5	16.1621192465339	2.61214098539182	5.25115975443623	feedback	145.301165594399	NaN
151.382951441832	1.56626800191589	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.56085810787044	choice	152.949219443748	NaN
157.064853128686	2.01610840269132	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.56085810787044	feedback	152.949219443748	NaN
159.814113532251	2.89926576352445	2	3	10	1	3	10	50.2328997724975	50.2328997724974	2.87902362068417	choice	162.713379295776	NaN
165.146115458629	2.01615192246391	2	3	10	1	3	10	50.2328997724975	50.2328997724974	2.87902362068417	feedback	162.713379295776	NaN
170.061526104662	2.24942824273603	2	5	4	2	4	5	1.67308660338568	2.61214098539182	2.23564334891853	choice	172.310954347398	NaN
176.876459472987	2.01614904246526	2	5	4	2	4	5	1.67308660338568	2.61214098539182	2.23564334891853	feedback	172.310954347398	NaN
180.342099157919	3.33263360336423	2	11	9	1	11	9	100	19.0043934374881	3.32139749728958	choice	183.674732761283	NaN
187.673708766175	2.01612856259453	2	11	9	1	11	9	100	19.0043934374881	3.32139749728958	feedback	183.674732761283	NaN
190.956091410742	1.44974504123093	2	5	1	2	1	5	44.4858066222941	2.61214098539182	1.44009740752517	choice	192.405836451973	NaN
195.138474215317	2.01613304254715	2	5	1	2	1	5	44.4858066222941	2.61214098539182	1.44009740752517	feedback	192.405836451973	NaN
200.42047510171	2.16614128250512	2	8	4	1	8	4	16.1621192465339	1.67308660338568	2.15295030584093	choice	202.586616384215	NaN
207.035441749875	2.01615672244225	2	8	4	1	8	4	16.1621192465339	1.67308660338568	2.15295030584093	feedback	202.586616384215	NaN
211.867444156262	2.21621048217639	2	2	1	2	1	2	44.4858066222941	16.1621192465339	2.20552989345742	choice	214.083654638438	NaN
216.483023601468	2.01603448303649	2	2	1	2	1	2	44.4858066222941	16.1621192465339	2.20552989345742	feedback	214.083654638438	NaN
222.314914008399	4.48216088564368	1	10	6	2	6	10	43.594028762536	4.89356064113839	4.4773637886683	choice	226.797074894042	219.814914008399
229.479710657382	2.016175602359	1	10	6	2	6	10	43.594028762536	4.89356064113839	4.4773637886683	feedback	226.797074894042	219.814914008399
232.678879941377	2.19946848254767	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.18941925076069	choice	234.878348423925	NaN
239.41054042938	2.01611832264462	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.18941925076069	feedback	234.878348423925	NaN
244.842469876137	1.4329931216198	1	1	12	1	1	12	0.759511501145757	17.884245506376	1.42502387988498	choice	246.275462997757	NaN
248.758162760816	2.01612376258709	1	1	12	1	1	12	0.759511501145757	17.884245506376	1.42502387988498	feedback	246.275462997757	NaN
252.023995724798	2.08278072267422	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.07180605534813	choice	254.106776447472	NaN
256.739462370577	2.01611448265612	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.07180605534813	feedback	254.106776447472	NaN
260.821609496255	16.0793784989801	1	10	3	2	3	10	11.0002740485006	4.89356064113839	16.0697862250381	choice	276.900987995235	NaN
280.583389199717	2.01615768243209	1	10	3	2	3	10	11.0002740485006	4.89356064113839	16.0697862250381	feedback	276.900987995235	NaN
283.366012323124	2.01614968248759	1	8	4	1	8	4	43.594028762536	14.0261042959477	2.0032566243608	choice	285.382162005611	NaN
287.864881608548	2.01613176258979	1	8	4	1	8	4	43.594028762536	14.0261042959477	2.0032566243608	feedback	285.382162005611	NaN
290.63083761197	2.73263456334826	1	2	6	2	6	2	43.594028762536	4.89356064113839	2.72286405024352	choice	293.363472175319	NaN
298.362192821456	2.01615192246391	1	2	6	2	6	2	43.594028762536	4.89356064113839	2.72286405024352	feedback	293.363472175319	NaN
303.944113228237	2.4160488829657	1	4	7	2	7	4	90.3707077873196	14.0261042959477	2.40316030484973	choice	306.360162111203	NaN
308.526148194476	2.01624888199149	1	4	7	2	7	4	90.3707077873196	14.0261042959477	2.40316030484973	feedback	306.360162111203	NaN
311.991953638615	1.6663404815481	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.6582742802857	choice	313.658294120163	NaN
318.373765245924	2.01611864261213	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.6582742802857	feedback	313.658294120163	NaN
322.905939011485	1.44964616169455	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.43597582730581	choice	324.35558517318	NaN
328.087964057748	2.01612120264326	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.43597582730581	feedback	324.35558517318	NaN
333.669858864654	4.99876416593906	2	3	8	1	3	8	50.2328997724975	16.1621192465339	4.98019337508595	choice	338.668623030593	331.169858864654
340.934688953479	2.0161557624524	2	3	8	1	3	8	50.2328997724975	16.1621192465339	4.98019337508595	feedback	338.668623030593	331.169858864654
344.117209037388	2.58267880312633	2	4	7	2	7	4	1.88923160081495	1.67308660338568	2.5764193131763	choice	346.699887840514	NaN
348.865976643312	2.01615320245037	2	4	7	2	7	4	1.88923160081495	1.67308660338568	2.5764193131763	feedback	346.699887840514	NaN
353.648118809011	1.94947992250673	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.93655678452342	choice	355.597598731518	NaN
358.18029929456	2.01614968248759	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.93655678452342	feedback	355.597598731518	NaN
362.095964659355	4.51553064546897	2	1	9	2	9	1	19.0043934374881	44.4858066222941	4.49873872604803	choice	366.611495304824	NaN
371.260300190537	2.01615256248624	2	1	9	2	9	1	19.0043934374881	44.4858066222941	4.49873872604803	feedback	366.611495304824	NaN
374.726090274751	1.78287496219855	2	5	7	1	5	7	2.61214098539182	1.88923160081495	1.76512912739418	choice	376.50896523695	NaN
379.124979880085	2.01613848254783	2	5	7	1	5	7	2.61214098539182	1.88923160081495	1.76512912739418	feedback	376.50896523695	NaN
384.390274286678	1.49963056176784	2	4	9	2	9	4	19.0043934374881	1.67308660338568	1.47942041876377	choice	385.889904848445	NaN
389.372361732647	2.01614232250722	2	4	9	2	9	4	19.0043934374881	1.67308660338568	1.47942041876377	feedback	385.889904848445	NaN
393.737907818024	1.44964104171959	2	11	2	1	11	2	100	16.1621192465339	1.43638734534034	choice	395.187548859743	NaN
397.986811903276	2.01617176239961	2	11	2	1	11	2	100	16.1621192465339	1.43638734534034	feedback	395.187548859743	NaN
402.019107108266	10.7472933729878	2	8	10	2	10	8	50.2328997724974	16.1621192465339	10.7327209629584	choice	412.766400481254	NaN
414.999132484139	2.01619256229606	2	8	10	2	10	8	50.2328997724974	16.1621192465339	10.7327209629584	feedback	412.766400481254	NaN
419.064793928963	1.14971576139214	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.13419071590761	choice	420.214509690355	NaN
423.030470573722	2.01602936306153	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.13419071590761	feedback	420.214509690355	NaN
426.063023057475	2.73263264336856	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.72328292822931	choice	428.795655700844	NaN
431.32832002404	2.01616888240096	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.72328292822931	feedback	428.795655700844	NaN
437.743350351899	2.9325769636489	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.91392201319104	choice	440.675927315548	435.243350351899
444.241719799727	2.01614936249098	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.91392201319104	feedback	440.675927315548	435.243350351899
447.674178843939	1.63292208197527	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.61372313412721	choice	449.307100925915	NaN
453.256063410896	2.01617912232177	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.61372313412721	feedback	449.307100925915	NaN
458.07153533661	1.39961664183647	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.38105769091635	choice	459.471151978447	NaN
463.370184143103	2.01615256245714	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.38105769091635	feedback	459.471151978447	NaN
468.702155349631	17.2622822610429	1	12	2	1	12	2	17.884245506376	4.89356064113839	17.2511623144383	choice	485.964437610673	NaN
488.180389854126	2.01629336178303	1	12	2	1	12	2	17.884245506376	4.89356064113839	17.2511623144383	feedback	485.964437610673	NaN
493.345858499873	1.74958232199424	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.74427034749533	choice	495.095440821868	NaN
497.811270345905	2.01622616208624	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.74427034749533	feedback	495.095440821868	NaN
502.460123231402	1.43292688194197	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.42193365472485	choice	503.893050113344	NaN
508.108756917965	2.01606904284563	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.42193365472485	feedback	503.893050113344	NaN
513.140836763981	4.71546664574998	1	3	1	1	3	1	11.0002740485006	0.759511501145757	4.70699404642801	choice	517.856303409731	NaN
520.105731012474	2.0161538424727	1	3	1	1	3	1	11.0002740485006	0.759511501145757	4.70699404642801	feedback	517.856303409731	NaN
522.838239176432	1.04987272061408	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.04041420601425	choice	523.888111897046	NaN
526.837360780657	2.01604760295595	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.04041420601425	feedback	523.888111897046	NaN
529.570006223948	0.899761121167103	1	9	1	1	9	1	70.8751717969681	0.759511501145757	0.882626163394889	choice	530.469767345116	NaN
532.735841267946	2.01604440298979	1	9	1	1	9	1	70.8751717969681	0.759511501145757	0.882626163394889	feedback	530.469767345116	NaN
537.717803274543	1.23313456095639	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.22188469493994	choice	538.9509378355	NaN
542.016825519211	2.01612408261281	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.22188469493994	feedback	538.9509378355	NaN
546.682318964857	6.03175472759176	2	2	5	1	2	5	16.1621192465339	2.61214098539182	6.0120076223684	choice	552.714073692448	544.182318964857
555.013517695101	2.01616152242059	2	2	5	1	2	5	16.1621192465339	2.61214098539182	6.0120076223684	feedback	552.714073692448	544.182318964857
559.17909130035	3.51580072415527	2	4	7	1	4	7	1.67308660338568	1.88923160081495	3.49853328702739	choice	562.694892024505	NaN
566.127386588545	2.0160863227793	2	4	7	1	4	7	1.67308660338568	1.88923160081495	3.49853328702739	feedback	562.694892024505	NaN
570.75949971439	2.61598200327717	2	1	3	1	1	3	44.4858066222941	50.2328997724975	2.60538365415414	choice	573.375481717667	NaN
576.624677961547	2.01615608244902	2	1	3	1	1	3	44.4858066222941	50.2328997724975	2.60538365415414	feedback	573.375481717667	NaN
580.240445885836	2.56599408324109	2	7	4	1	7	4	1.88923160081495	1.67308660338568	2.55012983939378	choice	582.806439969077	NaN
586.122147893679	2.01626008196035	2	7	4	1	7	4	1.88923160081495	1.67308660338568	2.55012983939378	feedback	582.806439969077	NaN
590.08791637799	1.24970888139796	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.24507914361311	choice	591.337625259388	NaN
594.370151503274	2.01613176256069	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.24507914361311	feedback	591.337625259388	NaN
599.735460789787	0.866406721237581	2	2	11	2	11	2	100	16.1621192465339	0.859912672400242	choice	600.601867511024	NaN
604.884112236236	2.01619576226221	2	2	11	2	11	2	100	16.1621192465339	0.859912672400242	feedback	600.601867511024	NaN
608.19994720025	3.19923136368743	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.18748198007233	choice	611.399178563937	NaN
615.848031129426	2.01602904306492	2	10	8	1	10	8	50.2328997724974	16.1621192465339	3.18748198007233	feedback	611.399178563937	NaN
620.830103855493	2.86594656345551	2	9	2	1	9	2	19.0043934374881	16.1621192465339	2.8543200592685	choice	623.696050418948	NaN
626.028744502022	2.01619768224191	2	9	2	1	9	2	19.0043934374881	16.1621192465339	2.8543200592685	feedback	623.696050418948	NaN
631.377408748434	1.49960912187817	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.49050580555922	choice	632.877017870313	NaN
635.493028353463	2.01614872246864	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.49050580555922	feedback	632.877017870313	NaN
638.358995396819	9.43088945173076	2	7	5	2	5	7	2.61214098539182	1.88923160081495	9.42440916283522	choice	647.789884848549	NaN
651.289005652769	2.01601464312989	2	7	5	2	5	7	2.61214098539182	1.88923160081495	9.42440916283522	feedback	647.789884848549	NaN
656.287608219456	2.69940208288608	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.68825333638233	choice	658.987010302342	653.787608219456
662.169556626119	2.01616632239893	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.68825333638233	feedback	658.987010302342	653.787608219456
667.551523432689	10.2474138523976	1	12	10	2	10	12	4.89356064113839	17.884245506376	10.2319470466464	choice	677.798937285086	NaN
679.965027367871	2.01613208255731	1	12	10	2	10	12	4.89356064113839	17.884245506376	10.2319470466464	feedback	677.798937285086	NaN
683.847350812692	2.03284208237892	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.02627187391045	choice	685.880192895071	NaN
688.612840898364	2.01614264250384	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.02627187391045	feedback	685.880192895071	NaN
692.028635062539	1.21638456135406	1	3	10	2	10	3	4.89356064113839	11.0002740485006	1.21171354377293	choice	693.245019623893	NaN
695.477718666953	2.01615640244563	1	3	10	2	10	3	4.89356064113839	11.0002740485006	1.21171354377293	feedback	693.245019623893	NaN
698.793572510825	1.51625576199149	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.50517325519468	choice	700.309828272817	NaN
704.558746438008	2.01614744248218	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.50517325519468	feedback	700.309828272817	NaN
708.091239562025	2.09940656286199	1	12	10	1	12	10	17.884245506376	4.89356064113839	2.08491607240285	choice	710.190646124887	NaN
714.606210530183	2.01615192246391	1	12	10	1	12	10	17.884245506376	4.89356064113839	2.08491607240285	feedback	710.190646124887	NaN
718.488440535468	2.16622448212001	1	7	4	1	7	4	90.3707077873196	14.0261042959477	2.15881235769484	choice	720.654665017588	NaN
724.736944622651	2.01618200232042	1	7	4	1	7	4	90.3707077873196	14.0261042959477	2.15881235769484	feedback	720.654665017588	NaN
728.819145188085	1.49961552183959	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.47960537791369	choice	730.318760709924	NaN
734.701089434762	2.0161637623969	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.47960537791369	feedback	730.318760709924	NaN
737.400408318033	1.14971480137319	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.14143612110638	choice	738.550123119407	NaN
741.032704483019	2.01626648192178	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.14143612110638	feedback	738.550123119407	NaN
745.914909528423	6.36504208779661	1	1	12	1	1	12	0.759511501145757	17.884245506376	6.35669236787362	choice	752.279951616219	NaN
754.995935699495	2.01602648306289	1	1	12	1	1	12	0.759511501145757	17.884245506376	6.35669236787362	feedback	752.279951616219	NaN
761.044354667072	0.966450721054571	2	11	3	1	11	3	100	50.2328997724975	0.954070620471612	choice	762.010805388127	758.544354667072
765.426585792389	2.01614104252076	2	11	3	1	11	3	100	50.2328997724975	0.954070620471612	feedback	762.010805388127	758.544354667072
769.108893877303	6.44841448761872	2	4	5	2	5	4	2.61214098539182	1.67308660338568	6.42912818017066	choice	775.557308364921	NaN
778.27334620792	2.01611288267304	2	4	5	2	5	4	2.61214098539182	1.67308660338568	6.42912818017066	feedback	775.557308364921	NaN
782.422274773067	1.23302128148498	2	9	11	2	11	9	100	19.0043934374881	1.22018166314228	choice	783.655296054552	NaN
786.487914138008	2.01603352301754	2	9	11	2	11	9	100	19.0043934374881	1.22018166314228	feedback	783.655296054552	NaN
790.686697183846	0.783270480285864	2	11	1	1	11	1	100	44.4858066222941	0.766786399413832	choice	791.469967664132	NaN
796.052146949689	2.01602968305815	2	11	1	1	11	1	100	44.4858066222941	0.766786399413832	feedback	791.469967664132	NaN
799.567916314001	2.98256008370663	2	5	2	2	2	5	16.1621192465339	2.61214098539182	2.97378508580732	choice	802.550476397708	NaN
804.666614720249	2.01611640263582	2	5	2	2	2	5	16.1621192465339	2.61214098539182	2.97378508580732	feedback	802.550476397708	NaN
807.699068324466	0.916511760733556	2	4	11	2	11	4	100	1.67308660338568	0.896934254706139	choice	808.615580085199	NaN
813.447606171481	2.01625656196848	2	4	11	2	11	4	100	1.67308660338568	0.896934254706139	feedback	808.615580085199	NaN
817.613321536046	4.16560624507838	2	3	4	1	3	4	50.2328997724975	1.67308660338568	4.14907064446015	choice	821.778927781124	NaN
825.294681785512	2.01617144237389	2	3	4	1	3	4	50.2328997724975	1.67308660338568	4.14907064446015	feedback	821.778927781124	NaN
828.893628990569	5.96533424640074	2	10	1	1	10	1	50.2328997724974	44.4858066222941	5.96083986797021	choice	834.858963236969	NaN
837.974803000921	2.01612024262431	2	10	1	1	10	1	50.2328997724974	44.4858066222941	5.96083986797021	feedback	834.858963236969	NaN
840.62413364416	1.04972584129428	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.03376399792614	choice	841.673859485454	NaN
844.356538448599	2.01612376261619	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.03376399792614	feedback	841.673859485454	NaN
847.322316212871	2.38283272238914	2	1	8	1	1	8	44.4858066222941	16.1621192465339	2.36278737863177	choice	849.70514893526	NaN
851.871239658038	2.01617976234411	2	1	8	1	1	8	44.4858066222941	16.1621192465339	2.36278737863177	feedback	849.70514893526	NaN
857.836417105194	1.33299072162481	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.32323780845036	choice	859.169407826819	855.336417105194
861.635448789835	2.01614680248895	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.32323780845036	feedback	859.169407826819	855.336417105194
865.784383754944	3.01589400370722	1	8	6	2	6	8	43.594028762536	43.594028762536	3.00978459304315	choice	868.800277758652	NaN
871.282839922351	2.01630776171805	1	8	6	2	6	8	43.594028762536	43.594028762536	3.00978459304315	feedback	868.800277758652	NaN
876.315041687776	1.14970264144358	1	4	8	2	8	4	43.594028762536	14.0261042959477	1.14478746501845	choice	877.46474432922	NaN
879.730840651959	2.01614488250925	1	4	8	2	8	4	43.594028762536	14.0261042959477	1.14478746501845	feedback	877.46474432922	NaN
883.146638336126	1.31629192180117	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.29724529321538	choice	884.462930257927	NaN
887.245585061173	2.01614808250451	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.29724529321538	feedback	884.462930257927	NaN
891.394814076484	1.6159679517441	1	4	3	2	3	4	11.0002740485006	14.0261042959477	1.5973936408991	choice	893.010782028228	NaN
897.792900514061	2.01612824259792	1	4	3	2	3	4	11.0002740485006	14.0261042959477	1.5973936408991	feedback	893.010782028228	NaN
900.508755637973	1.08317208074732	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.07748986803927	choice	901.59192771872	NaN
904.391200362239	2.01616440239013	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.07748986803927	feedback	901.59192771872	NaN
907.207163805608	7.66471584935789	1	3	8	2	8	3	43.594028762536	11.0002740485006	7.65977539308369	choice	914.871879654966	NaN
919.387412220414	2.01604152299115	1	3	8	2	8	3	43.594028762536	11.0002740485006	7.65977539308369	feedback	914.871879654966	NaN
922.569918224384	1.31633544157376	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.30793996187276	choice	923.886253665958	NaN
927.002122869802	2.01616696239216	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.30793996187276	feedback	923.886253665958	NaN
930.201303673733	2.19944736265461	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.18827141629299	choice	932.400751036388	NaN
935.216682159924	2.01617592235561	1	6	2	1	6	2	43.594028762536	4.89356064113839	2.18827141629299	feedback	932.400751036388	NaN
938.449183123914	2.83263952331617	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.82760914746905	choice	941.28182264723	NaN
943.314655769645	2.01614232250722	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.82760914746905	feedback	941.28182264723	NaN
948.729935376294	2.466033283039	2	9	5	1	9	5	19.0043934374881	2.61214098539182	2.46046466976986	choice	951.195968659333	946.229935376294
953.462064342079	2.0161439225194	2	9	5	1	9	5	19.0043934374881	2.61214098539182	2.46046466976986	feedback	951.195968659333	946.229935376294
957.477701387019	1.2329918416508	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.21770295503666	choice	958.71069322867	NaN
960.776860271057	2.01615608244902	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.21770295503666	feedback	958.71069322867	NaN
963.809279315436	1.68304952137987	2	7	8	2	8	7	16.1621192465339	1.88923160081495	1.67808442522073	choice	965.492328836815	NaN
969.541304601735	2.01614712248556	2	7	8	2	8	7	16.1621192465339	1.88923160081495	1.67808442522073	feedback	965.492328836815	NaN
973.723569326859	1.08305784131517	2	7	11	2	11	7	100	1.88923160081495	1.07090493963915	choice	974.806627168175	NaN
976.972742850834	2.01615032248083	2	7	11	2	11	7	100	1.88923160081495	1.07090493963915	feedback	974.806627168175	NaN
980.621805335308	1.48293752191239	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.4699292643636	choice	982.10474285722	NaN
984.587463420175	2.0161538424436	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.4699292643636	feedback	982.10474285722	NaN
988.286527904653	1.41630808170885	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.39886336546624	choice	989.702835986362	NaN
994.301672791946	2.0161439225194	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.39886336546624	feedback	989.702835986362	NaN
998.967106077878	3.14922808369738	2	2	7	1	2	7	16.1621192465339	1.88923160081495	3.13458559400169	choice	1002.11633416158	NaN
1006.4652246469	2.0161538424727	2	2	7	1	2	7	16.1621192465339	1.88923160081495	3.13458559400169	feedback	1002.11633416158	NaN
1010.13097025134	1.54957560202456	2	10	11	2	11	10	100	50.2328997724974	1.53436447505374	choice	1011.68054585336	NaN
1013.91334281594	2.01602552307304	2	10	11	2	11	10	100	50.2328997724974	1.53436447505374	feedback	1011.68054585336	NaN
1017.96230674093	1.33298080167151	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.3273293088132	choice	1019.2952875426	NaN
1024.16073586844	2.01615160249639	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.3273293088132	feedback	1019.2952875426	NaN
1028.59290403404	1.38300904157222	2	5	2	2	2	5	16.1621192465339	2.61214098539182	1.36739631649107	choice	1029.97591307561	NaN
1033.9915606805	2.01614744248218	2	5	2	2	2	5	16.1621192465339	2.61214098539182	1.36739631649107	feedback	1029.97591307561	NaN
