onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
203.70790700207	0.983064721222036	1	7	9	1	7	9	90.3707077873196	70.8751717969681	0.975756276282482	choice	204.690971723292	201.20790700207
207.706878526951	2.01612536259927	1	7	9	1	7	9	90.3707077873196	70.8751717969681	0.975756276282482	feedback	204.690971723292	201.20790700207
211.072663651197	1.333022081526	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.32439940283075	choice	212.405685732723	NaN
215.571550216526	2.01613656256814	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.32439940283075	feedback	212.405685732723	NaN
218.804054700537	2.78261448338162	1	4	8	1	4	8	14.0261042959477	43.594028762536	2.7721194938058	choice	221.586669183918	NaN
225.702292628936	2.01614904252347	1	4	8	1	4	8	14.0261042959477	43.594028762536	2.7721194938058	feedback	221.586669183918	NaN
230.900957275415	2.49936688295566	1	9	8	2	8	9	43.594028762536	70.8751717969681	2.48606518679298	choice	233.40032415837	NaN
236.532877762103	2.01603096316103	1	9	8	2	8	9	43.594028762536	70.8751717969681	2.48606518679298	feedback	233.40032415837	NaN
239.78204808617	3.29920016380493	1	6	12	1	6	12	43.594028762536	17.884245506376	3.29312979290262	choice	243.081248249975	NaN
245.197341452702	2.01603800302837	1	6	12	1	6	12	43.594028762536	17.884245506376	3.29312979290262	feedback	243.081248249975	NaN
247.86334145593	1.83285776223056	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.82074998039752	choice	249.69619921816	NaN
251.795650900807	2.01615864248015	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.82074998039752	feedback	249.69619921816	NaN
256.894354107091	5.38196872652043	1	1	4	1	1	4	0.759511501145757	14.0261042959477	5.36581424402539	choice	262.276322833612	NaN
266.341968918568	2.0160168830771	1	1	4	1	1	4	0.759511501145757	14.0261042959477	5.36581424402539	feedback	262.276322833612	NaN
269.32441892277	1.4497268012492	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.43484943266958	choice	270.774145724019	NaN
273.106914046803	2.01613144250587	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.43484943266958	feedback	270.774145724019	NaN
278.072294372949	1.33300480153412	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.31492680835072	choice	279.405299174483	NaN
282.004633577773	2.01614936243277	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.31492680835072	feedback	279.405299174483	NaN
284.653849021532	7.19827136828098	1	4	8	1	4	8	14.0261042959477	43.594028762536	7.18139784922823	choice	291.852120389813	NaN
295.834444954642	2.0161538424436	1	4	8	1	4	8	14.0261042959477	43.594028762536	7.18139784922823	feedback	291.852120389813	NaN
301.066436161054	6.53165120806079	2	5	10	2	10	5	50.2328997724974	2.61214098539182	6.51879078987986	choice	307.598087369115	298.566436161054
310.330728972447	2.01614616252482	2	5	10	2	10	5	50.2328997724974	2.61214098539182	6.51879078987986	feedback	307.598087369115	298.566436161054
313.696455216967	1.16651632077992	2	11	10	1	11	10	100	50.2328997724974	1.1545659780968	choice	314.862971537746	NaN
317.945481221657	2.01605912297964	2	11	10	1	11	10	100	50.2328997724974	1.1545659780968	feedback	314.862971537746	NaN
320.544793864945	4.16563056502491	2	8	1	2	1	8	44.4858066222941	16.1621192465339	4.14950168237556	choice	324.71042442997	NaN
326.743243792444	2.01614712248556	2	8	1	2	1	8	44.4858066222941	16.1621192465339	4.14950168237556	feedback	324.71042442997	NaN
330.009067476494	2.49936688295566	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.48727862106171	choice	332.50843435945	NaN
336.374116284191	2.01600856322329	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.48727862106171	feedback	332.50843435945	NaN
340.922964529716	2.03281328256708	2	8	1	1	8	1	16.1621192465339	44.4858066222941	2.01963158580475	choice	342.955777812283	NaN
345.688419415615	2.01612344256137	2	8	1	1	8	1	16.1621192465339	44.4858066222941	2.01963158580475	feedback	342.955777812283	NaN
350.620466461754	6.68166008801199	2	10	8	1	10	8	50.2328997724974	16.1621192465339	6.66800223360769	choice	357.302126549766	NaN
360.784556554048	2.01617112243548	2	10	8	1	10	8	50.2328997724974	16.1621192465339	6.66800223360769	feedback	357.302126549766	NaN
363.9670398382	1.8329240019666	2	9	5	1	9	5	19.0043934374881	2.61214098539182	1.81640408129897	choice	365.799963840167	NaN
369.149112564279	2.01615960244089	2	9	5	1	9	5	19.0043934374881	2.61214098539182	1.81640408129897	feedback	365.799963840167	NaN
374.281019131071	2.53280800255015	2	9	7	1	9	7	19.0043934374881	1.88923160081495	2.51251465990208	choice	376.813827133621	NaN
379.296502256766	2.01603224303108	2	9	7	1	9	7	19.0043934374881	1.88923160081495	2.51251465990208	feedback	376.813827133621	NaN
383.812045062194	4.46552224550396	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.45139495329931	choice	388.277567307698	NaN
392.826382913277	2.0161893623881	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.45139495329931	feedback	388.277567307698	NaN
396.942095317878	7.31474184931722	2	11	4	1	11	4	100	1.67308660338568	7.3087546780007	choice	404.256837167195	NaN
408.689078292344	2.01611768268049	2	11	4	1	11	4	100	1.67308660338568	7.3087546780007	feedback	404.256837167195	NaN
414.121000379208	4.68210424587596	1	4	3	1	4	3	14.0261042959477	11.0002740485006	4.67265821120236	choice	418.803104625084	411.621000379208
422.168927829131	2.01617144234478	1	4	3	1	4	3	14.0261042959477	11.0002740485006	4.67265821120236	feedback	418.803104625084	411.621000379208
425.601397753228	1.66625120199751	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.65951747435611	choice	427.267648955225	NaN
429.400465277722	2.01613272260875	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.65951747435611	feedback	427.267648955225	NaN
432.78288904205	2.51603912306018	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.50576493237168	choice	435.29892816511	NaN
439.381233690074	2.01603128307033	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.50576493237168	feedback	435.29892816511	NaN
442.897005294333	2.39938624296337	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.39170179981738	choice	445.296391537297	NaN
448.079012100701	2.01616024249233	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.39170179981738	feedback	445.296391537297	NaN
450.861617304268	2.98259912349749	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.96716175752226	choice	453.844216427766	NaN
457.376651632017	2.01612824259792	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.96716175752226	feedback	453.844216427766	NaN
460.742464276147	2.06611520261504	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.05122247408144	choice	462.808579478762	NaN
466.141093722777	2.01614744239487	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.05122247408144	feedback	462.808579478762	NaN
469.723507567192	1.28300472151022	1	10	1	1	10	1	4.89356064113839	0.759511501145757	1.26832639193162	choice	471.006512288703	NaN
473.339210851816	2.01617368229199	1	10	1	1	10	1	4.89356064113839	0.759511501145757	1.26832639193162	feedback	471.006512288703	NaN
476.371788295335	3.18242856441066	1	3	4	2	4	3	14.0261042959477	11.0002740485006	3.16340689570643	choice	479.554216859746	NaN
482.037042382173	2.01611704262905	1	3	4	2	4	3	14.0261042959477	11.0002740485006	3.16340689570643	feedback	479.554216859746	NaN
487.368863829412	2.71612456266303	1	9	8	2	8	9	43.594028762536	70.8751717969681	2.70114863454364	choice	490.084988392075	NaN
493.767381596495	2.01601208315697	1	9	8	2	8	9	43.594028762536	70.8751717969681	2.70114863454364	feedback	490.084988392075	NaN
497.06650720071	1.19972704129759	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.18605254695285	choice	498.266234242008	NaN
501.698713766178	2.01614072243683	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.18605254695285	feedback	498.266234242008	NaN
506.980540573364	2.61617848230526	2	11	3	1	11	3	100	50.2328997724975	2.60529693460558	choice	509.596719055669	504.480540573364
512.79573890043	2.01625976199284	2	11	3	1	11	3	100	50.2328997724975	2.60529693460558	feedback	509.596719055669	504.480540573364
517.378042345401	1.1163690413814	2	2	11	2	11	2	100	16.1621192465339	1.11178922338877	choice	518.494411386782	NaN
521.510322670452	2.01612728252076	2	2	11	2	11	2	100	16.1621192465339	1.11178922338877	feedback	518.494411386782	NaN
525.475859155878	4.39899936481379	2	7	10	2	10	7	50.2328997724974	1.88923160081495	4.38356039882638	choice	529.874858520692	NaN
534.307039806154	2.01603672304191	2	7	10	2	10	7	50.2328997724974	1.88923160081495	4.38356039882638	feedback	529.874858520692	NaN
537.239652609685	7.2648108889116	2	3	8	2	8	3	16.1621192465339	50.2328997724975	7.25730340485461	choice	544.504463498597	NaN
547.636983502423	2.01615512243006	2	3	8	2	8	3	16.1621192465339	50.2328997724975	7.25730340485461	feedback	544.504463498597	NaN
550.869518386316	5.01538296614308	2	1	7	1	1	7	44.4858066222941	1.88923160081495	5.00273342686705	choice	555.88490135246	NaN
559.01743671624	2.01615224254783	2	1	7	1	1	7	44.4858066222941	1.88923160081495	5.00273342686705	feedback	555.88490135246	NaN
562.666506560752	3.13253472384531	2	10	5	1	10	5	50.2328997724974	2.61214098539182	3.11748519609682	choice	565.799041284597	NaN
569.99797280971	2.01615096244495	2	10	5	1	10	5	50.2328997724974	2.61214098539182	3.11748519609682	feedback	565.799041284597	NaN
572.697286573006	1.16637008136604	2	11	5	1	11	5	100	2.61214098539182	1.15307446522638	choice	573.863656654372	NaN
575.963127216906	2.01615640253294	2	11	5	1	11	5	100	2.61214098539182	1.15307446522638	feedback	573.863656654372	NaN
580.595178903081	2.36615664244164	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.3595790740801	choice	582.961335545522	NaN
586.177191789495	2.01616216241382	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.3595790740801	feedback	582.961335545522	NaN
589.376373873325	3.53243456431665	2	8	2	2	2	8	16.1621192465339	16.1621192465339	3.51674727967475	choice	592.908808437642	NaN
596.724505322403	2.01612408249639	2	8	2	2	2	8	16.1621192465339	16.1621192465339	3.51674727967475	feedback	592.908808437642	NaN
599.373801725684	2.28279288264457	2	3	9	1	3	9	50.2328997724975	19.0043934374881	2.27502267993987	choice	601.656594608328	NaN
604.622464532149	2.01618424232583	2	3	9	1	3	9	50.2328997724975	19.0043934374881	2.27502267993987	feedback	601.656594608328	NaN
610.937600299483	3.24912200425752	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.24385834950954	choice	614.186722303741	608.437600299483
616.51944294665	2.01618872233666	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.24385834950954	feedback	614.186722303741	608.437600299483
620.085221030866	1.41627384198364	1	1	2	2	2	1	4.89356064113839	0.759511501145757	1.40186719107442	choice	621.501494872849	NaN
624.150819756091	2.01619288220536	1	1	2	2	2	1	4.89356064113839	0.759511501145757	1.40186719107442	feedback	621.501494872849	NaN
626.933485119254	1.04969512147363	1	1	3	2	3	1	11.0002740485006	0.759511501145757	1.03828877618071	choice	627.983180240728	NaN
630.2659430434	2.01613944256678	1	1	3	2	3	1	11.0002740485006	0.759511501145757	1.03828877618071	feedback	627.983180240728	NaN
633.098558566882	1.88287320220843	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.86568736471236	choice	634.981431769091	NaN
637.730732492404	2.01615960244089	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.86568736471236	feedback	634.981431769091	NaN
642.412868098239	5.53193504665978	1	9	6	1	9	6	70.8751717969681	43.594028762536	5.52206789399497	choice	647.944803144899	NaN
651.493874749402	2.01617848232854	1	9	6	1	9	6	70.8751717969681	43.594028762536	5.52206789399497	feedback	647.944803144899	NaN
655.60949179437	1.88286744232755	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.87818682473153	choice	657.492359236698	NaN
660.774785720976	2.01620952226222	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.87818682473153	feedback	657.492359236698	NaN
666.323552686954	3.88223736523651	1	2	12	2	12	2	17.884245506376	4.89356064113839	3.87585019588005	choice	670.20579005219	NaN
675.221187738236	2.01613208255731	1	2	12	2	12	2	17.884245506376	4.89356064113839	3.87585019588005	feedback	670.20579005219	NaN
679.186815103283	2.6160284030484	1	10	3	1	10	3	4.89356064113839	11.0002740485006	2.59753601183183	choice	681.802843506332	NaN
684.185809348128	2.01588440372143	1	10	3	1	10	3	4.89356064113839	11.0002740485006	2.59753601183183	feedback	681.802843506332	NaN
687.701340953587	1.39964672166388	1	6	10	1	6	10	43.594028762536	4.89356064113839	1.39005060773343	choice	689.100987675251	NaN
691.983592078788	2.01615352241788	1	6	10	1	6	10	43.594028762536	4.89356064113839	1.39005060773343	feedback	689.100987675251	NaN
696.898976484896	2.38274952280335	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.3763565934496	choice	699.281726007699	NaN
702.23096017132	2.01617688243277	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.3763565934496	feedback	699.281726007699	NaN
709.76240402041	4.34887896536384	2	1	3	1	1	3	44.4858066222941	50.2328997724975	4.33920669183135	choice	714.111282985774	707.26240402041
718.676794831408	2.01615480240434	2	1	3	1	1	3	44.4858066222941	50.2328997724975	4.33920669183135	feedback	714.111282985774	707.26240402041
723.925338278292	0.966547680669464	2	5	7	2	7	5	1.88923160081495	2.61214098539182	0.953362143947743	choice	724.891885958961	NaN
728.124387242948	2.01613112248015	2	5	7	2	7	5	1.88923160081495	2.61214098539182	0.953362143947743	feedback	724.891885958961	NaN
732.439923648373	8.24789257009979	2	2	9	2	9	2	19.0043934374881	16.1621192465339	8.23045297374483	choice	740.687816218473	NaN
742.853825341561	2.01615800254513	2	2	9	2	9	2	19.0043934374881	16.1621192465339	8.23045297374483	feedback	740.687816218473	NaN
746.802950705867	1.14972248126287	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.12893538107164	choice	747.95267318713	NaN
752.618147432921	2.01612280250993	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.12893538107164	feedback	747.95267318713	NaN
757.233524639043	5.96526064677164	2	9	1	1	9	1	19.0043934374881	44.4858066222941	5.95708244596608	choice	763.198785285815	NaN
766.014732409269	2.01616152236238	2	9	1	1	9	1	19.0043934374881	44.4858066222941	5.95708244596608	feedback	763.198785285815	NaN
770.030377454124	1.21636504144408	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.20687804697081	choice	771.246742495568	NaN
775.029114740202	2.01615512243006	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.20687804697081	feedback	771.246742495568	NaN
778.994753625127	2.79930368333589	2	10	7	1	10	7	50.2328997724974	1.88923160081495	2.79063620499801	choice	781.794057308463	NaN
784.076783631463	2.01617912226357	2	10	7	1	10	7	50.2328997724974	1.88923160081495	2.79063620499801	feedback	781.794057308463	NaN
787.326002595131	1.1830074415775	2	7	4	2	4	7	1.67308660338568	1.88923160081495	1.17169773590285	choice	788.509010036709	NaN
790.641815159237	2.01614616252482	2	7	4	2	4	7	1.67308660338568	1.88923160081495	1.17169773590285	feedback	788.509010036709	NaN
793.757683083066	1.13303968147375	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.11810663307551	choice	794.89072276454	NaN
799.306268289918	2.01615480240434	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.11810663307551	feedback	794.89072276454	NaN
802.555431573885	1.56616848241538	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.5464824968949	choice	804.1216000563	NaN
807.170928459498	2.0161221625749	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.5464824968949	feedback	804.1216000563	NaN
813.902555667679	2.31603400304448	1	12	1	1	12	1	17.884245506376	0.759511501145757	2.29828912822995	choice	816.218589670723	811.402555667679
820.817452716175	2.0161615224788	1	12	1	1	12	1	17.884245506376	0.759511501145757	2.29828912822995	feedback	816.218589670723	811.402555667679
826.166092642699	2.83260688348673	1	10	12	1	10	12	4.89356064113839	17.884245506376	2.82481268094853	choice	828.998699526186	NaN
833.597533771768	2.01600792317186	1	10	12	1	10	12	4.89356064113839	17.884245506376	2.82481268094853	feedback	828.998699526186	NaN
838.846208098228	1.46628896170296	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.45376198191661	choice	840.312497059931	NaN
843.828267064295	2.01615448249504	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.45376198191661	feedback	840.312497059931	NaN
846.594229467679	1.28297368169297	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.27219421346672	choice	847.877203149372	NaN
850.843150832807	2.01602872309741	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.27219421346672	feedback	847.877203149372	NaN
853.625709956512	2.06616992247291	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.05159335245844	choice	855.691879878985	NaN
857.841388281318	2.01613240258303	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.05159335245844	feedback	855.691879878985	NaN
863.323180848733	2.08288376207929	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.06571968446951	choice	865.406064610812	NaN
868.905176775181	2.01617144234478	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.06571968446951	feedback	865.406064610812	NaN
871.83777261863	5.24868456635159	1	6	8	2	8	6	43.594028762536	43.594028762536	5.24278923461679	choice	877.086457184982	NaN
879.952386788558	2.01619320223108	1	6	8	2	8	6	43.594028762536	43.594028762536	5.24278923461679	feedback	877.086457184982	NaN
883.384834312717	3.91570056474302	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.89756401174236	choice	887.30053487746	NaN
890.033166880719	2.0160364031326	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.89756401174236	feedback	887.30053487746	NaN
893.965474085649	1.13305728137493	1	1	6	2	6	1	43.594028762536	0.759511501145757	1.12676067161374	choice	895.098531367024	NaN
899.830672812765	2.01612664258573	1	1	6	2	6	1	43.594028762536	0.759511501145757	1.12676067161374	feedback	895.098531367024	NaN
902.929878416588	3.16586224385537	1	12	6	1	12	6	17.884245506376	43.594028762536	3.15984755265526	choice	906.095740660443	NaN
908.611792903394	2.01601464312989	1	12	6	1	12	6	17.884245506376	43.594028762536	3.15984755265526	feedback	906.095740660443	NaN
915.076788751408	4.7154768856708	2	4	3	2	3	4	50.2328997724975	1.67308660338568	4.70621677010786	choice	919.792265637079	912.576788751408
922.441590840346	2.01611704262905	2	4	3	2	3	4	50.2328997724975	1.67308660338568	4.70621677010786	feedback	919.792265637079	912.576788751408
925.357525643893	2.73259232356213	2	2	3	2	3	2	50.2328997724975	16.1621192465339	2.71207210200373	choice	928.090117967455	NaN
932.422382292571	2.01615256245714	2	2	3	2	3	2	50.2328997724975	16.1621192465339	2.71207210200373	feedback	928.090117967455	NaN
935.07157821639	3.2992788834963	2	10	9	1	10	9	50.2328997724974	19.0043934374881	3.29065076482948	choice	938.370857099886	NaN
941.086840223172	2.01615352241788	2	10	9	1	10	9	50.2328997724974	19.0043934374881	3.29065076482948	feedback	938.370857099886	NaN
945.935596469091	1.31632904161233	2	3	11	2	11	3	100	50.2328997724975	1.30521645501722	choice	947.251925510704	NaN
949.601332473569	2.0160565628903	2	3	11	2	11	3	100	50.2328997724975	1.30521645501722	feedback	947.251925510704	NaN
955.183205520618	1.2163874412654	2	9	11	2	11	9	100	19.0043934374881	1.19546818174422	choice	956.399592961883	NaN
961.03178672737	2.01612856262363	2	9	11	2	11	9	100	19.0043934374881	1.19546818174422	feedback	956.399592961883	NaN
965.097388652503	3.765681764693	2	2	4	1	2	4	16.1621192465339	1.67308660338568	3.75325974437874	choice	968.863070417196	NaN
971.478965700953	2.01629752176814	2	2	4	1	2	4	16.1621192465339	1.67308660338568	3.75325974437874	feedback	968.863070417196	NaN
974.295020023827	2.11615880252793	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.10428397951182	choice	976.411178826354	NaN
978.843901229207	2.01603704306763	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.10428397951182	feedback	976.411178826354	NaN
982.026390593266	1.94951928232331	2	4	3	2	3	4	50.2328997724975	1.67308660338568	1.94102492311504	choice	983.975909875589	NaN
988.874640921713	2.01618776225951	2	4	3	2	3	4	50.2328997724975	1.67308660338568	1.94102492311504	feedback	983.975909875589	NaN
991.990460525732	2.38277704268694	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.36408369243145	choice	994.373237568419	NaN
999.005335974391	2.01609688275494	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.36408369243145	feedback	994.373237568419	NaN
1003.75422357966	0.899757921230048	2	5	11	2	11	5	100	2.61214098539182	0.888911253307015	choice	1004.65398150089	NaN
1008.60295550583	2.0161858422216	2	5	11	2	11	5	100	2.61214098539182	0.888911253307015	feedback	1004.65398150089	NaN
