onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
136.411386825377	2.64934696315322	2	9	2	1	9	2	19.0043934374881	16.1621192465339	2.63962764979806	choice	139.06073378853	NaN
141.79335331195	2.01615704246797	2	9	2	1	9	2	19.0043934374881	16.1621192465339	2.63962764979806	feedback	139.06073378853	NaN
144.392697635107	1.76621872209944	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.75369110226166	choice	146.158916357206	NaN
149.291458441061	2.0161439224612	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.75369110226166	feedback	146.158916357206	NaN
152.523866605479	2.48280056251679	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.46690463880077	choice	155.006667167996	NaN
158.07254973182	2.01602744299453	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.46690463880077	feedback	155.006667167996	NaN
161.155069975648	1.7495535222115	2	7	10	2	10	7	50.2328997724974	1.88923160081495	1.74127164192032	choice	162.90462349786	NaN
164.98742982035	2.01614648255054	2	7	10	2	10	7	50.2328997724974	1.88923160081495	1.74127164192032	feedback	162.90462349786	NaN
167.853394303704	1.73289600212593	2	4	10	2	10	4	50.2328997724974	1.67308660338568	1.72256101178937	choice	169.58629030583	NaN
173.801843511174	2.01618392230012	2	4	10	2	10	4	50.2328997724974	1.67308660338568	1.72256101178937	feedback	169.58629030583	NaN
177.051057354896	3.46578240429517	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.44946792256087	choice	180.516839759191	NaN
184.365858723875	2.01612120261416	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.44946792256087	feedback	180.516839759191	NaN
187.098473447375	1.16636304138228	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.14607481879648	choice	188.264836488757	NaN
191.963916653185	2.01616920239758	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.14607481879648	feedback	188.264836488757	NaN
198.778847781592	1.98283624229953	1	1	12	2	12	1	17.884245506376	0.759511501145757	1.97246349218767	choice	200.761684023892	196.278847781592
204.92728450906	2.0161615224788	1	1	12	2	12	1	17.884245506376	0.759511501145757	1.97246349218767	feedback	200.761684023892	196.278847781592
208.259774753125	2.89927632350009	1	8	6	1	8	6	43.594028762536	43.594028762536	2.89478930493351	choice	211.159051076625	NaN
214.224935560371	2.01613880251534	1	8	6	1	8	6	43.594028762536	43.594028762536	2.89478930493351	feedback	211.159051076625	NaN
217.940641884925	1.4662992018275	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.45086535590235	choice	219.406941086752	NaN
221.956293329829	2.01611800258979	1	10	8	2	8	10	43.594028762536	4.89356064113839	1.45086535590235	feedback	219.406941086752	NaN
225.005506533547	2.39937024307437	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.38606118690223	choice	227.404876776622	NaN
231.170572301256	2.01616088242736	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.38606118690223	feedback	227.404876776622	NaN
236.302627987461	4.01564888481516	1	3	4	2	4	3	14.0261042959477	11.0002740485006	3.99969728139695	choice	240.318276872276	NaN
244.517213517451	2.01614872238133	1	3	4	2	4	3	14.0261042959477	11.0002740485006	3.99969728139695	feedback	240.318276872276	NaN
247.449795281049	5.16534928628244	1	2	10	1	2	10	4.89356064113839	4.89356064113839	5.14988824049942	choice	252.615144567331	NaN
256.014261691598	2.01615000248421	1	2	10	1	2	10	4.89356064113839	4.89356064113839	5.14988824049942	feedback	252.615144567331	NaN
259.596675536013	4.09898096485995	1	1	2	2	2	1	4.89356064113839	0.759511501145757	4.091851079138	choice	263.695656500873	NaN
266.294994744007	2.01613080257084	1	1	2	2	2	1	4.89356064113839	0.759511501145757	4.091851079138	feedback	263.695656500873	NaN
269.510857707937	2.79928640334401	1	4	7	2	7	4	90.3707077873196	14.0261042959477	2.79188995889854	choice	272.310144111281	NaN
276.242471156176	2.01615000248421	1	4	7	2	7	4	90.3707077873196	14.0261042959477	2.79188995889854	feedback	272.310144111281	NaN
281.407716123038	4.81554200535174	1	6	4	1	6	4	43.594028762536	14.0261042959477	4.79609185876325	choice	286.22325812839	NaN
290.222226133337	2.01615192252211	1	6	4	1	6	4	43.594028762536	14.0261042959477	4.79609185876325	feedback	286.22325812839	NaN
295.654189819936	1.53294272185303	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.51974918518681	choice	297.187132541789	NaN
301.885985507281	2.01610744267236	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.51974918518681	feedback	297.187132541789	NaN
307.334434554679	1.93293408199679	2	10	3	1	10	3	50.2328997724974	50.2328997724975	1.92102949914988	choice	309.267368636676	304.834434554679
312.383273040294	2.01611704262905	2	10	3	1	10	3	50.2328997724974	50.2328997724975	1.92102949914988	feedback	309.267368636676	304.834434554679
316.915442965925	2.28274680278264	2	1	5	2	5	1	2.61214098539182	44.4858066222941	2.27831546403468	choice	319.198189768707	NaN
323.630402734037	2.01616728247609	2	1	5	2	5	1	2.61214098539182	44.4858066222941	2.27831546403468	feedback	319.198189768707	NaN
327.246152098523	3.61572152446024	2	11	1	2	1	11	44.4858066222941	100	3.60040607803967	choice	330.861873622984	NaN
335.810493709636	2.01629592175595	2	11	1	2	1	11	44.4858066222941	100	3.60040607803967	feedback	330.861873622984	NaN
340.742728274898	4.11558408522978	2	4	7	1	4	7	1.67308660338568	1.88923160081495	4.10459405800793	choice	344.858312360127	NaN
347.174388282932	2.01617304235697	2	4	7	1	4	7	1.67308660338568	1.88923160081495	4.10459405800793	feedback	344.858312360127	NaN
350.007027166313	3.18252104392741	2	3	10	1	3	10	50.2328997724975	50.2328997724974	3.16638576134574	choice	353.189548210241	NaN
355.472300452995	2.01614680245984	2	3	10	1	3	10	50.2328997724975	50.2328997724974	3.16638576134574	feedback	353.189548210241	NaN
360.437695499044	4.84874856600072	2	5	10	1	5	10	2.61214098539182	50.2328997724974	4.83459567395039	choice	365.286444065045	NaN
367.98578566825	2.0161458424991	2	5	10	1	5	10	2.61214098539182	50.2328997724974	4.83459567395039	feedback	365.286444065045	NaN
371.584876232664	2.21608728275169	2	3	7	1	3	7	50.2328997724975	1.88923160081495	2.20306878525298	choice	373.800963515416	NaN
376.266863999073	2.01629592175595	2	3	7	1	3	7	50.2328997724975	1.88923160081495	2.20306878525298	feedback	373.800963515416	NaN
379.516034323024	5.29876848589629	2	8	5	1	8	5	16.1621192465339	2.61214098539182	5.27999449602794	choice	384.81480280892	NaN
388.99698305456	2.01626168191433	2	8	5	1	8	5	16.1621192465339	2.61214098539182	5.27999449602794	feedback	384.81480280892	NaN
393.829204979818	5.93181792728137	2	9	8	2	8	9	16.1621192465339	19.0043934374881	5.92199173441622	choice	399.7610229071	NaN
403.976626992226	2.01614200253971	2	9	8	2	8	9	16.1621192465339	19.0043934374881	5.92199173441622	feedback	399.7610229071	NaN
407.175688116695	1.99961024185177	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.98769669909962	choice	409.175298358547	NaN
412.890996363247	2.01619288232177	2	4	1	2	1	4	44.4858066222941	1.67308660338568	1.98769669909962	feedback	409.175298358547	NaN
419.206054690992	3.665748804342	1	12	3	1	12	3	17.884245506376	11.0002740485006	3.65565637277905	choice	422.871803495334	416.706054690992
426.437560459715	2.01613560260739	1	12	3	1	12	3	17.884245506376	11.0002740485006	3.65565637277905	feedback	422.871803495334	416.706054690992
431.802869746229	1.68289688206278	1	12	8	2	8	12	43.594028762536	17.884245506376	1.67437564302236	choice	433.485766628291	NaN
437.718037193408	2.01614648255054	1	12	8	2	8	12	43.594028762536	17.884245506376	1.67437564302236	feedback	433.485766628291	NaN
440.61728535709	4.48219896538649	1	12	6	2	6	12	43.594028762536	17.884245506376	4.47787546610925	choice	445.099484322476	NaN
447.682186485501	2.0161218426656	1	12	6	2	6	12	43.594028762536	17.884245506376	4.47787546610925	feedback	445.099484322476	NaN
451.830983211286	1.04991304047871	1	12	8	2	8	12	43.594028762536	17.884245506376	1.04580234014429	choice	452.880896251765	NaN
454.963635374559	2.01615896250587	1	12	8	2	8	12	43.594028762536	17.884245506376	1.04580234014429	feedback	452.880896251765	NaN
458.146128578577	6.61502104788087	1	10	12	2	12	10	17.884245506376	4.89356064113839	6.60386590147391	choice	464.761149626458	NaN
467.127215709421	2.01614936243277	1	10	12	2	12	10	17.884245506376	4.89356064113839	6.60386590147391	feedback	464.761149626458	NaN
472.359186115908	1.14974424126558	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.13209120603278	choice	473.508930357173	NaN
477.757831242401	2.01616312249098	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.13209120603278	feedback	473.508930357173	NaN
482.073374047875	8.29792432987597	1	10	2	2	2	10	4.89356064113839	4.89356064113839	8.28902453265619	choice	490.371298377751	NaN
493.053992380854	2.01607608282939	1	10	2	2	2	10	4.89356064113839	4.89356064113839	8.28902453265619	feedback	490.371298377751	NaN
495.653168064775	1.74963864171878	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.73918749194127	choice	497.402806706494	NaN
499.585613189032	2.01615480252076	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.73918749194127	feedback	497.402806706494	NaN
504.501027035061	1.06638688140083	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.06116162647959	choice	505.567413916462	NaN
508.016655600048	2.01628408185206	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.06116162647959	feedback	505.567413916462	NaN
510.866041283007	5.51529672660399	1	3	4	1	3	4	11.0002740485006	14.0261042959477	5.49969744146802	choice	516.381338009611	NaN
520.563614254701	2.01614168251399	1	3	4	1	3	4	11.0002740485006	14.0261042959477	5.49969744146802	feedback	516.381338009611	NaN
525.562333940761	2.83261328353547	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.81441049091518	choice	528.394947224297	523.062333940761
531.89405202854	2.01617656240705	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.81441049091518	feedback	528.394947224297	523.062333940761
535.959579394083	1.83301968150772	2	7	11	2	11	7	100	1.88923160081495	1.82886834139936	choice	537.79259907559	NaN
541.791535080643	2.01615032250993	2	7	11	2	11	7	100	1.88923160081495	1.82886834139936	feedback	537.79259907559	NaN
545.690537165501	4.31554920529015	2	9	2	2	2	9	16.1621192465339	19.0043934374881	4.297174253501	choice	550.006086370791	NaN
553.188649974531	2.01614264247473	2	9	2	2	2	9	16.1621192465339	19.0043934374881	4.297174253501	feedback	550.006086370791	NaN
557.404207019834	2.24944648263045	2	5	8	1	5	8	2.61214098539182	16.1621192465339	2.23485551273916	choice	559.653653502464	NaN
562.252977345721	2.01614040252753	2	5	8	1	5	8	2.61214098539182	16.1621192465339	2.23485551273916	feedback	559.653653502464	NaN
566.901813911274	1.59959488199092	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.58271112304647	choice	568.501408793265	NaN
572.467046398204	2.01616408245172	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.58271112304647	feedback	568.501408793265	NaN
575.899498402374	4.51551976555493	2	8	5	1	8	5	16.1621192465339	2.61214098539182	4.50316526484676	choice	580.415018167929	NaN
583.330963851418	2.01612760254648	2	8	5	1	8	5	16.1621192465339	2.61214098539182	4.50316526484676	feedback	580.415018167929	NaN
587.696526896674	0.916429521166719	2	2	11	2	11	2	100	16.1621192465339	0.904117900296114	choice	588.612956417841	NaN
591.395590741187	2.01613304251805	2	2	11	2	11	2	100	16.1621192465339	0.904117900296114	feedback	588.612956417841	NaN
595.811089546769	0.966454881010577	2	1	11	2	11	1	100	44.4858066222941	0.956464529037476	choice	596.77754442778	NaN
601.326376673416	2.01613048254512	2	1	11	2	11	1	100	44.4858066222941	0.956464529037476	feedback	596.77754442778	NaN
605.325369638274	4.08228696498554	2	9	2	2	2	9	16.1621192465339	19.0043934374881	4.06723007722758	choice	609.40765660326	NaN
612.623506447184	2.01615064253565	2	9	2	2	2	9	16.1621192465339	19.0043934374881	4.06723007722758	feedback	609.40765660326	NaN
616.539173091995	1.83286768221296	2	10	3	2	3	10	50.2328997724975	50.2328997724974	1.82361588662025	choice	618.372040774208	NaN
621.737862698268	2.01614360255189	2	10	3	2	3	10	50.2328997724975	50.2328997724974	1.82361588662025	feedback	618.372040774208	NaN
627.802971505793	2.88259992352687	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.87603259505704	choice	630.68557142932	625.302971505793
633.85144263308	2.01602808304597	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.87603259505704	feedback	630.68557142932	625.302971505793
636.833975196932	1.18305992137175	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.17292044998612	choice	638.017035118304	NaN
641.549475762527	2.01615480252076	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.17292044998612	feedback	638.017035118304	NaN
645.231849767151	1.08307512127794	1	6	8	2	8	6	43.594028762536	43.594028762536	1.07200125441886	choice	646.314924888429	NaN
649.947329212795	2.01616568246391	1	6	8	2	8	6	43.594028762536	43.594028762536	1.07200125441886	feedback	646.314924888429	NaN
652.863261456368	1.21636248147115	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.20635580946691	choice	654.07962393784	NaN
656.412369220634	2.01614296250045	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.20635580946691	feedback	654.07962393784	NaN
659.144888264593	3.81584216386545	1	6	10	1	6	10	43.594028762536	4.89356064113839	3.79758305160794	choice	662.960730428458	NaN
666.659754913184	2.01611576264258	1	6	10	1	6	10	43.594028762536	4.89356064113839	3.79758305160794	feedback	662.960730428458	NaN
671.425182919134	1.56626800191589	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.55608725082129	choice	672.99145092105	NaN
675.974056444596	2.01614072243683	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.55608725082129	feedback	672.99145092105	NaN
679.789743409259	4.2655753652798	1	6	2	1	6	2	43.594028762536	4.89356064113839	4.25968995352741	choice	684.055318774539	NaN
686.987931577954	2.01613368256949	1	6	2	1	6	2	43.594028762536	4.89356064113839	4.25968995352741	feedback	684.055318774539	NaN
690.653631742578	2.94927320349962	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.93722206132952	choice	693.602904946078	NaN
696.618764390005	2.01618776225951	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.93722206132952	feedback	693.602904946078	NaN
700.701115674688	1.19967296149116	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.17947433853988	choice	701.90078863618	NaN
704.583428879618	2.01615640241653	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.17947433853988	feedback	701.90078863618	NaN
709.715314646484	1.06654944061302	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.04942664282862	choice	710.781864087097	NaN
714.014349371195	2.01617496227846	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.04942664282862	feedback	710.781864087097	NaN
719.596287057851	1.11637544143014	2	4	7	1	4	7	1.67308660338568	1.88923160081495	1.10376046190504	choice	720.712662499282	717.096287057851
724.595011223922	2.01614712248556	2	4	7	1	4	7	1.67308660338568	1.88923160081495	1.10376046190504	feedback	720.712662499282	717.096287057851
730.143598670722	4.5655256054597	2	8	1	2	1	8	44.4858066222941	16.1621192465339	4.55642996914685	choice	734.709124276182	NaN
739.091294601792	2.01614232256543	2	8	1	2	1	8	44.4858066222941	16.1621192465339	4.55642996914685	feedback	734.709124276182	NaN
743.790123887477	1.7162077621324	2	2	4	1	2	4	16.1621192465339	1.67308660338568	1.70194255060051	choice	745.506331649609	NaN
748.688850773498	2.01618808228523	2	2	4	1	2	4	16.1621192465339	1.67308660338568	1.70194255060051	feedback	745.506331649609	NaN
752.087980697746	1.69958832196426	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.68883605359588	choice	753.787569019711	NaN
756.336931502796	2.01614776242059	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.68883605359588	feedback	753.787569019711	NaN
759.236189266318	5.7485112871509	2	8	3	2	3	8	50.2328997724975	16.1621192465339	5.73651102476288	choice	764.984700553468	NaN
767.783980236971	2.01618200226221	2	8	3	2	3	8	50.2328997724975	16.1621192465339	5.73651102476288	feedback	764.984700553468	NaN
772.316197842243	4.0656019251328	2	10	8	1	10	8	50.2328997724974	16.1621192465339	4.04741449246649	choice	776.381799767376	NaN
779.214293051395	2.01629656180739	2	10	8	1	10	8	50.2328997724974	16.1621192465339	4.04741449246649	feedback	776.381799767376	NaN
783.913209056598	1.64961928187404	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.64376554999035	choice	785.562828338472	NaN
789.128577622818	2.01612920255866	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.64376554999035	feedback	785.562828338472	NaN
792.661007067189	2.84925352362916	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.83121201023459	choice	795.510260590818	NaN
799.442518195952	2.01624760194682	2	7	3	2	3	7	50.2328997724975	1.88923160081495	2.83121201023459	feedback	795.510260590818	NaN
803.291622600285	1.7161440824857	2	11	3	1	11	3	100	50.2328997724975	1.69587953970768	choice	805.007766682771	NaN
807.373931325157	2.01615544245578	2	11	3	1	11	3	100	50.2328997724975	1.69587953970768	feedback	805.007766682771	NaN
812.239332931233	4.08229720499367	2	5	2	2	2	5	16.1621192465339	2.61214098539182	4.06501792790368	choice	816.321630136226	NaN
821.103812941699	2.01597240334377	2	5	2	2	2	5	16.1621192465339	2.61214098539182	4.06501792790368	feedback	816.321630136226	NaN
825.802554227761	3.8990382446209	1	6	3	1	6	3	43.594028762536	11.0002740485006	3.8877416588366	choice	829.701592472382	823.302554227761
832.134300795384	2.01614808244631	1	6	3	1	6	3	43.594028762536	11.0002740485006	3.8877416588366	feedback	829.701592472382	823.302554227761
835.616720559774	1.26641984120943	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.25094631547108	choice	836.883140400983	NaN
839.315815124079	2.01614648255054	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.25094631547108	feedback	836.883140400983	NaN
842.431670248043	1.36630352167413	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.35761492338497	choice	843.797973769717	NaN
848.313518175157	2.01599768316373	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.35761492338497	feedback	843.797973769717	NaN
853.628834101604	8.31454473023769	1	2	6	1	2	6	4.89356064113839	43.594028762536	8.30900427675806	choice	861.943378831842	NaN
866.192182437517	2.01626424200367	1	2	6	1	2	6	4.89356064113839	43.594028762536	8.30900427675806	feedback	861.943378831842	NaN
869.024908680469	1.14968216151465	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.12984577671159	choice	870.174590841983	NaN
874.040291966638	2.01601752312854	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.12984577671159	feedback	870.174590841983	NaN
878.839058692567	1.09974032116588	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.09123892197385	choice	879.938799013733	NaN
883.787814458483	2.01616216241382	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.09123892197385	feedback	879.938799013733	NaN
887.703442703467	5.16540816612542	1	2	10	2	10	2	4.89356064113839	4.89356064113839	5.16099794721231	choice	892.868850869592	NaN
897.151095274719	2.01602296310011	1	2	10	2	10	2	4.89356064113839	4.89356064113839	5.16099794721231	feedback	892.868850869592	NaN
902.433075681212	1.0497322413139	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.04512298339978	choice	903.482807922526	NaN
906.282104565878	2.01614360255189	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.04512298339978	feedback	903.482807922526	NaN
910.547653371235	1.46630880178418	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.46009315154515	choice	912.01396217302	NaN
914.713290336193	2.01613496255595	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.46009315154515	feedback	912.01396217302	NaN
918.562265461194	9.33099041122478	1	3	12	2	12	3	17.884245506376	11.0002740485006	9.32620707410388	choice	927.893255872419	NaN
930.67588251573	2.01615032250993	1	3	12	2	12	3	17.884245506376	11.0002740485006	9.32620707410388	feedback	927.893255872419	NaN
935.374687161529	1.73286880226806	2	11	7	1	11	7	100	1.88923160081495	1.72202853427734	choice	937.107555963797	932.874687161529
939.257045166218	2.01635992142837	2	11	7	1	11	7	100	1.88923160081495	1.72202853427734	feedback	937.107555963797	932.874687161529
944.555661972845	6.16509584756568	2	8	9	1	8	9	16.1621192465339	19.0043934374881	6.14509690355044	choice	950.720757820411	NaN
953.42009078362	2.01613432250451	2	8	9	1	8	9	16.1621192465339	19.0043934374881	6.14509690355044	feedback	950.720757820411	NaN
956.5026526273	1.84951464226469	2	5	4	1	5	4	2.61214098539182	1.67308660338568	1.84329771215562	choice	958.352167269564	NaN
963.200937275542	2.01616792241111	2	5	4	1	5	4	2.61214098539182	1.67308660338568	1.84329771215562	feedback	958.352167269564	NaN
967.266547520645	1.84953224216588	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.83027985459194	choice	969.116079762811	NaN
973.364959528204	2.01618520228658	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.83027985459194	feedback	969.116079762811	NaN
977.497305132914	1.76621360227	2	2	1	2	1	2	44.4858066222941	16.1621192465339	1.74815352889709	choice	979.263518735184	NaN
983.095877299784	2.01612088258844	2	2	1	2	1	2	44.4858066222941	16.1621192465339	1.74815352889709	feedback	979.263518735184	NaN
985.745210823021	1.99947232252453	2	1	11	2	11	1	100	44.4858066222941	1.99537698214408	choice	987.744683145545	NaN
990.14396346896	2.01627064193599	2	1	11	2	11	1	100	44.4858066222941	1.99537698214408	feedback	987.744683145545	NaN
994.159606273868	0.899886560626328	2	5	11	2	11	5	100	2.61214098539182	0.890756364446133	choice	995.059492834494	NaN
997.242271797149	2.01614904240705	2	5	11	2	11	5	100	2.61214098539182	0.890756364446133	feedback	995.059492834494	NaN
1001.90776556276	2.79927200346719	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.79316739272326	choice	1004.70703756623	NaN
1006.78984292876	2.01614744251128	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.79316739272326	feedback	1004.70703756623	NaN
1011.13873725408	3.38247368414886	2	7	4	1	7	4	1.88923160081495	1.67308660338568	3.36430161132012	choice	1014.52121093823	NaN
1018.3368995029	2.0161538424436	2	7	4	1	7	4	1.88923160081495	1.67308660338568	3.36430161132012	feedback	1014.52121093823	NaN
1021.03621646622	1.44963176175952	2	11	1	1	11	1	100	44.4858066222941	1.43682126316708	choice	1022.48584822798	NaN
1026.96804975334	2.01603384304326	2	11	1	1	11	1	100	44.4858066222941	1.43682126316708	feedback	1022.48584822798	NaN
