onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
573.696120583452	2.00510239019059	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
580.204884726554	2.0051260702312	11	object_onset	1	switch	0.524785670536077	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.317851229687	2.00509471027181	7	object_onset	2	switch	1.26	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.421059991582	2.00507711025421	1	object_onset	2	stay	1.53792067415716	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
599.050539742922	5.83716575265862	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	11	0.569209978830308	1.08747413762351	55.5141933777059	5.74709315020331	2.25042862220399	4.13404913999263	604.882392225787	5.83185248286463	1
608.162607367733	2.00508159026504	5	object_onset	2	stay	1.26	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
614.619550490403	2.00501631037332	5	object_onset	1	switch	0	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
619.122812884161	3.33025888586417	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	12	0.569209978830308	0.9	19.4955359903515	52.9909262905921	0.72290938457687	69.7128832525924	622.447822500137	3.32500961597543	1
626.223708370468	2.00508991023526	5	object_onset	2	switch	0	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.320187225239	6.68865851778537	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	2	1	0.853814968245462	1.26	13.5499782611421	41.8736656369023	65.9816111558298	70.1156602958224	638.003512633266	6.68332540802658	1
640.866084737121	2.0051423900295	9	object_onset	2	stay	0.524785670536077	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
648.305925812572	2.00550750945695	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.3502418875	2.005074870307	12	object_onset	2	switch	0.648999229583518	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.443417388597	12.8524956431938	12	choice	2	n/a	NaN	NaN	NaN	NaN	d	6	7	0.648999229583518	0.9	59.1256399192012	70.4357926371693	25.70978325616	72.4864622809436	671.290636881953	12.8472194933565	1
675.910631851526	2.0050060703652	11	object_onset	2	stay	0.36	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
681.768603644217	5.3698111299891	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	1	0.569209978830308	0.524785670536077	55.5141933777059	49.7671002275026	2.25042862220399	1.88362051778864	687.133110464434	5.36450682021677	-1
690.443609708222	2.00515231012832	3	object_onset	2	stay	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
696.558432527818	2.00516222999431	4	object_onset	2	stay	0.763675323681471	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
702.24937968119	2.00507775018923	8	object_onset	1	switch	1.26	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.625049039838	2.00508063030429	3	object_onset	2	switch	0.9	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.405366581632	7.3858424591599	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	9	5	0.648999229583518	0.814984662432368	31.2285063350093	47.6207587871056	59.8748977484675	59.8748977484675	721.78590089106	7.38053430942819	1
725.990474898252	2.00510495016351	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
730.926911180257	2.00511743023526	2	object_onset	1	stay	0.853814968245462	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
736.050095263752	2.00581982883159	3	object_onset	1	stay	0.36	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
743.020590040484	4.52939226350281	3	choice	1	n/a	NaN	NaN	NaN	NaN	d	6	5	0.458911756223351	0.814984662432368	32.5937547140354	59.8748977484675	37.0335154537144	47.6207587871056	747.544786153943	4.52419611345977	1
751.327711690799	2.00514911010396	9	object_onset	1	stay	0.648999229583518	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
756.166833919589	2.00507423025556	9	object_onset	2	switch	0	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.438093558769	2.00516223011073	9	object_onset	1	switch	0	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
769.035256892326	25.7324190736981	9	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	2	0.9	0.814984662432368	65.9816111558297	67.8652316736184	2.84227419095423	80.9956065625119	794.762335496256	25.7270786039298	-1
800.259144142387	2.00510175025556	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
805.926016782061	2.00508383021224	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
811.307958128629	2.00518367008772	10	object_onset	1	stay	0.9	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
816.9027573067	2.00510367017705	4	object_onset	1	stay	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
821.2201710972	6.52331419521943	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	3	0.763675323681471	1.27914033631967	3.02583024744705	11.0161641725979	48.5598131691118	98.3269133966143	827.738207862596	6.51803676539566	1
831.669977913611	2.00510975020006	3	object_onset	1	stay	0.763675323681471	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
836.532984256628	2.00514783011749	4	object_onset	2	switch	0.763675323681471	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
843.393315084744	2.0050671902718	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
848.28167657915	2.00511135021225	2	object_onset	2	switch	1.27914033631967	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
855.662760967505	2.00514431006741	1	object_onset	2	stay	0.524785670536077	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
860.777428587317	2.00511391018517	1	object_onset	1	switch	0	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
867.640931249363	2.00507711025421	12	object_onset	2	switch	0.763675323681471	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
872.561052362784	2.00505023030564	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
879.150816670386	2.00501855032053	5	object_onset	2	switch	0.853814968245462	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
885.949954016018	2.0051004702691	7	object_onset	2	stay	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
890.106912434683	6.20044665515888	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	8	0.524785670536077	0.9	14.272887645719	70.4357926371693	46.7766790247836	72.4864622809436	896.302053180058	6.19514074537437	1
899.316079713055	2.00504479033407	1	object_onset	1	switch	1.53792067415716	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
905.495737928199	2.00509439012967	2	object_onset	2	switch	0.524785670536077	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
911.484141790424	9.18727900041267	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	7	8	1.27914033631967	1.20747670784989	14.272887645719	0	85.4771471461812	38.7004681213976	920.666280000703	9.18213821027894	-1
923.924207825447	2.00508031027857	12	object_onset	1	switch	0.814984662432368	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
929.40060755075	2.00511903024744	9	object_onset	2	switch	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
934.748469282873	2.00506687024608	4	object_onset	1	switch	0.9	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
940.146683878382	2.00517439004034	11	object_onset	1	stay	1.27914033631967	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
945.398885634146	2.00509663019329	4	object_onset	2	switch	1.27914033631967	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
951.729954758426	2.00513823016081	9	object_onset	2	stay	0.9	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
959.410054252716	2.00525566982105	11	object_onset	1	switch	0.814984662432368	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
965.28487977304	2.00502943026368	12	object_onset	1	stay	0.36	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
971.132940864773	2.0050671902718	4	object_onset	2	switch	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
976.090353746433	2.0051241501933	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
982.89253396634	2.00508415023796	9	object_onset	1	switch	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
988.95186217234	2.00508607027587	3	object_onset	1	stay	0.648999229583518	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
994.810951082967	2.00504639022984	8	object_onset	2	switch	0.9	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
999.634561661631	2.00513343012426	1	object_onset	1	switch	1.27914033631967	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1005.27646922914	2.00505119026639	4	object_onset	1	stay	1.08747413762351	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1010.3222893012	2.00509823020548	8	object_onset	2	switch	1.26	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1016.19300378941	2.0050003103679	5	object_onset	1	switch	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1023.87885463261	2.0051007901784	6	object_onset	2	switch	0.36	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
