onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
167.467000638368	5.64860616670921	1	4	3	1	4	3	14.0261042959477	11.0002740485006	5.62838034378365	choice	173.115606805077	NaN
177.314526170259	2.01606424292549	1	4	3	1	4	3	14.0261042959477	11.0002740485006	5.62838034378365	feedback	173.115606805077	NaN
180.380404253956	1.16641808138229	1	9	6	2	6	9	43.594028762536	70.8751717969681	1.15069079678506	choice	181.546822335338	NaN
184.262770258589	2.01613432262093	1	9	6	2	6	9	43.594028762536	70.8751717969681	1.15069079678506	feedback	181.546822335338	NaN
189.261519384803	1.71618984220549	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.69798992946744	choice	190.977709227009	NaN
193.160538429394	2.01614200253971	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.69798992946744	feedback	190.977709227009	NaN
196.692921473878	2.21615192247555	1	10	3	1	10	3	4.89356064113839	11.0002740485006	2.2010377550032	choice	198.909073396353	NaN
201.641661240021	2.01614968245849	1	10	3	1	10	3	4.89356064113839	11.0002740485006	2.2010377550032	feedback	198.909073396353	NaN
207.390127727296	1.69963440182619	2	1	3	2	3	1	50.2328997724975	44.4858066222941	1.68611734663136	choice	209.089762129122	204.890127727296
212.605589093175	2.01616248232313	2	1	3	2	3	1	50.2328997724975	44.4858066222941	1.68611734663136	feedback	209.089762129122	204.890127727296
217.954211419681	2.04948680265807	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.03998060827143	choice	220.003698222339	NaN
222.65298374556	2.01615128247067	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.03998060827143	feedback	220.003698222339	NaN
226.168755669845	1.69960720208474	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.68876213394105	choice	227.86836287193	NaN
231.784009036841	2.01617560232989	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.68876213394105	feedback	227.86836287193	NaN
234.716576080536	1.74956696201116	2	9	8	2	8	9	16.1621192465339	19.0043934374881	1.73380415770225	choice	236.466143042548	NaN
239.831971366424	2.01612152275629	2	9	8	2	8	9	16.1621192465339	19.0043934374881	1.73380415770225	feedback	236.466143042548	NaN
244.330842891941	1.66618976229802	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.65677284752019	choice	245.997032654239	NaN
248.313046497293	2.01624760217965	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.65677284752019	feedback	245.997032654239	NaN
251.578948581126	1.18307688110508	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.16506992746145	choice	252.762025462231	NaN
256.477597387508	2.01631768164225	2	5	10	2	10	5	50.2328997724974	2.61214098539182	1.16506992746145	feedback	252.762025462231	NaN
261.293131392915	1.58293480193242	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.57311660912819	choice	262.876066194847	NaN
266.708433719585	2.01619224227034	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.57311660912819	feedback	262.876066194847	NaN
271.373843645444	1.68301496165805	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.67515739938244	choice	273.056858607102	NaN
277.005807972047	2.01620024233125	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.67515739938244	feedback	273.056858607102	NaN
282.304462538566	1.29970960132778	2	2	7	1	2	7	16.1621192465339	1.88923160081495	1.28618870628998	choice	283.604172139894	NaN
285.986854142975	2.016201202292	2	2	7	1	2	7	16.1621192465339	1.88923160081495	1.28618870628998	feedback	283.604172139894	NaN
288.786144066602	1.16637008124962	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.15112919453532	choice	289.952514147852	NaN
292.518536711112	2.01614232244901	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.15112919453532	feedback	289.952514147852	NaN
299.083564718952	2.4160072831437	1	7	6	1	7	6	90.3707077873196	43.594028762536	2.40817308076657	choice	301.499572002096	296.583564718952
305.665190087166	2.01613752241246	1	7	6	1	7	6	90.3707077873196	43.594028762536	2.40817308076657	feedback	301.499572002096	296.583564718952
310.780580893159	3.33245408418588	1	3	2	1	3	2	11.0002740485006	4.89356064113839	3.3253017985262	choice	314.113034977345	NaN
318.445266022813	2.01619512215257	1	3	2	1	3	2	11.0002740485006	4.89356064113839	3.3253017985262	feedback	314.113034977345	NaN
321.394558106083	1.9161748024635	1	2	3	1	2	3	4.89356064113839	11.0002740485006	1.89695633458905	choice	323.310732908547	NaN
325.876707791816	2.01615096256137	1	2	3	1	2	3	4.89356064113839	11.0002740485006	1.89695633458905	feedback	323.310732908547	NaN
330.342232917203	1.49965232168324	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.48664374416694	choice	331.841885238886	NaN
334.807759642834	2.0161503222771	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.48664374416694	feedback	331.841885238886	NaN
339.489946448244	1.29967600153759	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.28773365891539	choice	340.789622449782	NaN
345.705040775705	2.01614808267914	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.28773365891539	feedback	340.789622449782	NaN
349.137451500166	2.31607944285497	1	1	7	2	7	1	90.3707077873196	0.759511501145757	2.29680017544888	choice	351.453530943021	NaN
354.452776386635	2.01618424244225	1	1	7	2	7	1	90.3707077873196	0.759511501145757	2.29680017544888	feedback	351.453530943021	NaN
357.918553670868	1.38296904182062	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.37539275828749	choice	359.301522712689	NaN
362.034168476006	2.0161916022189	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.37539275828749	feedback	359.301522712689	NaN
364.633503199089	5.06542656593956	1	6	4	1	6	4	43.594028762536	14.0261042959477	5.05643300921656	choice	369.698929765029	NaN
373.564461610513	2.01625336194411	1	6	4	1	6	4	43.594028762536	14.0261042959477	5.05643300921656	feedback	369.698929765029	NaN
378.096808495233	1.24964648182504	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.24070156482048	choice	379.346454977058	NaN
382.978835301474	2.01614648266695	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.24070156482048	feedback	379.346454977058	NaN
386.511321705533	3.89894672506489	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.89175123977475	choice	390.410268430598	NaN
394.475956435315	2.01610360271297	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.89175123977475	feedback	390.410268430598	NaN
399.424549642252	1.63301328150555	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.61409177235328	choice	401.057562923757	396.924549642252
403.656915566884	2.01614136248827	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.61409177235328	feedback	401.057562923757	396.924549642252
406.822802130599	1.3996115217451	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.38238664437085	choice	408.222413652344	NaN
411.305002056062	2.01600056304596	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.38238664437085	feedback	408.222413652344	NaN
414.054257979617	1.8495306421537	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.83371119806543	choice	415.90378862177	NaN
419.202955185901	2.01618840219453	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.83371119806543	feedback	415.90378862177	NaN
423.035347670317	1.76616688235663	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.75983379269019	choice	424.801514552673	NaN
428.084020076785	2.01604536292143	2	1	5	1	1	5	44.4858066222941	2.61214098539182	1.75983379269019	feedback	424.801514552673	NaN
432.016374001279	1.88282840256579	2	11	9	1	11	9	100	19.0043934374881	1.87169725587592	choice	433.899202403845	NaN
437.681627768092	2.01609624293633	2	11	9	1	11	9	100	19.0043934374881	1.87169725587592	feedback	433.899202403845	NaN
440.530858891783	1.58292840211652	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.56761007546447	choice	442.1137872939	NaN
445.879418818746	2.0162268022541	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.56761007546447	feedback	442.1137872939	NaN
449.878470663214	1.81619864236563	2	1	11	2	11	1	100	44.4858066222941	1.80302078556269	choice	451.69466930558	NaN
455.510382830165	2.01613304251805	2	1	11	2	11	1	100	44.4858066222941	1.80302078556269	feedback	451.69466930558	NaN
458.259670433588	1.49962896178477	2	4	3	2	3	4	50.2328997724975	1.67308660338568	1.4799893759191	choice	459.759299395373	NaN
461.992102117976	2.01610488258302	2	4	3	2	3	4	50.2328997724975	1.67308660338568	1.4799893759191	feedback	459.759299395373	NaN
466.940804764163	2.96595408348367	2	8	11	2	11	8	100	16.1621192465339	2.94730553287081	choice	469.906758847646	NaN
472.805980451172	2.01614680257626	2	8	11	2	11	8	100	16.1621192465339	2.94730553287081	feedback	469.906758847646	NaN
476.588258936303	2.03290096204728	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.012992257718	choice	478.62115989835	NaN
482.270271342713	2.01610168279149	2	8	3	2	3	8	50.2328997724975	16.1621192465339	2.012992257718	feedback	478.62115989835	NaN
488.73526911065	3.14918680395931	1	8	4	2	4	8	14.0261042959477	43.594028762536	3.13186784717254	choice	491.884455914609	486.23526911065
495.683489519171	2.01615288248286	1	8	4	2	4	8	14.0261042959477	43.594028762536	3.13186784717254	feedback	491.884455914609	486.23526911065
499.532542723697	1.53289920208044	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.51673863967881	choice	501.065441925777	NaN
503.664782729	2.01619384228252	1	6	1	1	6	1	43.594028762536	0.759511501145757	1.51673863967881	feedback	501.065441925777	NaN
508.546879935078	1.349657201441	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.34136828128248	choice	509.896537136519	NaN
514.64531850256	2.01620824215934	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.34136828128248	feedback	509.896537136519	NaN
519.310815788107	2.2327438427601	1	8	10	1	8	10	43.594028762536	4.89356064113839	2.22151797660626	choice	521.543559630867	NaN
525.575910195708	2.01611320255324	1	8	10	1	8	10	43.594028762536	4.89356064113839	2.22151797660626	feedback	521.543559630867	NaN
528.441805239301	2.16617168230005	1	10	7	2	7	10	90.3707077873196	4.89356064113839	2.15956755401567	choice	530.607976921601	NaN
533.757173005491	2.01610296266153	1	10	7	2	7	10	90.3707077873196	4.89356064113839	2.15956755401567	feedback	530.607976921601	NaN
537.272887010127	2.51607464277185	1	1	7	2	7	1	90.3707077873196	0.759511501145757	2.49998160009272	choice	539.788961652899	NaN
543.754584538052	2.01615128247067	1	1	7	2	7	1	90.3707077873196	0.759511501145757	2.49998160009272	feedback	539.788961652899	NaN
546.553900061175	1.64955272222869	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.63789933826774	choice	548.203452783404	NaN
551.18603782705	2.01608120277524	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.63789933826774	feedback	548.203452783404	NaN
555.451644552173	1.56626448174939	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.54582201992162	choice	557.017909033922	NaN
559.883844717639	2.01611064258032	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.54582201992162	feedback	557.017909033922	NaN
563.816176242428	4.08226168504916	1	10	12	2	12	10	17.884245506376	4.89356064113839	4.07223165314645	choice	567.898437927477	NaN
571.564061612589	2.0161442423705	1	10	12	2	12	10	17.884245506376	4.89356064113839	4.07223165314645	feedback	567.898437927477	NaN
574.71336585586	1.8995112022385	1	1	4	1	1	4	0.759511501145757	14.0261042959477	1.88824853627011	choice	576.612877058098	NaN
580.145322182449	2.01615704246797	1	1	4	1	1	4	0.759511501145757	14.0261042959477	1.88824853627011	feedback	576.612877058098	NaN
586.193785309792	1.8828764022328	2	3	10	1	3	10	50.2328997724975	50.2328997724974	1.87721978942864	choice	588.076661712024	583.693785309792
592.792094437871	2.01615160261281	2	3	10	1	3	10	50.2328997724975	50.2328997724974	1.87721978942864	feedback	588.076661712024	583.693785309792
597.257661163108	5.51523144706152	2	2	5	1	2	5	16.1621192465339	2.61214098539182	5.49668273609132	choice	602.77289261017	NaN
606.238725254079	2.01613848260604	2	2	5	1	2	5	16.1621192465339	2.61214098539182	5.49668273609132	feedback	602.77289261017	NaN
610.804183339933	1.31632008170709	2	4	8	2	8	4	16.1621192465339	1.67308660338568	1.30246734805405	choice	612.12050342164	NaN
614.819888544502	2.01600440312177	2	4	8	2	8	4	16.1621192465339	1.67308660338568	1.30246734805405	feedback	612.12050342164	NaN
619.035424789879	5.58190696686506	2	10	11	2	11	10	100	50.2328997724974	5.56356017501093	choice	624.617331756745	NaN
627.43328432017	2.01615000260063	2	10	11	2	11	10	100	50.2328997724974	5.56356017501093	feedback	624.617331756745	NaN
631.69878032594	1.99959936179221	2	11	10	1	11	10	100	50.2328997724974	1.99190851883031	choice	633.698379687732	NaN
636.097730090842	2.01616888237186	2	11	10	1	11	10	100	50.2328997724974	1.99190851883031	feedback	633.698379687732	NaN
639.363583214814	1.94951160228811	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.9311372905504	choice	641.313094817102	NaN
645.561929142801	2.01613688236102	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.9311372905504	feedback	641.313094817102	NaN
648.411267465912	2.26608896278776	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.25880675762892	choice	650.6773564287	NaN
654.909659953555	2.01611896278337	2	7	5	2	5	7	2.61214098539182	1.88923160081495	2.25880675762892	feedback	650.6773564287	NaN
658.791966118617	1.49966064165346	2	11	1	1	11	1	100	44.4858066222941	1.48865525447764	choice	660.29162676027	NaN
665.007052126108	2.01615416258574	2	11	1	1	11	1	100	44.4858066222941	1.48865525447764	feedback	660.29162676027	NaN
667.756349009462	1.84953384217806	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.8354276700411	choice	669.60588285164	NaN
672.821722135646	2.01615608250722	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.8354276700411	feedback	669.60588285164	NaN
675.904283019481	2.46607200289145	2	2	4	1	2	4	16.1621192465339	1.67308660338568	2.45503397588618	choice	678.370355022373	NaN
680.61976662511	2.01616920228116	2	2	4	1	2	4	16.1621192465339	1.67308660338568	2.45503397588618	feedback	678.370355022373	NaN
686.151662311982	2.16616560239345	1	4	12	1	4	12	14.0261042959477	17.884245506376	2.15327414427884	choice	688.317827914376	683.651662311982
691.417040878208	2.0161023226101	1	4	12	1	4	12	14.0261042959477	17.884245506376	2.15327414427884	feedback	688.317827914376	683.651662311982
694.549415922724	2.26624544197693	1	10	2	1	10	2	4.89356064113839	4.89356064113839	2.25052583753131	choice	696.815661364701	NaN
700.098123688949	2.01614936254919	1	10	2	1	10	2	4.89356064113839	4.89356064113839	2.25052583753131	feedback	696.815661364701	NaN
704.513660574332	1.08305400144309	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.0781337050721	choice	705.596714575775	NaN
709.095829300117	2.01618360215798	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.0781337050721	feedback	705.596714575775	NaN
712.195042903768	1.18302536150441	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.16304145730101	choice	713.378068265272	NaN
716.877176269656	2.0162018421106	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.16304145730101	feedback	713.378068265272	NaN
720.859495394398	4.23225072515197	1	3	10	1	3	10	11.0002740485006	4.89356064113839	4.22390644531697	choice	725.091746119549	NaN
727.257866602158	2.01619480224326	1	3	10	1	3	10	11.0002740485006	4.89356064113839	4.22390644531697	feedback	725.091746119549	NaN
731.340167007176	2.3660587228369	1	6	12	1	6	12	43.594028762536	17.884245506376	2.35079927626066	choice	733.706225730013	NaN
738.571656136075	2.01616440247744	1	6	12	1	6	12	43.594028762536	17.884245506376	2.35079927626066	feedback	733.706225730013	NaN
741.904137420235	1.89956016209908	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.88585782772861	choice	743.803697582334	NaN
746.536310065771	2.01618392230012	1	7	8	1	7	8	90.3707077873196	43.594028762536	1.88585782772861	feedback	743.803697582334	NaN
750.368658390362	2.81597304344177	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.80857627885416	choice	753.184631433804	NaN
755.883955756901	2.01615576259792	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.80857627885416	feedback	753.184631433804	NaN
761.11595496349	4.09892336511984	1	8	6	2	6	8	43.594028762536	43.594028762536	4.08003929583356	choice	765.21487832861	NaN
768.613901053322	2.01618168223649	1	8	6	2	6	8	43.594028762536	43.594028762536	4.08003929583356	feedback	765.21487832861	NaN
772.346395137254	1.06643104110844	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.04769193101674	choice	773.412826178363	NaN
777.428478263319	2.01610072259791	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.04769193101674	feedback	773.412826178363	NaN
783.026997950394	3.26584256393835	2	3	1	1	3	1	50.2328997724975	44.4858066222941	3.25027687870897	choice	786.292840514332	780.526997950394
789.092172997538	2.01609464269131	2	3	1	1	3	1	50.2328997724975	44.4858066222941	3.25027687870897	feedback	786.292840514332	780.526997950394
792.82440980291	7.29831312806346	2	5	7	1	5	7	2.61214098539182	1.88923160081495	7.28291352186352	choice	800.122722930973	NaN
804.088347095996	2.01611736253835	2	5	7	1	5	7	2.61214098539182	1.88923160081495	7.28291352186352	feedback	800.122722930973	NaN
807.904001740739	0.96646960102953	2	5	1	2	1	5	44.4858066222941	2.61214098539182	0.953645982546732	choice	808.870471341768	NaN
812.869457266526	2.01613976270892	2	5	1	2	1	5	44.4858066222941	2.61214098539182	0.953645982546732	feedback	808.870471341768	NaN
816.168619030621	1.13298976165242	2	5	8	2	8	5	16.1621192465339	2.61214098539182	1.12245957227424	choice	817.301608792273	NaN
820.450896395603	2.01610072283074	2	5	8	2	8	5	16.1621192465339	2.61214098539182	1.12245957227424	feedback	817.301608792273	NaN
823.966592800338	2.13278976269066	2	2	10	2	10	2	50.2328997724974	16.1621192465339	2.12334340787493	choice	826.099382563028	NaN
828.448826005682	2.01615032250993	2	2	10	2	10	2	50.2328997724974	16.1621192465339	2.12334340787493	feedback	826.099382563028	NaN
832.114550490165	1.84948712238111	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.84273611474782	choice	833.964037612546	NaN
837.996346257627	2.0161602422595	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.84273611474782	feedback	833.964037612546	NaN
841.162205301458	2.08279704255983	2	4	2	2	2	4	16.1621192465339	1.67308660338568	2.07624475401826	choice	843.245002344018	NaN
846.694204347907	2.01608152268454	2	4	2	2	2	4	16.1621192465339	1.67308660338568	2.07624475401826	feedback	843.245002344018	NaN
849.693365951767	1.91622792207636	2	9	2	1	9	2	19.0043934374881	16.1621192465339	1.89892752515152	choice	851.609593873844	NaN
855.808481239248	2.01614648243412	2	9	2	1	9	2	19.0043934374881	16.1621192465339	1.89892752515152	feedback	851.609593873844	NaN
858.857654443244	0.933138560969383	2	4	8	2	8	4	16.1621192465339	1.67308660338568	0.924480042420328	choice	859.790793004213	NaN
862.273535327055	2.01603960292414	2	4	8	2	8	4	16.1621192465339	1.67308660338568	0.924480042420328	feedback	859.790793004213	NaN
865.006178530399	5.51521416683681	2	11	9	1	11	9	100	19.0043934374881	5.49731409293599	choice	870.521392697236	NaN
873.487303900998	2.01619864208624	2	11	9	1	11	9	100	19.0043934374881	5.49731409293599	feedback	870.521392697236	NaN
879.35248214798	3.94898936501704	1	12	6	2	6	12	43.594028762536	17.884245506376	3.94284603442065	choice	883.301471512998	876.85248214798
885.950802796055	2.01621816214174	1	12	6	2	6	12	43.594028762536	17.884245506376	3.94284603442065	feedback	883.301471512998	876.85248214798
890.849562002113	3.16590384370647	1	2	10	1	2	10	4.89356064113839	4.89356064113839	3.15903539652936	choice	894.01546584582	NaN
896.498119529104	2.01614136248827	1	2	10	1	2	10	4.89356064113839	4.89356064113839	3.15903539652936	feedback	894.01546584582	NaN
902.013379455777	2.54936088295653	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.53927773144096	choice	904.562740338733	NaN
907.11200874229	2.01627032202668	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.53927773144096	feedback	904.562740338733	NaN
910.794476506533	2.38272136286832	1	1	3	1	1	3	0.759511501145757	11.0002740485006	2.37667147186585	choice	913.177197869401	NaN
915.993154912954	2.01615896238945	1	1	3	1	1	3	0.759511501145757	11.0002740485006	2.37667147186585	feedback	913.177197869401	NaN
919.892163397511	2.18283624248579	1	10	8	1	10	8	4.89356064113839	43.594028762536	2.16765839536674	choice	922.074999639997	NaN
925.824037964689	2.01602776302025	1	10	8	1	10	8	4.89356064113839	43.594028762536	2.16765839536674	feedback	922.074999639997	NaN
929.673055649269	1.73288832209073	1	3	9	2	9	3	70.8751717969681	11.0002740485006	1.72140901722014	choice	931.40594397136	NaN
936.221341337543	2.01619320223108	1	3	9	2	9	3	70.8751717969681	11.0002740485006	1.72140901722014	feedback	931.40594397136	NaN
939.320552061312	1.66624960210174	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.64751881198026	choice	940.986801663414	NaN
944.202651507221	2.01606136304326	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.64751881198026	feedback	940.986801663414	NaN
948.518220872618	1.48295160173438	1	3	9	2	9	3	70.8751717969681	11.0002740485006	1.46842719148844	choice	950.001172474353	NaN
953.550311918603	2.01615064241923	1	3	9	2	9	3	70.8751717969681	11.0002740485006	1.46842719148844	feedback	950.001172474353	NaN
956.56613936252	2.44939976278692	1	7	10	1	7	10	90.3707077873196	4.89356064113839	2.43258608365431	choice	959.015539125307	NaN
961.298288808204	2.01615000236779	1	7	10	1	7	10	90.3707077873196	4.89356064113839	2.43258608365431	feedback	959.015539125307	NaN
966.280281534651	2.99933312321082	1	6	12	1	6	12	43.594028762536	17.884245506376	2.99528642254882	choice	969.279614657862	NaN
974.178359143902	2.01619064225815	1	6	12	1	6	12	43.594028762536	17.884245506376	2.99528642254882	feedback	969.279614657862	NaN
