onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
84.9868464253377	2.01615900895558	1	4	12	2	12	4	17.884245506376	14.0261042959477	2.03897336521186	feedback	80.7045967271551	NaN
88.2693230030127	2.23276819312014	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.2268846842926	choice	90.5020911961328	NaN
92.6848956451286	2.01613980904222	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.2268846842926	feedback	90.5020911961328	NaN
97.4837081914302	2.86593241733499	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.85546235740185	choice	100.349640608765	NaN
104.881867746823	2.01610108907335	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.85546235740185	feedback	100.349640608765	NaN
112.030076422263	1.94950505695306	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.93263756949455	choice	113.979581479216	109.530076422263
116.395608200459	2.01611996907741	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.93263756949455	feedback	113.979581479216	109.530076422263
119.711294634268	1.9496141767595	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.94313290924765	choice	121.660908811027	NaN
124.226972044213	2.01614044909365	2	10	4	1	10	4	50.2328997724974	1.67308660338568	1.94313290924765	feedback	121.660908811027	NaN
127.509443821851	1.84956796886399	2	1	10	2	10	1	50.2328997724974	44.4858066222941	1.84191262349486	choice	129.359011790715	NaN
134.27443147311	2.01618172903545	2	1	10	2	10	1	50.2328997724974	44.4858066222941	1.84191262349486	feedback	129.359011790715	NaN
139.22315605171	1.98286723275669	2	9	1	1	9	1	19.0043934374881	44.4858066222941	1.96626790473238	choice	141.206023284467	NaN
144.955067286268	2.01613372913562	2	9	1	1	9	1	19.0043934374881	44.4858066222941	1.96626790473238	feedback	141.206023284467	NaN
147.837573431898	1.84964092867449	2	9	2	2	2	9	16.1621192465339	19.0043934374881	1.8312428840436	choice	149.687214360572	NaN
152.836427514208	2.01614460884593	2	9	2	2	2	9	16.1621192465339	19.0043934374881	1.8312428840436	feedback	149.687214360572	NaN
155.519091483438	1.81619683280587	2	8	5	2	5	8	2.61214098539182	16.1621192465339	1.81116004264913	choice	157.335288316244	NaN
161.550903262338	2.01614844892174	2	8	5	2	5	8	2.61214098539182	16.1621192465339	1.81116004264913	feedback	157.335288316244	NaN
166.899543232983	1.46630854462273	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.4568775226362	choice	168.365851777606	NaN
171.498362243176	2.01615004893392	2	8	7	1	8	7	16.1621192465339	1.88923160081495	1.4568775226362	feedback	168.365851777606	NaN
174.114403940504	2.4827017930802	2	3	1	1	3	1	50.2328997724975	44.4858066222941	2.46334279025905	choice	176.597105733585	NaN
179.4963702471	2.01615964900702	2	3	1	1	3	1	50.2328997724975	44.4858066222941	2.46334279025905	feedback	176.597105733585	NaN
182.312328360276	1.13304390455596	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.1190749714151	choice	183.445372264832	NaN
187.044453354785	2.01614876883104	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.1190749714151	feedback	183.445372264832	NaN
191.260091020726	2.53268665727228	2	4	7	2	7	4	1.88923160081495	1.67308660338568	2.52354363468476	choice	193.792777677998	NaN
198.474901488284	2.01615260890685	2	4	7	2	7	4	1.88923160081495	1.67308660338568	2.52354363468476	feedback	193.792777677998	NaN
204.540101683	3.14912963379174	1	8	9	2	9	8	70.8751717969681	43.594028762536	3.13452870165929	choice	207.689231316792	202.040101683
212.054847894702	2.01614908897318	1	8	9	2	9	8	70.8751717969681	43.594028762536	3.13452870165929	feedback	207.689231316792	202.040101683
216.886949977139	3.01591228949837	1	12	4	1	12	4	17.884245506376	14.0261042959477	2.99590432783589	choice	219.902862266637	NaN
222.58548815595	2.01614844892174	1	12	4	1	12	4	17.884245506376	14.0261042959477	2.99590432783589	feedback	219.902862266637	NaN
226.234606909566	2.23273171321489	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.2135986299254	choice	228.467338622781	NaN
232.766292608809	2.01611772901379	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.2135986299254	feedback	228.467338622781	NaN
237.931631171377	2.08282864093781	1	3	1	1	3	1	11.0002740485006	0.759511501145757	2.07049202453345	choice	240.014459812315	NaN
244.713275750633	2.016039009206	1	3	1	1	3	1	11.0002740485006	0.759511501145757	2.07049202453345	feedback	240.014459812315	NaN
248.429016136331	2.34937564912252	1	7	2	1	7	2	90.3707077873196	4.89356064113839	2.33819295070134	choice	250.778391785454	NaN
255.510554539738	2.01605628919788	1	7	2	1	7	2	90.3707077873196	4.89356064113839	2.33819295070134	feedback	250.778391785454	NaN
258.493114893325	2.09947148896754	1	2	6	2	6	2	43.594028762536	4.89356064113839	2.08628815435804	choice	260.592586382292	NaN
262.692054031417	2.01614908897318	1	2	6	2	6	2	43.594028762536	4.89356064113839	2.08628815435804	feedback	260.592586382292	NaN
265.291307600681	0.966517184395343	1	4	6	2	6	4	43.594028762536	14.0261042959477	0.949752736603841	choice	266.257824785076	NaN
269.007152626291	2.01615580893122	1	4	6	2	6	4	43.594028762536	14.0261042959477	0.949752736603841	feedback	266.257824785076	NaN
272.37295032409	1.73288691276684	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.72835572157055	choice	274.105837236857	NaN
277.471657654503	2.01610172912478	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.72835572157055	feedback	274.105837236857	NaN
281.837232632563	1.36631961655803	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.34838749119081	choice	283.203552249121	NaN
287.202598011121	2.01611132896505	1	3	7	2	7	3	90.3707077873196	11.0002740485006	1.34838749119081	feedback	283.203552249121	NaN
291.834745917236	1.63292166497558	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.61805289355107	choice	293.467667582212	NaN
295.933698367327	2.01617500907741	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.61805289355107	feedback	293.467667582212	NaN
300.865805697627	1.88284982508048	2	7	5	1	7	5	1.88923160081495	2.61214098539182	1.87420952157117	choice	302.748655522708	298.365805697627
305.897862276062	2.01616956898943	2	7	5	1	7	5	1.88923160081495	2.61214098539182	1.87420952157117	feedback	302.748655522708	298.365805697627
308.680459493538	2.03285497706383	2	10	2	1	10	2	50.2328997724974	16.1621192465339	2.01498461118899	choice	310.713314470602	NaN
315.612060904969	2.01618108875118	2	10	2	1	10	2	50.2328997724974	16.1621192465339	2.01498461118899	feedback	310.713314470602	NaN
320.760779979406	1.09972492838278	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.0845079976134	choice	321.860504907789	NaN
324.209923437098	2.01614460884593	2	10	1	1	10	1	50.2328997724974	44.4858066222941	1.0845079976134	feedback	321.860504907789	NaN
329.391924687661	2.91593520133756	2	5	11	2	11	5	100	2.61214098539182	2.90645105950534	choice	332.307859888999	NaN
335.073823858285	2.01606876915321	2	5	11	2	11	5	100	2.61214098539182	2.90645105950534	feedback	332.307859888999	NaN
340.022573396796	1.06639251252636	2	11	8	1	11	8	100	16.1621192465339	1.0577986089047	choice	341.088965909323	NaN
343.52169627836	2.01618492905982	2	11	8	1	11	8	100	16.1621192465339	1.0577986089047	feedback	341.088965909323	NaN
348.653722904855	1.64959491277114	2	10	11	2	11	10	100	50.2328997724974	1.63149062753655	choice	350.303317817627	NaN
352.436149562709	2.0161478088703	2	10	11	2	11	10	100	50.2328997724974	1.63149062753655	feedback	350.303317817627	NaN
357.084963036934	2.51603868929669	2	2	8	2	8	2	16.1621192465339	16.1621192465339	2.49744224501774	choice	359.601001726231	NaN
364.283124896465	2.01616092887707	2	2	8	2	8	2	16.1621192465339	16.1621192465339	2.49744224501774	feedback	359.601001726231	NaN
366.982470433693	1.23303763265721	2	8	11	2	11	8	100	16.1621192465339	1.21830966090783	choice	368.215508066351	NaN
371.148059875704	2.01614556903951	2	8	11	2	11	8	100	16.1621192465339	1.21830966090783	feedback	368.215508066351	NaN
375.297058629803	1.49961696052924	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.49262241413817	choice	376.796675590333	NaN
380.062491080025	2.0161830089055	2	9	7	1	9	7	19.0043934374881	1.88923160081495	1.49262241413817	feedback	376.796675590333	NaN
383.011743657524	1.29967206460424	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.28818536666222	choice	384.311415722128	NaN
386.444205547217	2.01619804883376	2	7	3	2	3	7	50.2328997724975	1.88923160081495	1.28818536666222	feedback	384.311415722128	NaN
393.02593211038	2.5659934731666	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.56093876296654	choice	395.591925583547	390.52593211038
400.240766257746	2.01612156908959	1	4	1	2	1	4	0.759511501145757	14.0261042959477	2.56093876296654	feedback	395.591925583547	390.52593211038
403.323278099298	0.983092512469739	1	3	7	2	7	3	90.3707077873196	11.0002740485006	0.97731876350008	choice	404.306370611768	NaN
407.588912149426	2.01615452882834	1	3	7	2	7	3	90.3707077873196	11.0002740485006	0.97731876350008	feedback	404.306370611768	NaN
410.488156182691	1.81622179294936	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.81192420120351	choice	412.304377975641	NaN
414.820384024875	2.01616668910719	1	8	9	2	9	8	70.8751717969681	43.594028762536	1.81192420120351	feedback	412.304377975641	NaN
417.719657498412	1.33300768048503	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.3147053157445	choice	419.052665178897	NaN
423.351616924861	2.01603420940228	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.3147053157445	feedback	419.052665178897	NaN
426.867309054825	4.93216301035136	1	10	2	2	2	10	4.89356064113839	4.89356064113839	4.91775727784261	choice	431.799472065177	NaN
435.34854717087	2.01619676896371	1	10	2	2	2	10	4.89356064113839	4.89356064113839	4.91775727784261	feedback	431.799472065177	NaN
438.381048228359	2.76604524930008	1	2	1	1	2	1	4.89356064113839	0.759511501145757	2.75947726191953	choice	441.147093477659	NaN
443.363199622603	2.01619420899078	1	2	1	1	2	1	4.89356064113839	0.759511501145757	2.75947726191953	feedback	441.147093477659	NaN
446.062547079986	3.73240243387409	1	10	7	2	7	10	90.3707077873196	4.89356064113839	3.72066165623255	choice	449.79494951386	NaN
451.961096074665	2.0160073293373	1	10	7	2	7	10	90.3707077873196	4.89356064113839	3.72066165623255	feedback	449.79494951386	NaN
454.92697358015	2.04946614522487	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.02918394398876	choice	456.976439725375	NaN
459.142558766296	2.01619420899078	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.02918394398876	feedback	456.976439725375	NaN
463.92471470451	1.18301596865058	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.16758367838338	choice	465.10773067316	NaN
467.440469874302	2.01619644905441	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.16758367838338	feedback	465.10773067316	NaN
470.306435571751	4.39889555401169	1	6	12	2	12	6	17.884245506376	43.594028762536	4.38027222990058	choice	474.705331125762	NaN
479.370808248175	2.01614268892445	1	6	12	2	12	6	17.884245506376	43.594028762536	4.38027222990058	feedback	474.705331125762	NaN
484.58620239445	2.81591331353411	2	4	9	2	9	4	19.0043934374881	1.67308660338568	2.80321733793244	choice	487.402115707984	482.08620239445
489.968167741084	2.01614460907876	2	4	9	2	9	4	19.0043934374881	1.67308660338568	2.80321733793244	feedback	487.402115707984	482.08620239445
492.950704734772	2.84928412921727	2	7	9	1	7	9	1.88923160081495	19.0043934374881	2.83474367717281	choice	495.79998886399	NaN
499.848901090212	2.01622940879315	2	7	9	1	7	9	1.88923160081495	19.0043934374881	2.83474367717281	feedback	495.79998886399	NaN
502.831590723479	1.11631753668189	2	9	4	2	4	9	1.67308660338568	19.0043934374881	1.11119050648995	choice	503.947908260161	NaN
507.830301765818	2.0161670090165	2	9	4	2	4	9	1.67308660338568	19.0043934374881	1.11119050648995	feedback	503.947908260161	NaN
510.662943367148	2.39941651327536	2	2	8	2	8	2	16.1621192465339	16.1621192465339	2.38849013415165	choice	513.062359880423	NaN
517.944415786769	2.016147488961	2	2	8	2	8	2	16.1621192465339	16.1621192465339	2.38849013415165	feedback	513.062359880423	NaN
520.610448748106	3.66570368176326	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.64890883397311	choice	524.276152429869	NaN
526.40886513493	2.01622972893529	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.64890883397311	feedback	524.276152429869	NaN
529.058324688114	1.61624617665075	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.60131628531963	choice	530.674570864765	NaN
535.240093299188	2.01615452882834	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.60131628531963	feedback	530.674570864765	NaN
539.305698293028	1.8995198730845	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.88610901869833	choice	541.205218166113	NaN
543.254721431062	2.01617564889602	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.88610901869833	feedback	541.205218166113	NaN
546.420595992589	1.56627315259539	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.55888788681477	choice	547.986869145185	NaN
552.418948955601	2.01629884866998	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.55888788681477	feedback	547.986869145185	NaN
556.967952061677	3.34912188956514	2	5	3	2	3	5	50.2328997724975	2.61214098539182	3.33301696041599	choice	560.317073951242	NaN
563.299646144733	2.01615996891633	2	5	3	2	3	5	50.2328997724975	2.61214098539182	3.33301696041599	feedback	560.317073951242	NaN
566.165628802031	3.51578172971494	2	2	4	1	2	4	16.1621192465339	1.67308660338568	3.49890496209264	choice	569.681410531746	NaN
572.713957989356	2.01610972895287	2	2	4	1	2	4	16.1621192465339	1.67308660338568	3.49890496209264	feedback	569.681410531746	NaN
577.712678311625	3.09927116939798	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.07922448799945	choice	580.811949481023	575.212678311625
584.361065866891	2.01613596896641	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.07922448799945	feedback	580.811949481023	575.212678311625
588.893243405037	2.28273193724453	1	6	1	1	6	1	43.594028762536	0.759511501145757	2.26821996504441	choice	591.175975342281	NaN
596.091427344596	2.01615548878908	1	6	1	1	6	1	43.594028762536	0.759511501145757	2.26821996504441	feedback	591.175975342281	NaN
600.340351346647	4.63216454628855	1	9	8	1	9	8	70.8751717969681	43.594028762536	4.61956169037148	choice	604.972515892936	NaN
609.45473096706	2.01603420916945	1	9	8	1	9	8	70.8751717969681	43.594028762536	4.61956169037148	feedback	604.972515892936	NaN
613.487003864953	5.01543805049732	1	1	3	2	3	1	11.0002740485006	0.759511501145757	4.99871488241479	choice	618.502441915451	NaN
622.618082973408	2.01618716889061	1	1	3	2	3	1	11.0002740485006	0.759511501145757	4.99871488241479	feedback	618.502441915451	NaN
627.849976928206	6.21518070669845	1	12	10	1	12	10	17.884245506376	4.89356064113839	6.20545496535487	choice	634.065157634905	NaN
636.681168932235	2.01615196885541	1	12	10	1	12	10	17.884245506376	4.89356064113839	6.20545496535487	feedback	634.065157634905	NaN
639.863690821687	3.73239987390116	1	7	10	1	7	10	90.3707077873196	4.89356064113839	3.72463412885554	choice	643.596090695588	NaN
646.878627113067	2.01616348908283	1	7	10	1	7	10	90.3707077873196	4.89356064113839	3.72463412885554	feedback	643.596090695588	NaN
651.610750827473	2.18280284898356	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.17558942269534	choice	653.793553676456	NaN
657.392650446156	2.01614780910313	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.17558942269534	feedback	653.793553676456	NaN
660.725142287789	2.58268624125049	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.56637043249793	choice	663.307828529039	NaN
666.906928818673	2.01616540900432	1	9	12	1	9	12	70.8751717969681	17.884245506376	2.56637043249793	feedback	663.307828529039	NaN
669.539585844148	3.16584000154398	1	1	4	2	4	1	14.0261042959477	0.759511501145757	3.14804387558252	choice	672.705425845692	NaN
674.838115510764	2.01626364886761	1	1	4	2	4	1	14.0261042959477	0.759511501145757	3.14804387558252	feedback	672.705425845692	NaN
679.87027576915	2.11616297694854	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.11045930790715	choice	681.986438746098	NaN
686.252038236242	2.0161378888879	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.11045930790715	feedback	681.986438746098	NaN
693.666816319805	1.73288819286972	2	3	11	2	11	3	100	50.2328997724975	1.72382325027138	choice	695.399704512674	691.166816319805
699.28210313851	2.01615068898536	2	3	11	2	11	3	100	50.2328997724975	1.72382325027138	feedback	695.399704512674	691.166816319805
702.031256899936	1.0665365124587	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.04632791108452	choice	703.097793412395	NaN
707.413338726386	2.01620892900974	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.04632791108452	feedback	703.097793412395	NaN
710.279330023797	2.83258464140818	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.81448643608019	choice	713.111914665205	NaN
716.044576874468	2.01612700894475	2	4	5	1	4	5	1.67308660338568	2.61214098539182	2.81448643608019	feedback	713.111914665205	NaN
721.076483053155	1.73301875265315	2	8	4	1	8	4	16.1621192465339	1.67308660338568	1.72042165673338	choice	722.809501805808	NaN
725.675407663221	2.0160742092412	2	8	4	1	8	4	16.1621192465339	1.67308660338568	1.72042165673338	feedback	722.809501805808	NaN
729.141238768818	2.06612083315849	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.05160118103959	choice	731.207359601976	NaN
735.15638529975	2.0161673289258	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.05160118103959	feedback	731.207359601976	NaN
739.755228310125	5.14872227422893	2	8	1	2	1	8	44.4858066222941	16.1621192465339	5.14077348960564	choice	744.903950584354	NaN
747.036727289436	2.01615228899755	2	8	1	2	1	8	44.4858066222941	16.1621192465339	5.14077348960564	feedback	744.903950584354	NaN
750.802443899447	0.866419776342809	2	11	5	1	11	5	100	2.61214098539182	0.85185500443913	choice	751.66886367579	NaN
754.551476381253	2.01614972902462	2	11	5	1	11	5	100	2.61214098539182	0.85185500443913	feedback	751.66886367579	NaN
759.766857727664	1.1496909125708	2	11	2	1	11	2	100	16.1621192465339	1.1292723917868	choice	760.916548640234	NaN
763.232629633509	2.01603068900295	2	11	2	1	11	2	100	16.1621192465339	1.1292723917868	feedback	760.916548640234	NaN
766.015287650749	1.99934144131839	2	11	9	1	11	9	100	19.0043934374881	1.9899072193075	choice	768.014629092067	NaN
772.580291685881	2.01616412890144	2	11	9	1	11	9	100	19.0043934374881	1.9899072193075	feedback	768.014629092067	NaN
777.245751528302	5.26537229050882	2	4	10	2	10	4	50.2328997724974	1.67308660338568	5.25449519138783	choice	782.511123818811	NaN
787.01000254089	2.01603100914508	2	4	10	2	10	4	50.2328997724974	1.67308660338568	5.25449519138783	feedback	782.511123818811	NaN
791.708797039231	1.26640268834308	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.25246863509528	choice	792.975199727574	789.208797039231
796.00772926514	2.01615292904899	1	9	2	1	9	2	70.8751717969681	4.89356064113839	1.25246863509528	feedback	792.975199727574	789.208797039231
800.70653880341	1.5496543047484	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.5404876023531	choice	802.256193108158	NaN
805.905193462037	2.01615580893122	1	7	4	1	7	4	90.3707077873196	14.0261042959477	1.5404876023531	feedback	802.256193108158	NaN
809.254388951696	2.44938473706134	1	10	2	1	10	2	4.89356064113839	4.89356064113839	2.43387596681714	choice	811.703773688758	NaN
814.286462810123	2.01615036884323	1	10	2	1	10	2	4.89356064113839	4.89356064113839	2.43387596681714	feedback	811.703773688758	NaN
819.118452572729	1.88297142460942	1	12	6	2	6	12	43.594028762536	17.884245506376	1.87699639610946	choice	821.001423997339	NaN
823.717379422626	2.01615772908553	1	12	6	2	6	12	43.594028762536	17.884245506376	1.87699639610946	feedback	821.001423997339	NaN
827.066534912214	2.83261792152189	1	4	10	1	4	10	14.0261042959477	4.89356064113839	2.81987746595405	choice	829.899152833736	NaN
832.881765987026	2.01616380899213	1	4	10	1	4	10	14.0261042959477	4.89356064113839	2.81987746595405	feedback	829.899152833736	NaN
837.313956517261	3.74906480172649	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.73148499545641	choice	841.063021318987	NaN
844.895421000896	2.0161414090544	1	8	7	2	7	8	90.3707077873196	43.594028762536	3.73148499545641	feedback	841.063021318987	NaN
850.110659307567	4.64890019409359	1	8	2	1	8	2	43.594028762536	4.89356064113839	4.63476166129112	choice	854.759559501661	NaN
858.941883631749	2.01615132880397	1	8	2	1	8	2	43.594028762536	4.89356064113839	4.63476166129112	feedback	854.759559501661	NaN
862.307691569207	1.28297353675589	1	10	3	2	3	10	11.0002740485006	4.89356064113839	1.26519565097988	choice	863.590665105963	NaN
866.256660307292	2.01617884892039	1	10	3	2	3	10	11.0002740485006	4.89356064113839	1.26519565097988	feedback	863.590665105963	NaN
869.7558187088	8.33123488421552	1	2	8	2	8	2	43.594028762536	4.89356064113839	8.31644099252298	choice	878.087053593015	NaN
880.453128410038	2.016110049095	1	2	8	2	8	2	43.594028762536	4.89356064113839	8.31644099252298	feedback	878.087053593015	NaN
884.168813435826	1.03309017652646	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.02496603224427	choice	885.201903612353	NaN
889.034258494386	2.01616060896777	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.02496603224427	feedback	885.201903612353	NaN
895.399357953342	3.19918105751276	2	1	10	2	10	1	50.2328997724974	44.4858066222941	3.1938802676741	choice	898.598539010854	892.899357953342
900.664704003837	2.01635292847641	2	1	10	2	10	1	50.2328997724974	44.4858066222941	3.1938802676741	feedback	898.598539010854	892.899357953342
903.380641509313	1.53295673662797	2	7	3	1	7	3	1.88923160081495	50.2328997724975	1.51630876865238	choice	904.913598245941	NaN
908.296099271625	2.01616892893799	2	7	3	1	7	3	1.88923160081495	50.2328997724975	1.51630876865238	feedback	904.913598245941	NaN
911.878502633423	1.53299097646959	2	11	9	1	11	9	100	19.0043934374881	1.51346301403828	choice	913.411493609892	NaN
918.276926188264	2.0161609291099	2	11	9	1	11	9	100	19.0043934374881	1.51346301403828	feedback	913.411493609892	NaN
922.925758542493	2.68262108950876	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.66420128475875	choice	925.608379632002	NaN
928.207726321183	2.01614620909095	2	4	8	2	8	4	16.1621192465339	1.67308660338568	2.66420128475875	feedback	925.608379632002	NaN
931.090255506802	1.68300444865599	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.67865341692232	choice	932.773259955458	NaN
935.272650996456	2.01614748919383	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.67865341692232	feedback	932.773259955458	NaN
939.188298838446	1.18306332849897	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.17022399324924	choice	940.371362166945	NaN
944.620266649174	2.01614524889737	2	3	5	1	3	5	50.2328997724975	2.61214098539182	1.17022399324924	feedback	940.371362166945	NaN
947.819456666708	2.28278473694809	2	3	8	1	3	8	50.2328997724975	16.1621192465339	2.26442061224952	choice	950.102241403656	NaN
952.868217532989	2.01615004916675	2	3	8	1	3	8	50.2328997724975	16.1621192465339	2.26442061224952	feedback	950.102241403656	NaN
956.21738262265	1.63290022476576	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.62374920235015	choice	957.850282847416	NaN
962.599107969785	2.0161513290368	2	7	2	2	2	7	16.1621192465339	1.88923160081495	1.62374920235015	feedback	957.850282847416	NaN
966.314823075663	1.04973846441135	2	5	11	2	11	5	100	2.61214098539182	1.03685432928614	choice	967.364561540075	NaN
969.414049445186	2.01604476920329	2	5	11	2	11	5	100	2.61214098539182	1.03685432928614	feedback	967.364561540075	NaN
972.546480550896	1.86630585649982	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.85594203649089	choice	974.412786407396	NaN
979.444732586155	2.0162793288473	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.85594203649089	feedback	974.412786407396	NaN
