onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
153.412384412368	2.01606107375119	1	6	7	1	6	7	43.594028762536	90.3707077873196	3.60197106632404	feedback	148.546914584935	NaN
157.261374927242	2.01616475346964	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.99788256618194	choice	159.277539680712	NaN
164.209521956625	2.01628091314342	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.99788256618194	feedback	159.277539680712	NaN
168.025371766998	2.4826635698555	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.46582393837161	choice	170.508035336854	NaN
174.207146603498	2.01604603370652	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.46582393837161	feedback	170.508035336854	NaN
177.339652461815	17.9288101251004	1	6	2	2	2	6	4.89356064113839	43.594028762536	17.9108399368124	choice	195.268462586915	NaN
198.401046524988	2.01603419380262	1	6	2	2	2	6	4.89356064113839	43.594028762536	17.9108399368124	feedback	195.268462586915	NaN
202.916444400675	2.08291816117708	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.06461805384606	choice	204.999362561852	NaN
209.681521877297	2.01616731344257	1	10	9	2	9	10	70.8751717969681	4.89356064113839	2.06461805384606	feedback	204.999362561852	NaN
212.664102407405	1.93284403346479	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.92613141273614	choice	214.59694644087	NaN
218.845883003902	2.01616059348453	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.92613141273614	feedback	214.59694644087	NaN
222.578160894918	5.11544702749234	1	12	3	2	3	12	11.0002740485006	17.884245506376	5.10103618900757	choice	227.693607922411	NaN
231.742599141318	2.01615259354003	1	12	3	2	3	12	11.0002740485006	17.884245506376	5.10103618900757	feedback	227.693607922411	NaN
236.141491752584	1.34969147283118	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.33981182135176	choice	237.491183225415	NaN
240.240493707359	2.01617147342768	1	12	10	1	12	10	17.884245506376	4.89356064113839	1.33981182135176	feedback	237.491183225415	NaN
244.939156975248	3.96580809843726	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.9482359890826	choice	248.904965073685	NaN
253.37049141305	2.01616571343038	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.9482359890826	feedback	248.904965073685	NaN
258.719162088819	5.83185424434487	2	5	2	2	2	5	16.1621192465339	2.61214098539182	5.8185518826358	choice	264.551016333164	256.219162088819
268.483353488031	2.01616475335322	2	5	2	2	2	5	16.1621192465339	2.61214098539182	5.8185518826358	feedback	264.551016333164	256.219162088819
271.632539298269	3.06590765027795	2	5	1	2	1	5	44.4858066222941	2.61214098539182	3.05696207599249	choice	274.698446948547	NaN
277.681035478599	2.0162133933045	2	5	1	2	1	5	44.4858066222941	2.61214098539182	3.05696207599249	feedback	274.698446948547	NaN
281.796668745577	16.7790758362971	2	8	10	2	10	8	50.2328997724974	16.1621192465339	16.7630653224187	choice	298.575744581874	NaN
300.80854263145	2.01614875346422	2	8	10	2	10	8	50.2328997724974	16.1621192465339	16.7630653224187	feedback	298.575744581874	NaN
305.840609099134	1.16633936087601	2	11	8	1	11	8	100	16.1621192465339	1.14611509919632	choice	307.00694846001	NaN
310.322773150401	2.01619771344122	2	11	8	1	11	8	100	16.1621192465339	1.14611509919632	feedback	307.00694846001	NaN
313.305383120547	3.43246179446578	2	3	7	1	3	7	50.2328997724975	1.88923160081495	3.42754852864891	choice	316.737844915013	NaN
319.337210548925	2.01616955338977	2	3	7	1	3	7	50.2328997724975	1.88923160081495	3.42754852864891	feedback	316.737844915013	NaN
322.553061447223	2.94922062626574	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.9286814853549	choice	325.502282073488	NaN
329.601305468241	2.01605211384594	2	10	5	1	10	5	50.2328997724974	2.61214098539182	2.9286814853549	feedback	325.502282073488	NaN
332.300479774713	2.59943507355638	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.58730678854045	choice	334.899914848269	NaN
337.515952434042	2.01615515351295	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.58730678854045	feedback	334.899914848269	NaN
341.348328916822	1.94948974554427	2	7	8	2	8	7	16.1621192465339	1.88923160081495	1.93523666658439	choice	343.297818662366	NaN
348.296542505966	2.016140433494	2	7	8	2	8	7	16.1621192465339	1.88923160081495	1.93523666658439	feedback	343.297818662366	NaN
352.845389245311	2.81600052991416	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.80006745585706	choice	355.661389775225	NaN
358.977195265703	2.01616891345475	2	4	7	1	4	7	1.67308660338568	1.88923160081495	2.80006745585706	feedback	355.661389775225	NaN
363.992604181287	41.006283501978	2	8	2	1	8	2	16.1621192465339	16.1621192465339	40.9945852956735	choice	404.998887683265	NaN
407.414994324907	2.01615035347641	2	8	2	1	8	2	16.1621192465339	16.1621192465339	40.9945852956735	feedback	404.998887683265	NaN
414.379872826044	4.89874365157448	1	7	4	1	7	4	90.3707077873196	14.0261042959477	4.89305982796941	choice	419.278616477619	411.879872826044
421.494734895183	2.01615547353867	1	7	4	1	7	4	90.3707077873196	14.0261042959477	4.89305982796941	feedback	419.278616477619	411.879872826044
424.943783521885	20.6448999027489	1	4	2	2	2	4	4.89356064113839	14.0261042959477	20.63752776396	choice	445.588683424634	NaN
448.171388946474	2.01614587346558	1	4	2	2	2	4	4.89356064113839	14.0261042959477	20.63752776396	feedback	445.588683424634	NaN
450.770629460574	1.53303974494338	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.52380777150393	choice	452.303669205518	NaN
456.985787880956	2.01619035343174	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.52380777150393	feedback	452.303669205518	NaN
459.751794314827	3.04922065825667	1	10	2	2	2	10	4.89356064113839	4.89356064113839	3.03763285162859	choice	462.801014973084	NaN
465.633643935202	2.01612699346151	1	10	2	2	2	10	4.89356064113839	4.89356064113839	3.03763285162859	feedback	462.801014973084	NaN
468.632848737412	9.21433794277254	1	6	12	2	12	6	17.884245506376	43.594028762536	9.20617572625633	choice	477.847186680185	NaN
480.513211001991	2.01614171348047	1	6	12	2	12	6	17.884245506376	43.594028762536	9.20617572625633	feedback	477.847186680185	NaN
483.445677756448	2.24954456137493	1	8	6	1	8	6	43.594028762536	43.594028762536	2.23488732357509	choice	485.695222317823	NaN
489.094386928249	2.01613211352378	1	8	6	1	8	6	43.594028762536	43.594028762536	2.23488732357509	feedback	485.695222317823	NaN
492.660048979102	4.93219603528269	1	1	3	2	3	1	11.0002740485006	0.759511501145757	4.92152566602454	choice	497.592245014384	NaN
500.691436728695	2.01614491350483	1	1	3	2	3	1	11.0002740485006	0.759511501145757	4.92152566602454	feedback	497.592245014384	NaN
505.690202812199	2.06613676960114	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.05366832553409	choice	507.7563395818	NaN
512.021911616903	2.01614523353055	1	10	6	2	6	10	43.594028762536	4.89356064113839	2.05366832553409	feedback	507.7563395818	NaN
516.670766708208	2.36605494574178	1	7	4	1	7	4	90.3707077873196	14.0261042959477	2.36144631903153	choice	519.03682165395	NaN
522.435981464456	2.01615035347641	1	7	4	1	7	4	90.3707077873196	14.0261042959477	2.36144631903153	feedback	519.03682165395	NaN
527.667952316348	2.19944038556423	1	7	8	1	7	8	90.3707077873196	43.594028762536	2.18555146560539	choice	529.867392701912	NaN
533.799783616676	2.01612283359282	1	7	8	1	7	8	90.3707077873196	43.594028762536	2.18555146560539	feedback	529.867392701912	NaN
539.248374324758	17.7288891007192	2	10	3	2	3	10	50.2328997724975	50.2328997724974	17.7233668767149	choice	556.977263425477	536.748374324758
561.359494324657	2.01615835353732	2	10	3	2	3	10	50.2328997724975	50.2328997724974	17.7233668767149	feedback	556.977263425477	536.748374324758
564.292098678765	2.11609118571505	2	3	9	1	3	9	50.2328997724975	19.0043934374881	2.09851843630895	choice	566.40818986448	NaN
568.774206090369	2.01623579324223	2	3	9	1	3	9	50.2328997724975	19.0043934374881	2.09851843630895	feedback	566.40818986448	NaN
573.689598013996	10.4974369673291	2	9	5	1	9	5	19.0043934374881	2.61214098539182	10.487050437252	choice	584.187034981325	NaN
588.202695096261	2.01618299342226	2	9	5	1	9	5	19.0043934374881	2.61214098539182	10.487050437252	feedback	584.187034981325	NaN
591.968418651028	2.04947121744044	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.02978103421628	choice	594.017889868468	NaN
597.716984495171	2.01613275345881	2	7	8	2	8	7	16.1621192465339	1.88923160081495	2.02978103421628	feedback	594.017889868468	NaN
600.599589953199	3.36578422656748	2	10	1	1	10	1	50.2328997724974	44.4858066222941	3.36131831945386	choice	603.965374179767	NaN
606.864647429902	2.01605275366455	2	10	1	1	10	1	50.2328997724974	44.4858066222941	3.36131831945386	feedback	603.965374179767	NaN
611.013594200835	0.983126448700204	2	1	11	2	11	1	100	44.4858066222941	0.976889346609823	choice	611.996720649535	NaN
616.945435997215	2.0161957932869	2	1	11	2	11	1	100	44.4858066222941	0.976889346609823	feedback	611.996720649535	NaN
622.343963169376	6.81508565263357	2	2	4	1	2	4	16.1621192465339	1.67308660338568	6.80619287816808	choice	629.15904882201	NaN
632.274946088204	2.01601211389061	2	2	4	1	2	4	16.1621192465339	1.67308660338568	6.80619287816808	feedback	629.15904882201	NaN
637.606885932153	3.09926115418784	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.0845504765166	choice	640.706147086341	NaN
643.838684944669	2.01605467370246	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.0845504765166	feedback	640.706147086341	NaN
647.171184467035	0.933086912729777	2	11	4	1	11	4	100	1.67308660338568	0.926360212033615	choice	648.104271379765	NaN
650.870224373764	2.0161836334737	2	11	4	1	11	4	100	1.67308660338568	0.926360212033615	feedback	648.104271379765	NaN
656.352195465704	1.14968756888993	2	2	11	2	11	2	100	16.1621192465339	1.13121370214503	choice	657.501883034594	NaN
661.084304397227	2.01619675336406	2	2	11	2	11	2	100	16.1621192465339	1.13121370214503	feedback	657.501883034594	NaN
666.849546993384	8.83110576635227	1	10	2	2	2	10	4.89356064113839	4.89356064113839	8.82145075418521	choice	675.680652759736	664.349546993384
678.479952537804	2.01611995359417	1	10	2	2	2	10	4.89356064113839	4.89356064113839	8.82145075418521	feedback	675.680652759736	664.349546993384
682.129022988491	2.54936129774433	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.53540037805215	choice	684.678384286235	NaN
688.760695089237	2.01601051387843	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.53540037805215	feedback	684.678384286235	NaN
692.059865747578	1.23300796898548	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.22574206988793	choice	693.292873716564	NaN
695.675613414263	2.01616379350889	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.22574206988793	feedback	693.292873716564	NaN
699.491328504984	1.99945216160268	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.99231362214778	choice	701.490780666587	NaN
703.57362234802	2.01616123341955	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.99231362214778	feedback	701.490780666587	NaN
707.222709118621	1.94952206534799	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.93475954793394	choice	709.172231183969	NaN
713.471096883295	2.01614939351566	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.93475954793394	feedback	709.172231183969	NaN
717.719909286709	1.4831019686535	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.46680921560619	choice	719.203011255362	NaN
721.752350153285	2.01614907348994	1	2	6	2	6	2	43.594028762536	4.89356064113839	1.46680921560619	feedback	719.203011255362	NaN
726.301220252528	2.1994199056644	1	12	9	2	9	12	70.8751717969681	17.884245506376	2.18285387335345	choice	728.500640158192	NaN
731.866462144651	2.01615291344933	1	12	9	2	9	12	70.8751717969681	17.884245506376	2.18285387335345	feedback	728.500640158192	NaN
735.049023858854	2.69930326601025	1	9	10	1	9	10	70.8751717969681	4.89356064113839	2.69407992099877	choice	737.748327124864	NaN
742.197189832106	2.01615387352649	1	9	10	1	9	10	70.8751717969681	4.89356064113839	2.69407992099877	feedback	737.748327124864	NaN
745.363085994381	3.24914136249572	1	8	4	1	8	4	43.594028762536	14.0261042959477	3.22991389781237	choice	748.612227356876	NaN
751.194922638708	2.016140433494	1	8	4	1	8	4	43.594028762536	14.0261042959477	3.22991389781237	feedback	748.612227356876	NaN
755.510498689837	2.38272209768184	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.36929813644383	choice	757.893220787519	NaN
762.392097110744	2.01614523353055	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.36929813644383	feedback	757.893220787519	NaN
768.540564203169	0.999719360843301	2	11	2	1	11	2	100	16.1621192465339	0.983646767097525	choice	769.540283564012	766.040564203169
771.973015437718	2.0161500335671	2	11	2	1	11	2	100	16.1621192465339	0.983646767097525	feedback	769.540283564012	766.040564203169
774.638994639739	4.16562352294568	2	5	3	2	3	5	50.2328997724975	2.61214098539182	4.1520757219987	choice	778.804618162685	NaN
780.904124116176	2.01615323347505	2	5	3	2	3	5	50.2328997724975	2.61214098539182	4.1520757219987	feedback	778.804618162685	NaN
784.603215222829	6.68159227701835	2	4	5	1	4	5	1.67308660338568	2.61214098539182	6.67126878665294	choice	791.284807499847	NaN
794.900450846762	2.01625819317997	2	4	5	1	4	5	1.67308660338568	2.61214098539182	6.67126878665294	feedback	791.284807499847	NaN
799.999307202059	0.849775152630173	2	11	2	1	11	2	100	16.1621192465339	0.8393611026695	choice	800.849082354689	NaN
805.664541126112	2.01615899347235	2	11	2	1	11	2	100	16.1621192465339	0.8393611026695	feedback	800.849082354689	NaN
809.830149289221	2.9659133781679	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.95734892284963	choice	812.796062667388	NaN
815.245451453142	2.01615739346016	2	9	1	2	1	9	44.4858066222941	19.0043934374881	2.95734892284963	feedback	812.796062667388	NaN
818.911162815872	1.89952892938163	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.8801536251558	choice	820.810691745253	NaN
824.52641160402	2.01619803335052	2	3	4	1	3	4	50.2328997724975	1.67308660338568	1.8801536251558	feedback	820.810691745253	NaN
827.792141078622	10.7974191434914	2	1	10	1	1	10	44.4858066222941	50.2328997724974	10.7898486052873	choice	838.589560222114	NaN
842.405277552782	2.01615547353867	2	1	10	1	1	10	44.4858066222941	50.2328997724974	10.7898486052873	feedback	838.589560222114	NaN
847.004086708301	2.99927232204936	2	8	2	1	8	2	16.1621192465339	16.1621192465339	2.98144613346085	choice	850.00335903035	NaN
853.602447225014	2.01613819354679	2	8	2	1	8	2	16.1621192465339	16.1621192465339	2.98144613346085	feedback	850.00335903035	NaN
857.701411099988	1.5995774732437	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.58498871524353	choice	859.300988573232	NaN
861.81705140695	2.01615227351431	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.58498871524353	feedback	859.300988573232	NaN
865.932669313974	1.46626233716961	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.4512006205041	choice	867.398931651143	NaN
870.048265141086	2.01617243338842	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.4512006205041	feedback	867.398931651143	NaN
877.013189082034	1.58291448117234	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.56850972271059	choice	878.596103563206	874.513189082034
882.545113310101	2.01617019344121	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.56850972271059	feedback	878.596103563206	874.513189082034
887.44391552161	6.09846371633466	1	3	1	1	3	1	11.0002740485006	0.759511501145757	6.08571879309602	choice	893.542379237944	NaN
895.8251281837	2.01615675340872	1	3	1	1	3	1	11.0002740485006	0.759511501145757	6.08571879309602	feedback	893.542379237944	NaN
899.540750442655	3.24925112223718	1	3	1	1	3	1	11.0002740485006	0.759511501145757	3.24407961708494	choice	902.790001564892	NaN
907.688783616293	2.01621115335729	1	3	1	1	3	1	11.0002740485006	0.759511501145757	3.24407961708494	feedback	902.790001564892	NaN
910.804581362871	1.78295966505539	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.76726787025109	choice	912.587541027926	NaN
917.619609095622	2.01615387341008	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.76726787025109	feedback	912.587541027926	NaN
922.118496938725	2.18277419370133	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.17830124648754	choice	924.301271132426	NaN
928.600159231573	2.01616955338977	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.17830124648754	feedback	924.301271132426	NaN
932.382437938591	4.032454306609	1	4	12	1	4	12	14.0261042959477	17.884245506376	4.01350332109723	choice	936.4148922452	NaN
941.163698408636	2.01618395338301	1	4	12	1	4	12	14.0261042959477	17.884245506376	4.01350332109723	feedback	936.4148922452	NaN
944.362884714967	4.63216841930989	1	3	8	2	8	3	43.594028762536	11.0002740485006	4.6216711695306	choice	948.995053134277	NaN
952.710763393086	2.016237393138	1	3	8	2	8	3	43.594028762536	11.0002740485006	4.6216711695306	feedback	948.995053134277	NaN
956.409831139725	1.78286366537213	1	9	10	1	9	10	70.8751717969681	4.89356064113839	1.77137537847739	choice	958.192694805097	NaN
961.641869831481	2.01603099377826	1	9	10	1	9	10	70.8751717969681	4.89356064113839	1.77137537847739	feedback	958.192694805097	NaN
964.674324778025	3.91579768247902	1	4	12	2	12	4	17.884245506376	14.0261042959477	3.90080444561318	choice	968.590122460504	NaN
972.389051679522	2.01626779325306	1	4	12	2	12	4	17.884245506376	14.0261042959477	3.90080444561318	feedback	968.590122460504	NaN
975.654969953699	1.39964076911565	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.38908015948255	choice	977.054610722815	NaN
979.637300244649	2.01618843339384	1	9	4	1	9	4	70.8751717969681	14.0261042959477	1.38908015948255	feedback	977.054610722815	NaN
984.819349640282	0.949754064786248	2	10	11	2	11	10	100	50.2328997724974	0.945245597744361	choice	985.769103705068	982.319349640282
989.568140123738	2.01617723342497	2	10	11	2	11	10	100	50.2328997724974	0.945245597744361	feedback	985.769103705068	982.319349640282
994.666730879806	1.83300944103394	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.82845777412876	choice	996.49974032084	NaN
999.082400722778	2.01615291344933	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.82845777412876	feedback	996.49974032084	NaN
1001.94836974877	1.74955560127273	2	11	7	1	11	7	100	1.88923160081495	1.73476428387221	choice	1003.69792535005	NaN
1006.16397872777	2.01615163346287	2	11	7	1	11	7	100	1.88923160081495	1.73476428387221	feedback	1003.69792535005	NaN
1009.44643615431	1.74955720128492	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.74179050361272	choice	1011.19599335559	NaN
1014.04528850957	2.01615131355356	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.74179050361272	feedback	1011.19599335559	NaN
1017.22785278386	3.18252907425631	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.16847599472385	choice	1020.41038185812	NaN
1024.94257232547	2.01615771348588	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.16847599472385	feedback	1020.41038185812	NaN
1027.77517824748	9.81418805522844	2	5	9	2	9	5	19.0043934374881	2.61214098539182	9.80910806986503	choice	1037.58936630271	NaN
1040.95519244904	2.01616891345475	2	5	9	2	9	5	19.0043934374881	2.61214098539182	9.80910806986503	feedback	1037.58936630271	NaN
1045.37074965227	1.53294566518161	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.52068298042286	choice	1046.90369531745	NaN
1049.51977546304	2.01605211384594	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.52068298042286	feedback	1046.90369531745	NaN
1053.5685385227	8.38133586174808	2	10	1	1	10	1	50.2328997724974	44.4858066222941	8.36070456111338	choice	1061.94987438445	NaN
1064.89912029053	2.01608731376473	2	10	1	1	10	1	50.2328997724974	44.4858066222941	8.36070456111338	feedback	1061.94987438445	NaN
1067.89836861275	1.38303217687644	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.36927765642758	choice	1069.28140078962	NaN
1073.730226057	2.01616827340331	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.36927765642758	feedback	1069.28140078962	NaN
1078.24575129233	2.91597464191727	2	5	7	1	5	7	2.61214098539182	1.88923160081495	2.89794077386614	choice	1081.16172593425	NaN
1083.86100584036	2.01616699341685	2	5	7	1	5	7	2.61214098539182	1.88923160081495	2.89794077386614	feedback	1081.16172593425	NaN
1089.17625069246	2.18287083331961	1	3	8	2	8	3	43.594028762536	11.0002740485006	2.16554960317444	choice	1091.35912152578	1086.67625069246
1094.1917303279	2.01622602564748	1	3	8	2	8	3	43.594028762536	11.0002740485006	2.16554960317444	feedback	1091.35912152578	1086.67625069246
1099.70690356416	3.59920179424807	1	2	12	1	2	12	4.89356064113839	17.884245506376	3.58082264719997	choice	1103.30610535841	NaN
1107.42173606541	2.01621083333157	1	2	12	1	2	12	4.89356064113839	17.884245506376	3.58082264719997	feedback	1103.30610535841	NaN
1111.80400120455	2.19943686563056	1	8	12	1	8	12	43.594028762536	17.884245506376	2.18044108024333	choice	1114.00343807018	NaN
1116.90267708036	2.01615035347641	1	8	12	1	8	12	43.594028762536	17.884245506376	2.18044108024333	feedback	1114.00343807018	NaN
1120.76837122708	2.33276992163155	1	4	10	1	4	10	14.0261042959477	4.89356064113839	2.31836804316845	choice	1123.10114114871	NaN
1125.61717774253	2.01612923352513	1	4	10	1	4	10	14.0261042959477	4.89356064113839	2.31836804316845	feedback	1123.10114114871	NaN
1128.74971208081	3.19920326629654	1	2	7	2	7	2	90.3707077873196	4.89356064113839	3.18839049746748	choice	1131.94891534711	NaN
1134.61489614914	2.0161324335495	1	2	7	2	7	2	90.3707077873196	4.89356064113839	3.18839049746748	feedback	1131.94891534711	NaN
1138.86369447259	1.24981496052351	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.23620283976197	choice	1140.11350943311	NaN
1143.06274925929	2.01614363351837	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.23620283976197	feedback	1140.11350943311	NaN
1146.09532228555	1.09970595280174	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.09354693058413	choice	1147.19502823835	NaN
1150.99410369701	2.01616283343174	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.09354693058413	feedback	1147.19502823835	NaN
1155.09306693205	1.11638462473638	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.10519681696314	choice	1156.20945155679	NaN
1160.2750670478	2.01604283379856	1	7	1	1	7	1	90.3707077873196	0.759511501145757	1.10519681696314	feedback	1156.20945155679	NaN
1164.45736988285	1.41628936107736	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.40251500078011	choice	1165.87365924392	NaN
1167.9064905094	2.01606875366997	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.40251500078011	feedback	1165.87365924392	NaN
1171.3723003678	2.93258643418085	1	4	1	1	4	1	14.0261042959477	0.759511501145757	2.92588629340753	choice	1174.30488680198	NaN
1176.37101717154	2.01613883348182	1	4	1	1	4	1	14.0261042959477	0.759511501145757	2.92588629340753	feedback	1174.30488680198	NaN
