onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
208.906887538731	2.01618076907471	2	5	9	2	9	5	19.0043934374881	2.61214098539182	7.04477847414091	feedback	204.27467211266	NaN
212.839109748835	6.83175552310422	2	10	1	2	1	10	44.4858066222941	50.2328997724974	6.82306209974922	choice	219.670865271939	NaN
222.653438105481	2.01604668912478	2	10	1	2	1	10	44.4858066222941	50.2328997724974	6.82306209974922	feedback	219.670865271939	NaN
227.252259995788	2.61589097743854	2	4	1	2	1	4	44.4858066222941	1.67308660338568	2.59596781572327	choice	229.868150973227	NaN
232.600909566274	2.01615996891633	2	4	1	2	1	4	44.4858066222941	1.67308660338568	2.59596781572327	feedback	229.868150973227	NaN
236.516583008226	5.68194173066877	2	2	1	2	1	2	44.4858066222941	16.1621192465339	5.67792253824882	choice	242.198524738895	NaN
246.864016901003	2.01615356910042	2	2	1	2	1	2	44.4858066222941	16.1621192465339	5.67792253824882	feedback	242.198524738895	NaN
251.829436807428	8.58116656425409	2	9	5	1	9	5	19.0043934374881	2.61214098539182	8.56325875851326	choice	260.410603371682	NaN
263.109896108974	2.01615772908553	2	9	5	1	9	5	19.0043934374881	2.61214098539182	8.56325875851326	feedback	260.410603371682	NaN
269.058388047852	2.03285721689463	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.01325469464064	choice	271.091245264746	266.558388047852
273.773898674175	2.01613692892715	1	7	9	1	7	9	90.3707077873196	70.8751717969681	2.01325469464064	feedback	271.091245264746	266.558388047852
277.806102772243	2.84940700931475	1	8	7	1	8	7	43.594028762536	90.3707077873196	2.83668991364539	choice	280.655509781558	NaN
282.838278070558	2.01614044909365	1	8	7	1	8	7	43.594028762536	90.3707077873196	2.83668991364539	feedback	280.655509781558	NaN
288.086963033071	4.015653089853	1	9	6	1	9	6	70.8751717969681	43.594028762536	4.0088591829408	choice	292.102616122924	NaN
295.285114012659	2.01618876890279	1	9	6	1	9	6	70.8751717969681	43.594028762536	4.0088591829408	feedback	292.102616122924	NaN
298.067753470037	3.36581497755833	1	9	7	2	7	9	90.3707077873196	70.8751717969681	3.35650875535794	choice	301.433568447595	NaN
304.616138017038	2.01614940888248	1	9	7	2	7	9	90.3707077873196	70.8751717969681	3.35650875535794	feedback	301.433568447595	NaN
307.615373538574	3.1492019535508	1	9	10	1	9	10	70.8751717969681	4.89356064113839	3.12962119095027	choice	310.764575492125	NaN
313.51389469346	2.01615324895829	1	9	10	1	9	10	70.8751717969681	4.89356064113839	3.12962119095027	feedback	310.764575492125	NaN
316.696312903194	3.04933462524787	1	8	2	1	8	2	43.594028762536	4.89356064113839	3.03334393585101	choice	319.745647528442	NaN
323.2447889701	2.01600508927368	1	8	2	1	8	2	43.594028762536	4.89356064113839	3.03334393585101	feedback	319.745647528442	NaN
328.126835916424	8.76446157228202	1	6	4	2	4	6	14.0261042959477	43.594028762536	8.7455720086582	choice	336.891297488706	NaN
340.057201810181	2.01613212912343	1	6	4	2	4	6	14.0261042959477	43.594028762536	8.7455720086582	feedback	336.891297488706	NaN
343.572943540057	2.63268166524358	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.62215688545257	choice	346.205625205301	NaN
348.421727830311	2.01615804899484	1	3	9	2	9	3	70.8751717969681	11.0002740485006	2.62215688545257	feedback	346.205625205301	NaN
352.903975864407	5.98177347495221	1	2	1	1	2	1	4.89356064113839	0.759511501145757	5.96726150275208	choice	358.885749339359	NaN
361.035271932371	2.01613724883646	1	2	1	1	2	1	4.89356064113839	0.759511501145757	5.96726150275208	feedback	358.885749339359	NaN
365.06754771038	5.29864902654663	1	1	10	2	10	1	4.89356064113839	0.759511501145757	5.28303273650818	choice	370.366196736926	NaN
372.482405473711	2.01609244919382	1	1	10	2	10	1	4.89356064113839	0.759511501145757	5.28303273650818	feedback	370.366196736926	NaN
379.113884901395	11.3972734771669	2	2	9	2	9	2	19.0043934374881	16.1621192465339	11.3784431132954	choice	390.511158378562	376.613884901395
394.093594060279	2.01612316910177	2	2	9	2	9	2	19.0043934374881	16.1621192465339	11.3784431132954	feedback	390.511158378562	376.613884901395
398.675729262643	6.49835776304826	2	11	10	1	11	10	100	50.2328997724974	6.48789762333035	choice	405.174087025691	NaN
408.439944755286	2.01615516911261	2	11	10	1	11	10	100	50.2328997724974	6.48789762333035	feedback	405.174087025691	NaN
411.639195252676	2.94921609759331	2	11	4	1	11	4	100	1.67308660338568	2.94374058814719	choice	414.588411350269	NaN
419.403864504537	2.01618684898131	2	11	4	1	11	4	100	1.67308660338568	2.94374058814719	feedback	414.588411350269	NaN
424.235886907205	14.8130163589958	2	5	4	1	5	4	2.61214098539182	1.67308660338568	14.8000000638422	choice	439.048903266201	NaN
441.314991715131	2.01619036891498	2	5	4	1	5	4	2.61214098539182	1.67308660338568	14.8000000638422	feedback	439.048903266201	NaN
444.397543236846	5.19872569828294	2	9	5	1	9	5	19.0043934374881	2.61214098539182	5.18412156635895	choice	449.596268935129	NaN
452.462214152562	2.01615324895829	2	9	5	1	9	5	19.0043934374881	2.61214098539182	5.18412156635895	feedback	449.596268935129	NaN
455.544777834089	4.0489765459206	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.03694392903708	choice	459.59375438001	NaN
462.226440525148	2.01613980904222	2	3	2	1	3	2	50.2328997724975	16.1621192465339	4.03694392903708	feedback	459.59375438001	NaN
467.724993168144	2.13284262479283	2	3	8	1	3	8	50.2328997724975	16.1621192465339	2.12134600686841	choice	469.857835792936	NaN
472.29043432232	2.01627868879586	2	3	8	1	3	8	50.2328997724975	16.1621192465339	2.12134600686841	feedback	469.857835792936	NaN
476.339565427974	5.34862173069268	2	4	2	2	2	4	16.1621192465339	1.67308660338568	5.32980416691862	choice	481.688187158667	NaN
486.153719384922	2.01602972927503	2	4	2	2	2	4	16.1621192465339	1.67308660338568	5.32980416691862	feedback	481.688187158667	NaN
490.219330138993	7.71473430772312	2	7	5	2	5	7	2.61214098539182	1.88923160081495	7.70095801400021	choice	497.934064446716	NaN
500.933217088226	2.01624156883918	2	7	5	2	5	7	2.61214098539182	1.88923160081495	7.70095801400021	feedback	497.934064446716	NaN
505.632122306386	7.46485222736374	2	7	4	1	7	4	1.88923160081495	1.67308660338568	7.45489576645195	choice	513.09697453375	NaN
515.346340775024	2.01606652908958	2	7	4	1	7	4	1.88923160081495	1.67308660338568	7.45489576645195	feedback	513.09697453375	NaN
520.045190633275	4.665493122302	1	8	6	1	8	6	43.594028762536	43.594028762536	4.64594819978811	choice	524.710683755577	517.545190633275
529.059554765699	2.0161574089434	1	8	6	1	8	6	43.594028762536	43.594028762536	4.64594819978811	feedback	524.710683755577	517.545190633275
531.892205967102	3.19919449742883	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.19501594547182	choice	535.091400464531	NaN
539.890159890987	2.01615292881615	1	6	2	1	6	2	43.594028762536	4.89356064113839	3.19501594547182	feedback	535.091400464531	NaN
542.572811060119	5.18203005054966	1	4	10	1	4	10	14.0261042959477	4.89356064113839	5.16921663517132	choice	547.754841110669	NaN
550.587498072069	2.01614204887301	1	4	10	1	4	10	14.0261042959477	4.89356064113839	5.16921663517132	feedback	547.754841110669	NaN
554.95291305054	4.04900694568641	1	1	8	2	8	1	43.594028762536	0.759511501145757	4.02881658449769	choice	559.001919996226	NaN
563.684196446324	2.01616316894069	1	1	8	2	8	1	43.594028762536	0.759511501145757	4.02881658449769	feedback	559.001919996226	NaN
566.883268064121	5.23213715432212	1	12	8	2	8	12	43.594028762536	17.884245506376	5.21416150894947	choice	572.115405218443	NaN
574.914673123742	2.01614812901244	1	12	8	2	8	12	43.594028762536	17.884245506376	5.21416150894947	feedback	572.115405218443	NaN
579.363541382132	1.81620259280317	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.79873670637608	choice	581.179743974935	NaN
583.379237351939	2.0161574089434	1	7	9	1	7	9	90.3707077873196	70.8751717969681	1.79873670637608	feedback	581.179743974935	NaN
586.011809257325	2.8660328972619	1	2	4	2	4	2	14.0261042959477	4.89356064113839	2.85348092135973	choice	588.877842154587	NaN
591.310601003701	2.01612252905034	1	2	4	2	4	2	14.0261042959477	4.89356064113839	2.85348092135973	feedback	588.877842154587	NaN
595.876045678044	7.11486665951088	1	3	10	1	3	10	11.0002740485006	4.89356064113839	7.10895819077268	choice	602.990912337555	NaN
606.173389107222	2.01622780878097	1	3	10	1	3	10	11.0002740485006	4.89356064113839	7.10895819077268	feedback	602.990912337555	NaN
611.438836917514	1.33296480076388	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.32147650280967	choice	612.771801718278	NaN
616.137609335827	2.0161670090165	1	7	6	1	7	6	90.3707077873196	43.594028762536	1.32147650280967	feedback	612.771801718278	NaN
619.286857689265	10.297409028979	1	12	4	1	12	4	17.884245506376	14.0261042959477	10.2812465000898	choice	629.584266718244	NaN
632.166940799449	2.01618236908689	1	12	4	1	12	4	17.884245506376	14.0261042959477	10.2812465000898	feedback	629.584266718244	NaN
637.382296866039	1.89950771280564	2	11	7	1	11	7	100	1.88923160081495	1.88765365560539	choice	639.281804578844	634.882296866039
642.830889924662	2.01619164901786	2	11	7	1	11	7	100	1.88923160081495	1.88765365560539	feedback	639.281804578844	634.882296866039
647.213160550687	3.39910387387499	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.37977303098887	choice	650.612264424562	NaN
653.228276361711	2.01616284903139	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.37977303098887	feedback	650.612264424562	NaN
656.177518059267	3.1658640014939	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.16053281165659	choice	659.343382060761	NaN
661.392914765514	2.01604348933324	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.16053281165659	feedback	659.343382060761	NaN
665.141936047468	2.73267571325414	2	10	8	2	8	10	16.1621192465339	50.2328997724974	2.71730902278796	choice	667.874611760722	NaN
671.073817458237	2.01616316894069	2	10	8	2	8	10	16.1621192465339	50.2328997724974	2.71730902278796	feedback	667.874611760722	NaN
675.08931694855	5.46540550631471	2	3	10	1	3	10	50.2328997724975	50.2328997724974	5.46054599573836	choice	680.554722454865	NaN
682.85417820001	2.01614012895152	2	3	10	1	3	10	50.2328997724975	50.2328997724974	5.46054599573836	feedback	680.554722454865	NaN
685.536822969327	2.96592966536991	2	11	9	1	11	9	100	19.0043934374881	2.95736840181053	choice	688.502752634697	NaN
690.952108251862	2.01603388926014	2	11	9	1	11	9	100	19.0043934374881	2.95736840181053	feedback	688.502752634697	NaN
695.817455390468	2.08291888074018	2	5	1	2	1	5	44.4858066222941	2.61214098539182	2.06254131998867	choice	697.900374271208	NaN
700.333075840492	2.01615356910042	2	5	1	2	1	5	44.4858066222941	2.61214098539182	2.06254131998867	feedback	697.900374271208	NaN
702.93245132966	3.33249344164506	2	4	3	2	3	4	50.2328997724975	1.67308660338568	3.31791234971024	choice	706.264944771305	NaN
708.63102086843	2.01601916924119	2	4	3	2	3	4	50.2328997724975	1.67308660338568	3.31791234971024	feedback	706.264944771305	NaN
712.863238662714	13.4466205823701	2	1	10	1	1	10	44.4858066222941	50.2328997724974	13.4331582081504	choice	726.309859245084	NaN
728.342714861967	2.01612700917758	2	1	10	1	1	10	44.4858066222941	50.2328997724974	13.4331582081504	feedback	726.309859245084	NaN
731.991789775901	3.18258012924343	2	7	8	2	8	7	16.1621192465339	1.88923160081495	3.17826621769927	choice	735.174369905144	NaN
737.307095410302	2.01618524896912	2	7	8	2	8	7	16.1621192465339	1.88923160081495	3.17826621769927	feedback	735.174369905144	NaN
742.139145332854	2.44946761708707	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.43510508467443	choice	744.588612949941	739.639145332854
746.988009942928	2.01613372913562	1	3	12	2	12	3	17.884245506376	11.0002740485006	2.43510508467443	feedback	744.588612949941	739.639145332854
749.654003864387	1.83289440069348	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.82862464897335	choice	751.486898265081	NaN
754.019546522526	2.01615836890414	1	9	6	1	9	6	70.8751717969681	43.594028762536	1.82862464897335	feedback	751.486898265081	NaN
757.601998844184	1.99947712104768	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.97899844031781	choice	759.601475965232	NaN
761.900915710256	2.01616252888925	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.97899844031781	feedback	759.601475965232	NaN
765.499973440077	1.89953683293425	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.8854635800235	choice	767.399510273011	NaN
769.56561843399	2.01615164894611	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.8854635800235	feedback	767.399510273011	NaN
772.381609187229	11.1138493814506	1	2	4	2	4	2	14.0261042959477	4.89356064113839	11.1029242824297	choice	783.495458568679	NaN
786.861262666294	2.01619676896371	1	2	4	2	4	2	14.0261042959477	4.89356064113839	11.1029242824297	feedback	783.495458568679	NaN
789.727212683763	1.5662712326739	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.55936756613664	choice	791.293483916437	NaN
794.47602116596	2.01614300906658	1	1	8	2	8	1	43.594028762536	0.759511501145757	1.55936756613664	feedback	791.293483916437	NaN
798.408390255878	2.53268825728446	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.52303771581501	choice	800.941078513162	NaN
804.056962450733	2.01616028882563	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.52303771581501	feedback	800.941078513162	NaN
807.305999732576	3.26598572917283	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.25246351514943	choice	810.571985461749	NaN
813.971113655483	2.01617980888113	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.25246351514943	feedback	810.571985461749	NaN
816.903613305185	1.19981369632296	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.18353148759343	choice	818.103427001508	NaN
820.26953036245	2.01614620909095	1	7	2	1	7	2	90.3707077873196	4.89356064113839	1.18353148759343	feedback	818.103427001508	NaN
824.535089852754	7.16488704341464	1	10	3	2	3	10	11.0002740485006	4.89356064113839	7.14770499640144	choice	831.699976896169	NaN
834.815899553476	2.0161414090544	1	10	3	2	3	10	11.0002740485006	4.89356064113839	7.14770499640144	feedback	831.699976896169	NaN
841.830789124826	2.149454113096	2	10	3	2	3	10	50.2328997724975	50.2328997724974	2.13238406600431	choice	843.980243237922	839.330789124826
846.546247271122	2.01614844915457	2	10	3	2	3	10	50.2328997724975	50.2328997724974	2.13238406600431	feedback	843.980243237922	839.330789124826
849.99538624892	7.9646541478578	2	2	7	1	2	7	16.1621192465339	1.88923160081495	7.95920071820728	choice	857.960040396778	NaN
860.442765229847	2.01614716905169	2	2	7	1	2	7	16.1621192465339	1.88923160081495	7.95920071820728	feedback	857.960040396778	NaN
865.508122864412	3.08254640153609	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.07734321150929	choice	868.590669265948	NaN
873.172785268165	2.01622620900162	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.07734321150929	feedback	868.590669265948	NaN
878.121640086407	1.18303644866683	2	11	7	1	11	7	100	1.88923160081495	1.16555648227222	choice	879.304676535074	NaN
883.103700280888	2.01616924908012	2	11	7	1	11	7	100	1.88923160081495	1.16555648227222	feedback	879.304676535074	NaN
886.136265338399	5.76519501092844	2	1	2	1	1	2	44.4858066222941	16.1621192465339	5.74499152950011	choice	891.901460349327	NaN
895.967115263222	2.01615228899755	2	1	2	1	1	2	44.4858066222941	16.1621192465339	5.74499152950011	feedback	891.901460349327	NaN
901.232370433863	1.716348384507	2	7	11	2	11	7	100	1.88923160081495	1.7008232944645	choice	902.94871881837	NaN
906.681073572254	2.01616988913156	2	7	11	2	11	7	100	1.88923160081495	1.7008232944645	feedback	902.94871881837	NaN
909.297091589542	1.31633251276799	2	4	11	2	11	4	100	1.67308660338568	1.29731686925516	choice	910.61342410231	NaN
913.229430919513	2.01607868913561	2	4	11	2	11	4	100	1.67308660338568	1.29731686925516	feedback	910.61342410231	NaN
916.411957929144	4.78216489823535	2	1	3	2	3	1	50.2328997724975	44.4858066222941	4.76823340496048	choice	921.194122827379	NaN
925.376372077502	2.01618428877555	2	1	3	2	3	1	50.2328997724975	44.4858066222941	4.76823340496048	feedback	921.194122827379	NaN
929.858575631632	2.39939571311697	2	2	1	2	1	2	44.4858066222941	16.1621192465339	2.38985781138763	choice	932.257971344749	NaN
934.324143377598	2.01612988905981	2	2	1	2	1	2	44.4858066222941	16.1621192465339	2.38985781138763	feedback	932.257971344749	NaN
937.456701843068	7.39813139569014	2	5	8	2	8	5	16.1621192465339	2.61214098539182	7.39127220888622	choice	944.854833238758	NaN
947.987381464336	2.01612988905981	2	5	8	2	8	5	16.1621192465339	2.61214098539182	7.39127220888622	feedback	944.854833238758	NaN
953.202721530804	5.18203581054695	1	3	10	1	3	10	11.0002740485006	4.89356064113839	5.16979999397881	choice	958.384757341351	950.702721530804
962.033828095067	2.01612060912885	1	3	10	1	3	10	11.0002740485006	4.89356064113839	5.16979999397881	feedback	958.384757341351	950.702721530804
965.566252352903	2.03281561681069	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.01842140452936	choice	967.599067969713	NaN
969.71519574686	2.01615996891633	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.01842140452936	feedback	967.599067969713	NaN
973.514248932712	1.98286403296515	1	12	1	1	12	1	17.884245506376	0.759511501145757	1.97148485481739	choice	975.497112965677	NaN
977.913175526774	2.01614396902733	1	12	1	1	12	1	17.884245506376	0.759511501145757	1.97148485481739	feedback	975.497112965677	NaN
981.095589576522	1.59969836845994	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.59391021961346	choice	982.695287944982	NaN
985.744505130686	2.01614556880668	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.59391021961346	feedback	982.695287944982	NaN
989.476882604416	2.08281968091615	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.07225490128621	choice	991.559702285333	NaN
994.392351566814	2.01616764883511	1	8	2	1	8	2	43.594028762536	4.89356064113839	2.07225490128621	feedback	991.559702285333	NaN
998.274580592755	3.83248864160851	1	6	1	1	6	1	43.594028762536	0.759511501145757	3.82631521346048	choice	1002.10706923436	NaN
1006.73920434085	2.01618780870922	1	6	1	1	6	1	43.594028762536	0.759511501145757	3.82631521346048	feedback	1002.10706923436	NaN
1011.30472389492	1.58293392090127	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.56408243696205	choice	1012.88765781582	NaN
1015.10380876064	2.01613820903003	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.56408243696205	feedback	1012.88765781582	NaN
1018.40296946629	1.48296995274723	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.47892292053439	choice	1019.88593941904	NaN
1022.00205375603	2.01613116916269	1	2	7	2	7	2	90.3707077873196	4.89356064113839	1.47892292053439	feedback	1019.88593941904	NaN
1025.01792956563	3.3658341774717	1	10	12	2	12	10	17.884245506376	4.89356064113839	3.35780347301625	choice	1028.3837637431	NaN
1031.04977462441	2.01614012895152	1	10	12	2	12	10	17.884245506376	4.89356064113839	3.35780347301625	feedback	1028.3837637431	NaN
1036.06514931493	3.39913299377076	1	3	1	1	3	1	11.0002740485006	0.759511501145757	3.3946360424161	choice	1039.46428230871	NaN
1041.63042214955	2.01606172928587	1	3	1	1	3	1	11.0002740485006	0.759511501145757	3.3946360424161	feedback	1039.46428230871	NaN
1047.06237460021	5.21535926661454	2	9	10	2	10	9	50.2328997724974	19.0043934374881	5.19850873900577	choice	1052.27773386682	1044.56237460021
1054.77713770792	2.01612988905981	2	9	10	2	10	9	50.2328997724974	19.0043934374881	5.19850873900577	feedback	1052.27773386682	1044.56237460021
1059.39264852623	6.78161097923294	2	8	2	1	8	2	16.1621192465339	16.1621192465339	6.7745585127268	choice	1066.17425950547	NaN
1069.02354491479	2.01615580893122	2	8	2	1	8	2	16.1621192465339	16.1621192465339	6.7745585127268	feedback	1066.17425950547	NaN
1072.43931627646	1.94953833706677	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.93906315718777	choice	1074.38885461353	NaN
1076.80481573474	2.01623068889603	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.93906315718777	feedback	1074.38885461353	NaN
1079.90412018402	1.66625952091999	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.65072195068933	choice	1081.57037970494	NaN
1083.80314437789	2.0161670090165	2	2	3	2	3	2	50.2328997724975	16.1621192465339	1.65072195068933	feedback	1081.57037970494	NaN
1088.95183241251	0.949787296354771	2	8	11	2	11	8	100	16.1621192465339	0.930458693532273	choice	1089.90161970886	NaN
1094.16720767901	2.01616284903139	2	8	11	2	11	8	100	16.1621192465339	0.930458693532273	feedback	1089.90161970886	NaN
1099.04920726549	8.8811650283169	2	5	8	2	8	5	16.1621192465339	2.61214098539182	8.87663351697847	choice	1107.93037229381	NaN
1111.79601511173	2.01624572882429	2	5	8	2	8	5	16.1621192465339	2.61214098539182	8.87663351697847	feedback	1107.93037229381	NaN
1116.72815828188	2.91598576144315	2	10	2	1	10	2	50.2328997724974	16.1621192465339	2.90495282248594	choice	1119.64414404333	NaN
1123.97634276538	2.01614812901244	2	10	2	1	10	2	50.2328997724974	16.1621192465339	2.90495282248594	feedback	1119.64414404333	NaN
1128.44188235165	1.86619481677189	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.85689147468656	choice	1130.30807716842	NaN
1132.40759121743	2.01615228899755	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.85689147468656	feedback	1130.30807716842	NaN
1137.95605832431	1.14983555232175	2	9	11	2	11	9	100	19.0043934374881	1.13455334166065	choice	1139.10589387664	NaN
1142.72165397438	2.01614268915728	2	9	11	2	11	9	100	19.0043934374881	1.13455334166065	feedback	1139.10589387664	NaN
1145.30433157575	1.29966790461913	2	10	11	2	11	10	100	50.2328997724974	1.28815848659724	choice	1146.60399948037	NaN
1148.98670114554	2.01619100896642	2	10	11	2	11	10	100	50.2328997724974	1.28815848659724	feedback	1146.60399948037	NaN
