onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
421.773039795691	2.01628796872683	2	4	7	2	7	4	1.88923160081495	1.67308660338568	2.63211910636164	feedback	419.473728050478	NaN
425.805448373547	1.38303414452821	2	3	11	2	11	3	100	50.2328997724975	1.37841495336033	choice	427.188482518075	NaN
431.120790168177	2.01615068898536	2	3	11	2	11	3	100	50.2328997724975	1.37841495336033	feedback	427.188482518075	NaN
434.136725497432	0.999736320693046	2	3	5	1	3	5	50.2328997724975	2.61214098539182	0.992247374961153	choice	435.136461818125	NaN
437.385914779035	2.0161161290016	2	3	5	1	3	5	50.2328997724975	2.61214098539182	0.992247374961153	feedback	435.136461818125	NaN
444.400798270479	1.38299702457152	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.37418904155493	choice	445.78379529505	441.900798270479
449.816072993213	2.01616092887707	1	8	1	1	8	1	43.594028762536	0.759511501145757	1.37418904155493	feedback	445.78379529505	441.900798270479
453.648438115139	0.74980784021318	1	8	7	2	7	8	90.3707077873196	43.594028762536	0.734897148795426	choice	454.398245955352	NaN
456.614356580423	2.01620092894882	1	8	7	2	7	8	90.3707077873196	43.594028762536	0.734897148795426	feedback	454.398245955352	NaN
460.39674611832	0.899779712315649	1	6	8	2	8	6	43.594028762536	43.594028762536	0.886306778294966	choice	461.296525830636	NaN
464.212445992045	2.0161929288879	1	6	8	2	8	6	43.594028762536	43.594028762536	0.886306778294966	feedback	461.296525830636	NaN
468.161477769958	1.43295852886513	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.41862127627246	choice	469.594436298823	NaN
472.626991436118	2.0161926089786	1	4	6	2	6	4	43.594028762536	14.0261042959477	1.41862127627246	feedback	469.594436298823	NaN
475.542939437553	1.44961609668098	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.43839467829093	choice	476.992555534234	NaN
480.008469743654	2.01615740917623	1	12	2	1	12	2	17.884245506376	4.89356064113839	1.43839467829093	feedback	476.992555534234	NaN
485.007216946222	1.76624204870313	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.75463535101153	choice	486.773458994925	NaN
490.105923316674	2.01619420899078	1	4	9	2	9	4	70.8751717969681	14.0261042959477	1.75463535101153	feedback	486.773458994925	NaN
493.305035254452	1.08314512018114	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.07129170303233	choice	494.388180374634	NaN
498.003937272355	2.01606620918028	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.07129170303233	feedback	494.388180374634	NaN
502.102910842514	1.04971670452505	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.04260311811231	choice	503.152627547039	NaN
506.401859708363	2.01611996907741	1	8	10	1	8	10	43.594028762536	4.89356064113839	1.04260311811231	feedback	503.152627547039	NaN
511.000666238833	1.99949952098541	1	4	2	2	2	4	4.89356064113839	14.0261042959477	1.98576962715015	choice	513.000165759819	NaN
517.549009505892	2.01619196892716	1	4	2	2	2	4	4.89356064113839	14.0261042959477	1.98576962715015	feedback	513.000165759819	NaN
522.431137412321	1.36633017659187	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.34735357295722	choice	523.797467588913	NaN
526.31347491825	2.01609724899754	1	6	3	1	6	3	43.594028762536	11.0002740485006	1.34735357295722	feedback	523.797467588913	NaN
533.628296393668	1.73289395286702	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.71424342878163	choice	535.361190346535	531.128296393668
538.577039212221	2.01619676873088	2	3	9	1	3	9	50.2328997724975	19.0043934374881	1.71424342878163	feedback	535.361190346535	531.128296393668
541.492970573483	1.29967270465568	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.28694760915823	choice	542.792643278139	NaN
546.741664815927	2.01614716905169	2	8	3	2	3	8	50.2328997724975	16.1621192465339	1.28694760915823	feedback	542.792643278139	NaN
549.507634225301	1.34965724870563	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.33688255329616	choice	550.857291474007	NaN
554.789660563925	2.01615388900973	2	10	9	1	10	9	50.2328997724974	19.0043934374881	1.33688255329616	feedback	550.857291474007	NaN
558.638657333795	1.04972694464959	2	7	11	2	11	7	100	1.88923160081495	1.04097048123367	choice	559.688384278445	NaN
561.721248855116	2.01616444904357	2	7	11	2	11	7	100	1.88923160081495	1.04097048123367	feedback	559.688384278445	NaN
564.470513016684	2.33276096102782	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.31824994902126	choice	566.803273977712	NaN
570.185780123342	2.01611452898942	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.31824994902126	feedback	566.803273977712	NaN
574.334740797291	1.13299814471975	2	3	8	1	3	8	50.2328997724975	16.1621192465339	1.12158632650971	choice	575.46773894201	NaN
579.300121343695	2.0161926089786	2	3	8	1	3	8	50.2328997724975	16.1621192465339	1.12158632650971	feedback	575.46773894201	NaN
581.982871712884	1.01631132862531	2	4	7	2	7	4	1.88923160081495	1.67308660338568	1.00394975254312	choice	582.999183041509	NaN
585.381951586576	2.01616924908012	2	4	7	2	7	4	1.88923160081495	1.67308660338568	1.00394975254312	feedback	582.999183041509	NaN
589.380802788772	1.09982508840039	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.08854031004012	choice	590.480627877172	NaN
593.679841574747	2.01614460907876	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.08854031004012	feedback	590.480627877172	NaN
597.595427656779	1.89963315264322	2	4	8	1	4	8	1.67308660338568	16.1621192465339	1.88657237775624	choice	599.495060809422	NaN
602.277701226762	2.0160073293373	2	4	8	1	4	8	1.67308660338568	16.1621192465339	1.88657237775624	feedback	599.495060809422	NaN
607.526336269453	1.26638540858403	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.25333519349806	choice	608.792721678037	NaN
613.408204656327	2.0161769289989	2	8	1	2	1	8	44.4858066222941	16.1621192465339	1.25333519349806	feedback	608.792721678037	NaN
618.19023259473	1.04985814425163	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.03862648596987	choice	619.240090738982	615.69023259473
621.306250931928	2.01613628910854	1	9	8	1	9	8	70.8751717969681	43.594028762536	1.03862648596987	feedback	619.240090738982	615.69023259473
624.438777717529	0.849796448368579	1	9	12	1	9	12	70.8751717969681	17.884245506376	0.845407336950302	choice	625.288574165897	NaN
628.804311415646	2.01619548909366	1	9	12	1	9	12	70.8751717969681	17.884245506376	0.845407336950302	feedback	625.288574165897	NaN
632.003549433313	2.19943321705796	1	6	12	1	6	12	43.594028762536	17.884245506376	2.19175547175109	choice	634.202982650371	NaN
638.002034236211	2.01615292881615	1	6	12	1	6	12	43.594028762536	17.884245506376	2.19175547175109	feedback	634.202982650371	NaN
641.067888829624	0.949799136491492	1	12	9	2	9	12	70.8751717969681	17.884245506376	0.929422535467893	choice	642.017687966116	NaN
644.91691439948	2.01616156892851	1	12	9	2	9	12	70.8751717969681	17.884245506376	0.929422535467893	feedback	642.017687966116	NaN
647.732917632908	1.04972118441947	1	12	4	1	12	4	17.884245506376	14.0261042959477	1.04411991522647	choice	648.782638817327	NaN
651.348673570668	2.01615260890685	1	12	4	1	12	4	17.884245506376	14.0261042959477	1.04411991522647	feedback	648.782638817327	NaN
654.731154756155	2.34941020910628	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.33162720338441	choice	657.080564965261	NaN
660.129784710938	2.01616252888925	1	1	3	2	3	1	11.0002740485006	0.759511501145757	2.33162720338441	feedback	657.080564965261	NaN
664.228759240825	1.03309209644794	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.02312219562009	choice	665.261851337273	NaN
668.344356138958	2.01615324895829	1	2	8	2	8	2	43.594028762536	4.89356064113839	1.02312219562009	feedback	665.261851337273	NaN
672.726587724872	1.88290422502905	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.86492057936266	choice	674.609491949901	NaN
676.975549486931	2.01614268915728	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.86492057936266	feedback	674.609491949901	NaN
682.507453105645	1.08306512050331	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.07396817812696	choice	683.590518226149	NaN
686.03988472349	2.01620732876472	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.07396817812696	feedback	683.590518226149	NaN
689.255793748889	2.13277990510687	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.12771911476739	choice	691.388573653996	NaN
693.987916183192	2.01605948922224	1	12	2	1	12	2	17.884245506376	4.89356064113839	2.12771911476739	feedback	691.388573653996	NaN
699.519826521864	0.683174368459731	2	11	5	1	11	5	100	2.61214098539182	0.675919022411108	choice	700.203000890324	697.019826521864
703.918751836056	2.01616220897995	2	11	5	1	11	5	100	2.61214098539182	0.675919022411108	feedback	700.203000890324	697.019826521864
706.867988093523	3.6324339855928	2	7	5	2	5	7	2.61214098539182	1.88923160081495	3.62462120060809	choice	710.500422079116	NaN
712.699878976215	2.01603612932377	2	7	5	2	5	7	2.61214098539182	1.88923160081495	3.62462120060809	feedback	710.500422079116	NaN
715.782397217816	1.01642364845611	2	1	3	1	1	3	44.4858066222941	50.2328997724975	1.00735198589973	choice	716.798820866272	NaN
719.031642819289	2.0161001291126	2	1	3	1	1	3	44.4858066222941	50.2328997724975	1.00735198589973	feedback	716.798820866272	NaN
723.063819397474	1.14982691244222	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.1318915868178	choice	724.213646309916	NaN
728.029315463733	2.01615900895558	2	9	10	2	10	9	50.2328997724974	19.0043934374881	1.1318915868178	feedback	724.213646309916	NaN
732.111560425721	1.38307670457289	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.37115768739022	choice	733.494637130294	NaN
737.510265580378	2.01614428893663	2	10	2	1	10	2	50.2328997724974	16.1621192465339	1.37115768739022	feedback	733.494637130294	NaN
740.409536813619	0.983102752594277	2	11	9	1	11	9	100	19.0043934374881	0.974258929491043	choice	741.392639566213	NaN
743.4254660632	2.01615548902191	2	11	9	1	11	9	100	19.0043934374881	0.974258929491043	feedback	741.392639566213	NaN
746.124785040505	0.966416704468429	2	2	1	2	1	2	44.4858066222941	16.1621192465339	0.946444902801886	choice	747.091201744974	NaN
751.540069043171	2.01613948890008	2	2	1	2	1	2	44.4858066222941	16.1621192465339	0.946444902801886	feedback	747.091201744974	NaN
754.772568436805	1.29967206460424	2	5	9	2	9	5	19.0043934374881	2.61214098539182	1.29321447690018	choice	756.072240501409	NaN
758.205079286359	2.01616380899213	2	5	9	2	9	5	19.0043934374881	2.61214098539182	1.29321447690018	feedback	756.072240501409	NaN
763.037173688645	0.966400064527988	2	5	10	2	10	5	50.2328997724974	2.61214098539182	0.960834315279499	choice	764.003573753173	NaN
768.085931355134	2.01609564898536	2	5	10	2	10	5	50.2328997724974	2.61214098539182	0.960834315279499	feedback	764.003573753173	NaN
771.218438620679	2.53269465710036	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.52554427087307	choice	773.751133277779	NaN
776.267185087083	2.0161478088703	2	2	9	1	2	9	16.1621192465339	19.0043934374881	2.52554427087307	feedback	773.751133277779	NaN
781.432563009439	2.21610230510123	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.20118713378906	choice	783.64866531454	778.932563009439
786.747899044072	2.01611548895016	1	9	3	1	9	3	70.8751717969681	11.0002740485006	2.20118713378906	feedback	783.64866531454	778.932563009439
791.479999398347	0.583177440334111	1	7	9	1	7	9	90.3707077873196	70.8751717969681	0.569145467365161	choice	792.063176838681	NaN
795.229081480298	2.01616220874712	1	7	9	1	7	9	90.3707077873196	70.8751717969681	0.569145467365161	feedback	792.063176838681	NaN
800.027841226663	1.04974582442082	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.03385689482093	choice	801.077587051084	NaN
804.509998380905	2.01622876874171	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.03385689482093	feedback	801.077587051084	NaN
808.942267310806	1.1663718407508	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.15418018400669	choice	810.108639151556	NaN
815.124050641898	2.01617948897183	1	1	9	2	9	1	70.8751717969681	0.759511501145757	1.15418018400669	feedback	810.108639151556	NaN
820.639250292676	1.56637299247086	1	4	3	1	4	3	14.0261042959477	11.0002740485006	1.55715765035711	choice	822.205623285146	NaN
824.471693174448	2.016147488961	1	4	3	1	4	3	14.0261042959477	11.0002740485006	1.55715765035711	feedback	822.205623285146	NaN
828.870573688531	0.783141216263175	1	7	1	1	7	1	90.3707077873196	0.759511501145757	0.768986683571711	choice	829.653714904794	NaN
831.903177466011	2.01616060896777	1	7	1	1	7	1	90.3707077873196	0.759511501145757	0.768986683571711	feedback	829.653714904794	NaN
834.485834587133	1.2663767687045	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.25402703229338	choice	835.752211355837	NaN
839.168022717349	2.01612124918029	1	6	4	1	6	4	43.594028762536	14.0261042959477	1.25402703229338	feedback	835.752211355837	NaN
843.017012767261	0.766475648386404	1	7	8	1	7	8	90.3707077873196	43.594028762536	0.762263816548511	choice	843.783488415647	NaN
847.899144193623	2.01616252912208	1	7	8	1	7	8	90.3707077873196	43.594028762536	0.762263816548511	feedback	843.783488415647	NaN
851.514797731536	1.3830491846893	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.37467224081047	choice	852.897846916225	NaN
856.713571429951	2.0161417289637	1	3	6	2	6	3	43.594028762536	11.0002740485006	1.37467224081047	feedback	852.897846916225	NaN
859.779454823583	0.716493984218687	1	7	4	1	7	4	90.3707077873196	14.0261042959477	0.702842170372605	choice	860.495948807802	NaN
863.378591273213	2.01615132880397	1	7	4	1	7	4	90.3707077873196	14.0261042959477	0.702842170372605	feedback	860.495948807802	NaN
